YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   8   9  12  38.15 -109.15  0.80E-09
2021   8   9  12  38.15 -109.10  0.11E-08
2021   8   9  12  38.20 -109.10  0.68E-09
2021   8   9  12  38.15 -109.05  0.13E-09
2021   8   9  12  38.20 -109.05  0.86E-09
2021   8   9  12  38.25 -109.05  0.14E-09
2021   8   9  12  38.15 -109.00  0.69E-10
2021   8   9  12  38.20 -109.00  0.13E-09
2021   8   9  12  38.25 -109.00  0.74E-09
2021   8   9  12  38.15 -108.95  0.29E-10
2021   8   9  12  38.20 -108.95  0.68E-10
2021   8   9  12  38.25 -108.95  0.11E-09
2021   8   9  12  38.30 -108.95  0.55E-09
2021   8   9  12  38.15 -108.90  0.20E-10
2021   8   9  12  38.20 -108.90  0.41E-10
2021   8   9  12  38.25 -108.90  0.52E-10
2021   8   9  12  38.30 -108.90  0.19E-09
2021   8   9  12  38.35 -108.90  0.24E-09
2021   8   9  12  38.15 -108.85  0.14E-10
2021   8   9  12  38.20 -108.85  0.38E-10
2021   8   9  12  38.25 -108.85  0.34E-10
2021   8   9  12  38.30 -108.85  0.45E-10
2021   8   9  12  38.35 -108.85  0.24E-09
2021   8   9  12  38.40 -108.85  0.11E-09
2021   8   9  12  38.15 -108.80  0.47E-11
2021   8   9  12  38.20 -108.80  0.28E-10
2021   8   9  12  38.25 -108.80  0.39E-10
2021   8   9  12  38.30 -108.80  0.30E-10
2021   8   9  12  38.35 -108.80  0.55E-10
2021   8   9  12  38.40 -108.80  0.20E-09
2021   8   9  12  38.45 -108.80  0.26E-10
2021   8   9  12  38.15 -108.75  0.47E-12
2021   8   9  12  38.20 -108.75  0.21E-10
2021   8   9  12  38.25 -108.75  0.23E-10
2021   8   9  12  38.30 -108.75  0.25E-10
2021   8   9  12  38.35 -108.75  0.38E-10
2021   8   9  12  38.40 -108.75  0.75E-10
2021   8   9  12  38.45 -108.75  0.17E-09
2021   8   9  12  38.20 -108.70  0.15E-10
2021   8   9  12  38.25 -108.70  0.20E-10
2021   8   9  12  38.30 -108.70  0.22E-10
2021   8   9  12  38.35 -108.70  0.26E-10
2021   8   9  12  38.40 -108.70  0.41E-10
2021   8   9  12  38.45 -108.70  0.11E-09
2021   8   9  12  38.50 -108.70  0.32E-10
2021   8   9  12  38.20 -108.65  0.12E-10
2021   8   9  12  38.25 -108.65  0.16E-10
2021   8   9  12  38.30 -108.65  0.18E-10
2021   8   9  12  38.35 -108.65  0.20E-10
2021   8   9  12  38.40 -108.65  0.35E-10
2021   8   9  12  38.45 -108.65  0.48E-10
2021   8   9  12  38.50 -108.65  0.64E-10
2021   8   9  12  38.20 -108.60  0.39E-11
2021   8   9  12  38.25 -108.60  0.19E-10
2021   8   9  12  38.30 -108.60  0.12E-10
2021   8   9  12  38.35 -108.60  0.18E-10
2021   8   9  12  38.40 -108.60  0.24E-10
2021   8   9  12  38.45 -108.60  0.36E-10
2021   8   9  12  38.50 -108.60  0.72E-10
2021   8   9  12  38.55 -108.60  0.77E-11
2021   8   9  12  38.20 -108.55  0.55E-12
2021   8   9  12  38.25 -108.55  0.14E-10
2021   8   9  12  38.30 -108.55  0.20E-10
2021   8   9  12  38.35 -108.55  0.86E-11
2021   8   9  12  38.40 -108.55  0.15E-10
2021   8   9  12  38.45 -108.55  0.32E-10
2021   8   9  12  38.50 -108.55  0.56E-10
2021   8   9  12  38.55 -108.55  0.46E-10
2021   8   9  12  38.25 -108.50  0.83E-11
2021   8   9  12  38.30 -108.50  0.12E-10
2021   8   9  12  38.35 -108.50  0.12E-10
2021   8   9  12  38.40 -108.50  0.12E-10
