YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3  19  12  40.00  -90.00  0.42E-10
2010   3  19  12  40.00  -89.95  0.26E-10
2010   3  19  12  40.05  -89.95  0.59E-10
2010   3  19  12  40.00  -89.90  0.31E-11
2010   3  19  12  40.05  -89.90  0.91E-10
2010   3  19  12  40.10  -89.90  0.15E-10
2010   3  19  12  40.05  -89.85  0.21E-10
2010   3  19  12  40.10  -89.85  0.71E-10
2010   3  19  12  40.15  -89.85  0.32E-11
2010   3  19  12  40.05  -89.80  0.10E-10
2010   3  19  12  40.10  -89.80  0.40E-10
2010   3  19  12  40.15  -89.80  0.41E-10
2010   3  19  12  40.05  -89.75  0.29E-11
2010   3  19  12  40.10  -89.75  0.16E-10
2010   3  19  12  40.15  -89.75  0.53E-10
2010   3  19  12  40.20  -89.75  0.16E-10
2010   3  19  12  40.05  -89.70  0.32E-12
2010   3  19  12  40.10  -89.70  0.12E-10
2010   3  19  12  40.15  -89.70  0.22E-10
2010   3  19  12  40.20  -89.70  0.50E-10
2010   3  19  12  40.25  -89.70  0.11E-11
2010   3  19  12  40.10  -89.65  0.59E-11
2010   3  19  12  40.15  -89.65  0.12E-10
2010   3  19  12  40.20  -89.65  0.36E-10
2010   3  19  12  40.25  -89.65  0.31E-10
2010   3  19  12  40.10  -89.60  0.17E-11
2010   3  19  12  40.15  -89.60  0.10E-10
2010   3  19  12  40.20  -89.60  0.12E-10
2010   3  19  12  40.25  -89.60  0.44E-10
2010   3  19  12  40.30  -89.60  0.12E-10
2010   3  19  12  40.10  -89.55  0.24E-12
2010   3  19  12  40.15  -89.55  0.69E-11
2010   3  19  12  40.20  -89.55  0.91E-11
2010   3  19  12  40.25  -89.55  0.23E-10
2010   3  19  12  40.30  -89.55  0.36E-10
2010   3  19  12  40.35  -89.55  0.22E-11
2010   3  19  12  40.15  -89.50  0.31E-11
2010   3  19  12  40.20  -89.50  0.90E-11
2010   3  19  12  40.25  -89.50  0.92E-11
