YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   4  29  12  40.25  -90.05  0.34E-12
2013   4  29  12  40.30  -90.05  0.48E-11
2013   4  29  12  40.35  -90.05  0.95E-11
2013   4  29  12  40.40  -90.05  0.12E-10
2013   4  29  12  40.45  -90.05  0.14E-10
2013   4  29  12  40.50  -90.05  0.13E-10
2013   4  29  12  40.55  -90.05  0.13E-10
2013   4  29  12  40.60  -90.05  0.13E-10
2013   4  29  12  40.65  -90.05  0.12E-10
2013   4  29  12  40.70  -90.05  0.10E-10
2013   4  29  12  40.75  -90.05  0.88E-11
2013   4  29  12  40.80  -90.05  0.72E-11
2013   4  29  12  40.85  -90.05  0.54E-11
2013   4  29  12  40.90  -90.05  0.42E-11
2013   4  29  12  40.95  -90.05  0.31E-11
2013   4  29  12  41.00  -90.05  0.19E-11
2013   4  29  12  41.05  -90.05  0.56E-12
2013   4  29  12  41.10  -90.05  0.11E-12
2013   4  29  12  40.00  -90.00  0.70E-10
2013   4  29  12  40.05  -90.00  0.14E-09
2013   4  29  12  40.10  -90.00  0.11E-09
2013   4  29  12  40.15  -90.00  0.10E-09
2013   4  29  12  40.20  -90.00  0.94E-10
2013   4  29  12  40.25  -90.00  0.88E-10
2013   4  29  12  40.30  -90.00  0.77E-10
2013   4  29  12  40.35  -90.00  0.68E-10
2013   4  29  12  40.40  -90.00  0.61E-10
2013   4  29  12  40.45  -90.00  0.55E-10
2013   4  29  12  40.50  -90.00  0.51E-10
2013   4  29  12  40.55  -90.00  0.47E-10
2013   4  29  12  40.60  -90.00  0.42E-10
2013   4  29  12  40.65  -90.00  0.37E-10
2013   4  29  12  40.70  -90.00  0.34E-10
2013   4  29  12  40.75  -90.00  0.30E-10
2013   4  29  12  40.80  -90.00  0.27E-10
2013   4  29  12  40.85  -90.00  0.23E-10
2013   4  29  12  40.90  -90.00  0.19E-10
2013   4  29  12  40.95  -90.00  0.18E-10
2013   4  29  12  41.00  -90.00  0.16E-10
2013   4  29  12  41.05  -90.00  0.12E-10
2013   4  29  12  41.10  -90.00  0.97E-11
2013   4  29  12  41.15  -90.00  0.70E-11
2013   4  29  12  41.20  -90.00  0.29E-11
2013   4  29  12  41.25  -90.00  0.68E-12
2013   4  29  12  40.00  -89.95  0.22E-10
2013   4  29  12  40.05  -89.95  0.56E-10
2013   4  29  12  40.10  -89.95  0.37E-10
2013   4  29  12  40.15  -89.95  0.28E-10
2013   4  29  12  40.20  -89.95  0.20E-10
2013   4  29  12  40.25  -89.95  0.16E-10
2013   4  29  12  40.30  -89.95  0.12E-10
2013   4  29  12  40.35  -89.95  0.15E-10
2013   4  29  12  40.40  -89.95  0.14E-10
2013   4  29  12  40.45  -89.95  0.14E-10
2013   4  29  12  40.50  -89.95  0.14E-10
2013   4  29  12  40.55  -89.95  0.14E-10
2013   4  29  12  40.60  -89.95  0.14E-10
2013   4  29  12  40.65  -89.95  0.15E-10
2013   4  29  12  40.70  -89.95  0.15E-10
2013   4  29  12  40.75  -89.95  0.15E-10
2013   4  29  12  40.80  -89.95  0.15E-10
2013   4  29  12  40.85  -89.95  0.14E-10
2013   4  29  12  40.90  -89.95  0.14E-10
2013   4  29  12  40.95  -89.95  0.13E-10
2013   4  29  12  41.00  -89.95  0.12E-10
2013   4  29  12  41.05  -89.95  0.10E-10
2013   4  29  12  41.10  -89.95  0.94E-11
