YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  12  29  12  40.10  -90.20  0.98E-13
2015  12  29  12  40.15  -90.20  0.20E-12
2015  12  29  12  40.20  -90.20  0.21E-12
2015  12  29  12  40.25  -90.20  0.59E-13
2015  12  29  12  40.05  -90.15  0.93E-13
2015  12  29  12  40.10  -90.15  0.29E-11
2015  12  29  12  40.15  -90.15  0.29E-11
2015  12  29  12  40.20  -90.15  0.15E-11
2015  12  29  12  40.25  -90.15  0.29E-12
2015  12  29  12  40.05  -90.10  0.52E-11
2015  12  29  12  40.10  -90.10  0.59E-11
2015  12  29  12  40.15  -90.10  0.51E-11
2015  12  29  12  40.20  -90.10  0.42E-11
2015  12  29  12  40.25  -90.10  0.20E-11
2015  12  29  12  40.30  -90.10  0.23E-12
2015  12  29  12  40.00  -90.05  0.32E-11
2015  12  29  12  40.05  -90.05  0.15E-10
2015  12  29  12  40.10  -90.05  0.81E-11
2015  12  29  12  40.15  -90.05  0.63E-11
2015  12  29  12  40.20  -90.05  0.44E-11
2015  12  29  12  40.25  -90.05  0.42E-11
2015  12  29  12  40.30  -90.05  0.21E-11
2015  12  29  12  40.35  -90.05  0.15E-12
2015  12  29  12  40.00  -90.00  0.18E-10
2015  12  29  12  40.05  -90.00  0.28E-10
2015  12  29  12  40.10  -90.00  0.89E-11
2015  12  29  12  40.15  -90.00  0.67E-11
2015  12  29  12  40.20  -90.00  0.60E-11
2015  12  29  12  40.25  -90.00  0.47E-11
2015  12  29  12  40.30  -90.00  0.45E-11
2015  12  29  12  40.35  -90.00  0.14E-11
2015  12  29  12  40.40  -90.00  0.15E-12
2015  12  29  12  40.00  -89.95  0.20E-10
2015  12  29  12  40.05  -89.95  0.34E-10
2015  12  29  12  40.10  -89.95  0.11E-10
2015  12  29  12  40.15  -89.95  0.69E-11
2015  12  29  12  40.20  -89.95  0.52E-11
2015  12  29  12  40.25  -89.95  0.49E-11
2015  12  29  12  40.30  -89.95  0.41E-11
2015  12  29  12  40.35  -89.95  0.38E-11
2015  12  29  12  40.40  -89.95  0.62E-12
2015  12  29  12  40.05  -89.90  0.34E-10
2015  12  29  12  40.10  -89.90  0.14E-10
2015  12  29  12  40.15  -89.90  0.82E-11
2015  12  29  12  40.20  -89.90  0.59E-11
2015  12  29  12  40.25  -89.90  0.43E-11
2015  12  29  12  40.30  -89.90  0.49E-11
2015  12  29  12  40.35  -89.90  0.32E-11
2015  12  29  12  40.40  -89.90  0.22E-11
2015  12  29  12  40.45  -89.90  0.16E-12
2015  12  29  12  40.05  -89.85  0.18E-10
2015  12  29  12  40.10  -89.85  0.17E-10
2015  12  29  12  40.15  -89.85  0.87E-11
2015  12  29  12  40.20  -89.85  0.57E-11
2015  12  29  12  40.25  -89.85  0.52E-11
2015  12  29  12  40.30  -89.85  0.37E-11
2015  12  29  12  40.35  -89.85  0.48E-11
2015  12  29  12  40.40  -89.85  0.37E-11
2015  12  29  12  40.45  -89.85  0.12E-11
2015  12  29  12  40.50  -89.85  0.30E-13
2015  12  29  12  40.05  -89.80  0.28E-11
2015  12  29  12  40.10  -89.80  0.23E-10
2015  12  29  12  40.15  -89.80  0.84E-11
2015  12  29  12  40.20  -89.80  0.60E-11
2015  12  29  12  40.25  -89.80  0.48E-11
2015  12  29  12  40.30  -89.80  0.58E-11
2015  12  29  12  40.35  -89.80  0.35E-11
2015  12  29  12  40.40  -89.80  0.37E-11
2015  12  29  12  40.45  -89.80  0.28E-11
2015  12  29  12  40.50  -89.80  0.38E-12
2015  12  29  12  40.05  -89.75  0.22E-12
2015  12  29  12  40.10  -89.75  0.14E-10
2015  12  29  12  40.15  -89.75  0.13E-10
2015  12  29  12  40.20  -89.75  0.67E-11
2015  12  29  12  40.25  -89.75  0.50E-11
2015  12  29  12  40.30  -89.75  0.49E-11
2015  12  29  12  40.35  -89.75  0.40E-11
2015  12  29  12  40.40  -89.75  0.41E-11
2015  12  29  12  40.45  -89.75  0.29E-11
2015  12  29  12  40.50  -89.75  0.15E-11
2015  12  29  12  40.55  -89.75  0.89E-13
2015  12  29  12  40.10  -89.70  0.61E-11
2015  12  29  12  40.15  -89.70  0.14E-10
2015  12  29  12  40.20  -89.70  0.76E-11
2015  12  29  12  40.25  -89.70  0.53E-11
2015  12  29  12  40.30  -89.70  0.42E-11
2015  12  29  12  40.35  -89.70  0.51E-11
2015  12  29  12  40.40  -89.70  0.38E-11
2015  12  29  12  40.45  -89.70  0.30E-11
2015  12  29  12  40.50  -89.70  0.21E-11
2015  12  29  12  40.55  -89.70  0.40E-12
2015  12  29  12  40.10  -89.65  0.17E-11
2015  12  29  12  40.15  -89.65  0.11E-10
2015  12  29  12  40.20  -89.65  0.93E-11
2015  12  29  12  40.25  -89.65  0.52E-11
2015  12  29  12  40.30  -89.65  0.46E-11
2015  12  29  12  40.35  -89.65  0.38E-11
2015  12  29  12  40.40  -89.65  0.41E-11
2015  12  29  12  40.45  -89.65  0.31E-11
2015  12  29  12  40.50  -89.65  0.29E-11
2015  12  29  12  40.55  -89.65  0.12E-11
2015  12  29  12  40.60  -89.65  0.15E-12
2015  12  29  12  40.10  -89.60  0.27E-12
2015  12  29  12  40.15  -89.60  0.76E-11
2015  12  29  12  40.20  -89.60  0.92E-11
2015  12  29  12  40.25  -89.60  0.64E-11
2015  12  29  12  40.30  -89.60  0.43E-11
2015  12  29  12  40.35  -89.60  0.36E-11
2015  12  29  12  40.40  -89.60  0.33E-11
2015  12  29  12  40.45  -89.60  0.35E-11
2015  12  29  12  40.50  -89.60  0.31E-11
2015  12  29  12  40.55  -89.60  0.20E-11
2015  12  29  12  40.60  -89.60  0.52E-12
2015  12  29  12  40.65  -89.60  0.25E-13
2015  12  29  12  40.10  -89.55  0.54E-13
2015  12  29  12  40.15  -89.55  0.35E-11
2015  12  29  12  40.20  -89.55  0.86E-11
2015  12  29  12  40.25  -89.55  0.68E-11
2015  12  29  12  40.30  -89.55  0.46E-11
2015  12  29  12  40.35  -89.55  0.37E-11
2015  12  29  12  40.40  -89.55  0.31E-11
2015  12  29  12  40.45  -89.55  0.36E-11
2015  12  29  12  40.50  -89.55  0.31E-11
2015  12  29  12  40.55  -89.55  0.33E-11
2015  12  29  12  40.60  -89.55  0.99E-12
2015  12  29  12  40.65  -89.55  0.12E-12
2015  12  29  12  40.15  -89.50  0.10E-11
2015  12  29  12  40.20  -89.50  0.67E-11
2015  12  29  12  40.25  -89.50  0.73E-11
2015  12  29  12  40.30  -89.50  0.54E-11
2015  12  29  12  40.35  -89.50  0.41E-11
2015  12  29  12  40.40  -89.50  0.32E-11
2015  12  29  12  40.45  -89.50  0.29E-11
2015  12  29  12  40.50  -89.50  0.39E-11
2015  12  29  12  40.55  -89.50  0.26E-11
2015  12  29  12  40.60  -89.50  0.23E-11
2015  12  29  12  40.65  -89.50  0.39E-12
