YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   7   3  12  39.80  -92.70  0.23E-12
2016   7   3  12  39.85  -92.70  0.38E-12
2016   7   3  12  39.80  -92.65  0.44E-12
2016   7   3  12  39.85  -92.65  0.11E-11
2016   7   3  12  39.90  -92.65  0.29E-13
2016   7   3  12  39.95  -92.65  0.29E-13
2016   7   3  12  39.80  -92.60  0.38E-12
2016   7   3  12  39.85  -92.60  0.20E-11
2016   7   3  12  39.90  -92.60  0.15E-12
2016   7   3  12  39.80  -92.55  0.56E-12
2016   7   3  12  39.85  -92.55  0.25E-11
2016   7   3  12  39.90  -92.55  0.29E-12
2016   7   3  12  39.95  -92.55  0.29E-13
2016   7   3  12  39.80  -92.50  0.61E-12
2016   7   3  12  39.85  -92.50  0.32E-11
2016   7   3  12  39.90  -92.50  0.53E-12
2016   7   3  12  39.95  -92.50  0.29E-13
2016   7   3  12  39.80  -92.45  0.51E-12
2016   7   3  12  39.85  -92.45  0.39E-11
2016   7   3  12  39.90  -92.45  0.91E-12
2016   7   3  12  39.95  -92.45  0.15E-12
2016   7   3  12  39.80  -92.40  0.87E-12
2016   7   3  12  39.85  -92.40  0.42E-11
2016   7   3  12  39.90  -92.40  0.16E-11
2016   7   3  12  39.95  -92.40  0.12E-12
2016   7   3  12  39.80  -92.35  0.10E-11
2016   7   3  12  39.85  -92.35  0.45E-11
2016   7   3  12  39.90  -92.35  0.21E-11
2016   7   3  12  39.95  -92.35  0.18E-12
2016   7   3  12  39.80  -92.30  0.99E-12
2016   7   3  12  39.85  -92.30  0.46E-11
2016   7   3  12  39.90  -92.30  0.31E-11
2016   7   3  12  39.95  -92.30  0.12E-12
2016   7   3  12  39.80  -92.25  0.11E-11
2016   7   3  12  39.85  -92.25  0.51E-11
2016   7   3  12  39.90  -92.25  0.37E-11
2016   7   3  12  39.95  -92.25  0.21E-12
2016   7   3  12  40.05  -92.25  0.29E-13
2016   7   3  12  39.80  -92.20  0.99E-12
2016   7   3  12  39.85  -92.20  0.57E-11
2016   7   3  12  39.90  -92.20  0.41E-11
2016   7   3  12  39.95  -92.20  0.44E-12
2016   7   3  12  40.05  -92.20  0.29E-13
2016   7   3  12  39.80  -92.15  0.13E-11
2016   7   3  12  39.85  -92.15  0.55E-11
2016   7   3  12  39.90  -92.15  0.50E-11
2016   7   3  12  39.95  -92.15  0.65E-12
2016   7   3  12  40.05  -92.15  0.59E-13
2016   7   3  12  39.80  -92.10  0.14E-11
2016   7   3  12  39.85  -92.10  0.59E-11
2016   7   3  12  39.90  -92.10  0.60E-11
2016   7   3  12  39.95  -92.10  0.77E-12
2016   7   3  12  40.05  -92.10  0.59E-13
2016   7   3  12  39.80  -92.05  0.13E-11
2016   7   3  12  39.85  -92.05  0.59E-11
2016   7   3  12  39.90  -92.05  0.66E-11
2016   7   3  12  39.95  -92.05  0.12E-11
2016   7   3  12  40.05  -92.05  0.59E-13
2016   7   3  12  39.80  -92.00  0.19E-11
2016   7   3  12  39.85  -92.00  0.63E-11
2016   7   3  12  39.90  -92.00  0.71E-11
2016   7   3  12  39.95  -92.00  0.16E-11
2016   7   3  12  40.05  -92.00  0.59E-13
2016   7   3  12  39.80  -91.95  0.21E-11
2016   7   3  12  39.85  -91.95  0.62E-11
2016   7   3  12  39.90  -91.95  0.77E-11
2016   7   3  12  39.95  -91.95  0.21E-11
2016   7   3  12  40.05  -91.95  0.59E-13
2016   7   3  12  39.80  -91.90  0.22E-11
2016   7   3  12  39.85  -91.90  0.63E-11
2016   7   3  12  39.90  -91.90  0.78E-11
2016   7   3  12  39.95  -91.90  0.30E-11
2016   7   3  12  40.05  -91.90  0.59E-13
2016   7   3  12  39.80  -91.85  0.22E-11
2016   7   3  12  39.85  -91.85  0.71E-11
2016   7   3  12  39.90  -91.85  0.84E-11
2016   7   3  12  39.95  -91.85  0.38E-11
2016   7   3  12  40.00  -91.85  0.59E-13
2016   7   3  12  40.05  -91.85  0.59E-13
2016   7   3  12  39.80  -91.80  0.21E-11
2016   7   3  12  39.85  -91.80  0.80E-11
2016   7   3  12  39.90  -91.80  0.85E-11
2016   7   3  12  39.95  -91.80  0.43E-11
2016   7   3  12  40.00  -91.80  0.59E-13
2016   7   3  12  40.05  -91.80  0.59E-13
2016   7   3  12  39.80  -91.75  0.24E-11
2016   7   3  12  39.85  -91.75  0.83E-11
2016   7   3  12  39.90  -91.75  0.85E-11
2016   7   3  12  39.95  -91.75  0.53E-11
2016   7   3  12  40.00  -91.75  0.18E-12
2016   7   3  12  40.05  -91.75  0.59E-13
2016   7   3  12  39.80  -91.70  0.21E-11
2016   7   3  12  39.85  -91.70  0.94E-11
2016   7   3  12  39.90  -91.70  0.83E-11
2016   7   3  12  39.95  -91.70  0.63E-11
2016   7   3  12  40.00  -91.70  0.35E-12
2016   7   3  12  40.05  -91.70  0.59E-13
2016   7   3  12  39.80  -91.65  0.24E-11
2016   7   3  12  39.85  -91.65  0.95E-11
2016   7   3  12  39.90  -91.65  0.89E-11
2016   7   3  12  39.95  -91.65  0.70E-11
2016   7   3  12  40.00  -91.65  0.47E-12
2016   7   3  12  40.05  -91.65  0.59E-13
2016   7   3  12  39.80  -91.60  0.17E-11
2016   7   3  12  39.85  -91.60  0.11E-10
2016   7   3  12  39.90  -91.60  0.95E-11
2016   7   3  12  39.95  -91.60  0.77E-11
2016   7   3  12  40.00  -91.60  0.53E-12
2016   7   3  12  40.05  -91.60  0.59E-13
2016   7   3  12  39.80  -91.55  0.13E-11
2016   7   3  12  39.85  -91.55  0.12E-10
2016   7   3  12  39.90  -91.55  0.10E-10
2016   7   3  12  39.95  -91.55  0.90E-11
2016   7   3  12  40.00  -91.55  0.70E-12
2016   7   3  12  40.05  -91.55  0.59E-13
2016   7   3  12  39.80  -91.50  0.93E-12
2016   7   3  12  39.85  -91.50  0.13E-10
2016   7   3  12  39.90  -91.50  0.10E-10
2016   7   3  12  39.95  -91.50  0.96E-11
2016   7   3  12  40.00  -91.50  0.94E-12
2016   7   3  12  40.05  -91.50  0.88E-13
2016   7   3  12  39.80  -91.45  0.13E-12
2016   7   3  12  39.85  -91.45  0.14E-10
2016   7   3  12  39.90  -91.45  0.11E-10
2016   7   3  12  39.95  -91.45  0.10E-10
2016   7   3  12  40.00  -91.45  0.14E-11
2016   7   3  12  40.05  -91.45  0.59E-13
2016   7   3  12  39.85  -91.40  0.15E-10
2016   7   3  12  39.90  -91.40  0.12E-10
2016   7   3  12  39.95  -91.40  0.11E-10
2016   7   3  12  40.00  -91.40  0.18E-11
2016   7   3  12  40.05  -91.40  0.88E-13
2016   7   3  12  39.85  -91.35  0.15E-10
2016   7   3  12  39.90  -91.35  0.13E-10
2016   7   3  12  39.95  -91.35  0.12E-10
2016   7   3  12  40.00  -91.35  0.23E-11
2016   7   3  12  39.85  -91.30  0.15E-10
2016   7   3  12  39.90  -91.30  0.14E-10
2016   7   3  12  39.95  -91.30  0.12E-10
2016   7   3  12  40.00  -91.30  0.36E-11
2016   7   3  12  39.85  -91.25  0.15E-10
2016   7   3  12  39.90  -91.25  0.16E-10
2016   7   3  12  39.95  -91.25  0.12E-10
2016   7   3  12  40.00  -91.25  0.41E-11
2016   7   3  12  39.85  -91.20  0.14E-10
2016   7   3  12  39.90  -91.20  0.18E-10
2016   7   3  12  39.95  -91.20  0.13E-10
2016   7   3  12  40.00  -91.20  0.53E-11
2016   7   3  12  39.85  -91.15  0.13E-10
2016   7   3  12  39.90  -91.15  0.20E-10
2016   7   3  12  39.95  -91.15  0.14E-10
2016   7   3  12  40.00  -91.15  0.62E-11
2016   7   3  12  39.85  -91.10  0.85E-11
2016   7   3  12  39.90  -91.10  0.26E-10
2016   7   3  12  39.95  -91.10  0.14E-10
2016   7   3  12  40.00  -91.10  0.71E-11
2016   7   3  12  39.85  -91.05  0.32E-11
2016   7   3  12  39.90  -91.05  0.31E-10
2016   7   3  12  39.95  -91.05  0.15E-10
2016   7   3  12  40.00  -91.05  0.84E-11
2016   7   3  12  39.85  -91.00  0.22E-12
2016   7   3  12  39.90  -91.00  0.35E-10
2016   7   3  12  39.95  -91.00  0.16E-10
2016   7   3  12  40.00  -91.00  0.91E-11
2016   7   3  12  39.90  -90.95  0.36E-10
2016   7   3  12  39.95  -90.95  0.17E-10
2016   7   3  12  40.00  -90.95  0.10E-10
2016   7   3  12  39.90  -90.90  0.36E-10
2016   7   3  12  39.95  -90.90  0.18E-10
2016   7   3  12  40.00  -90.90  0.12E-10
2016   7   3  12  39.90  -90.85  0.37E-10
2016   7   3  12  39.95  -90.85  0.19E-10
2016   7   3  12  40.00  -90.85  0.13E-10
2016   7   3  12  39.90  -90.80  0.36E-10
2016   7   3  12  39.95  -90.80  0.21E-10
2016   7   3  12  40.00  -90.80  0.14E-10
2016   7   3  12  39.90  -90.75  0.34E-10
2016   7   3  12  39.95  -90.75  0.23E-10
2016   7   3  12  40.00  -90.75  0.16E-10
2016   7   3  12  39.90  -90.70  0.28E-10
2016   7   3  12  39.95  -90.70  0.31E-10
2016   7   3  12  40.00  -90.70  0.17E-10
2016   7   3  12  39.90  -90.65  0.19E-10
2016   7   3  12  39.95  -90.65  0.40E-10
2016   7   3  12  40.00  -90.65  0.19E-10
2016   7   3  12  39.90  -90.60  0.94E-11
2016   7   3  12  39.95  -90.60  0.52E-10
2016   7   3  12  40.00  -90.60  0.20E-10
2016   7   3  12  39.90  -90.55  0.19E-11
2016   7   3  12  39.95  -90.55  0.61E-10
2016   7   3  12  40.00  -90.55  0.22E-10
2016   7   3  12  39.95  -90.50  0.61E-10
2016   7   3  12  40.00  -90.50  0.24E-10
2016   7   3  12  39.95  -90.45  0.63E-10
2016   7   3  12  40.00  -90.45  0.27E-10
2016   7   3  12  39.95  -90.40  0.62E-10
2016   7   3  12  40.00  -90.40  0.29E-10
2016   7   3  12  39.95  -90.35  0.63E-10
2016   7   3  12  40.00  -90.35  0.31E-10
2016   7   3  12  39.95  -90.30  0.61E-10
2016   7   3  12  40.00  -90.30  0.36E-10
2016   7   3  12  39.95  -90.25  0.52E-10
2016   7   3  12  40.00  -90.25  0.48E-10
2016   7   3  12  39.95  -90.20  0.32E-10
2016   7   3  12  40.00  -90.20  0.70E-10
2016   7   3  12  39.95  -90.15  0.59E-11
2016   7   3  12  40.00  -90.15  0.10E-09
2016   7   3  12  40.00  -90.10  0.11E-09
2016   7   3  12  40.00  -90.05  0.11E-09
2016   7   3  12  40.00  -90.00  0.37E-10
