YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10   3  12  42.00  -90.65  0.25E-13
2017  10   3  12  42.05  -90.65  0.50E-13
2017  10   3  12  42.10  -90.65  0.25E-13
2017  10   3  12  42.15  -90.65  0.50E-13
2017  10   3  12  41.60  -90.60  0.25E-13
2017  10   3  12  41.65  -90.60  0.75E-13
2017  10   3  12  41.70  -90.60  0.10E-12
2017  10   3  12  41.75  -90.60  0.15E-12
2017  10   3  12  41.80  -90.60  0.15E-12
2017  10   3  12  41.85  -90.60  0.10E-12
2017  10   3  12  41.90  -90.60  0.18E-12
2017  10   3  12  41.95  -90.60  0.18E-12
2017  10   3  12  42.00  -90.60  0.15E-12
2017  10   3  12  42.05  -90.60  0.15E-12
2017  10   3  12  42.10  -90.60  0.20E-12
2017  10   3  12  42.15  -90.60  0.15E-12
2017  10   3  12  42.20  -90.60  0.23E-12
2017  10   3  12  42.25  -90.60  0.20E-12
2017  10   3  12  42.30  -90.60  0.18E-12
2017  10   3  12  42.35  -90.60  0.10E-12
2017  10   3  12  42.40  -90.60  0.76E-13
2017  10   3  12  42.45  -90.60  0.25E-13
2017  10   3  12  42.50  -90.60  0.25E-13
2017  10   3  12  41.35  -90.55  0.50E-13
2017  10   3  12  41.40  -90.55  0.10E-12
2017  10   3  12  41.45  -90.55  0.15E-12
2017  10   3  12  41.50  -90.55  0.32E-12
2017  10   3  12  41.55  -90.55  0.38E-12
2017  10   3  12  41.60  -90.55  0.60E-12
2017  10   3  12  41.65  -90.55  0.73E-12
2017  10   3  12  41.70  -90.55  0.68E-12
2017  10   3  12  41.75  -90.55  0.70E-12
2017  10   3  12  41.80  -90.55  0.73E-12
2017  10   3  12  41.85  -90.55  0.70E-12
2017  10   3  12  41.90  -90.55  0.70E-12
2017  10   3  12  41.95  -90.55  0.65E-12
2017  10   3  12  42.00  -90.55  0.63E-12
2017  10   3  12  42.05  -90.55  0.83E-12
2017  10   3  12  42.10  -90.55  0.78E-12
2017  10   3  12  42.15  -90.55  0.53E-12
2017  10   3  12  42.20  -90.55  0.58E-12
2017  10   3  12  42.25  -90.55  0.53E-12
2017  10   3  12  42.30  -90.55  0.53E-12
2017  10   3  12  42.35  -90.55  0.56E-12
2017  10   3  12  42.40  -90.55  0.28E-12
2017  10   3  12  42.45  -90.55  0.28E-12
2017  10   3  12  42.50  -90.55  0.28E-12
2017  10   3  12  42.55  -90.55  0.23E-12
2017  10   3  12  42.60  -90.55  0.15E-12
2017  10   3  12  42.65  -90.55  0.13E-12
2017  10   3  12  42.70  -90.55  0.10E-12
2017  10   3  12  42.75  -90.55  0.10E-12
2017  10   3  12  42.80  -90.55  0.10E-12
2017  10   3  12  42.85  -90.55  0.10E-12
2017  10   3  12  42.90  -90.55  0.26E-13
2017  10   3  12  41.15  -90.50  0.75E-13
2017  10   3  12  41.20  -90.50  0.22E-12
2017  10   3  12  41.25  -90.50  0.37E-12
2017  10   3  12  41.30  -90.50  0.75E-12
2017  10   3  12  41.35  -90.50  0.97E-12
2017  10   3  12  41.40  -90.50  0.97E-12
2017  10   3  12  41.45  -90.50  0.11E-11
2017  10   3  12  41.50  -90.50  0.13E-11
2017  10   3  12  41.55  -90.50  0.13E-11
2017  10   3  12  41.60  -90.50  0.11E-11
2017  10   3  12  41.65  -90.50  0.86E-12
2017  10   3  12  41.70  -90.50  0.96E-12
2017  10   3  12  41.75  -90.50  0.91E-12
2017  10   3  12  41.80  -90.50  0.87E-12
2017  10   3  12  41.85  -90.50  0.94E-12
2017  10   3  12  41.90  -90.50  0.97E-12
2017  10   3  12  41.95  -90.50  0.95E-12
2017  10   3  12  42.00  -90.50  0.84E-12
