YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   7   5  12  40.00  -90.00  0.42E-10
2016   7   5  12  40.05  -90.00  0.42E-11
2016   7   5  12  40.00  -89.95  0.10E-09
2016   7   5  12  40.05  -89.95  0.36E-10
2016   7   5  12  40.10  -89.95  0.73E-11
2016   7   5  12  40.00  -89.90  0.85E-10
2016   7   5  12  40.05  -89.90  0.28E-10
2016   7   5  12  40.10  -89.90  0.17E-10
2016   7   5  12  40.15  -89.90  0.27E-11
2016   7   5  12  40.00  -89.85  0.63E-10
2016   7   5  12  40.05  -89.85  0.22E-10
2016   7   5  12  40.10  -89.85  0.16E-10
2016   7   5  12  40.15  -89.85  0.11E-10
2016   7   5  12  40.20  -89.85  0.19E-12
2016   7   5  12  40.00  -89.80  0.65E-10
2016   7   5  12  40.05  -89.80  0.19E-10
2016   7   5  12  40.10  -89.80  0.13E-10
2016   7   5  12  40.15  -89.80  0.11E-10
2016   7   5  12  40.20  -89.80  0.29E-11
2016   7   5  12  40.00  -89.75  0.61E-10
2016   7   5  12  40.05  -89.75  0.17E-10
2016   7   5  12  40.10  -89.75  0.13E-10
2016   7   5  12  40.15  -89.75  0.99E-11
2016   7   5  12  40.20  -89.75  0.62E-11
2016   7   5  12  40.00  -89.70  0.55E-10
2016   7   5  12  40.05  -89.70  0.15E-10
2016   7   5  12  40.10  -89.70  0.11E-10
2016   7   5  12  40.15  -89.70  0.10E-10
2016   7   5  12  40.20  -89.70  0.78E-11
2016   7   5  12  40.25  -89.70  0.51E-12
2016   7   5  12  40.00  -89.65  0.47E-10
2016   7   5  12  40.05  -89.65  0.14E-10
2016   7   5  12  40.10  -89.65  0.10E-10
2016   7   5  12  40.15  -89.65  0.92E-11
2016   7   5  12  40.20  -89.65  0.81E-11
2016   7   5  12  40.25  -89.65  0.24E-11
2016   7   5  12  40.00  -89.60  0.48E-10
2016   7   5  12  40.05  -89.60  0.14E-10
2016   7   5  12  40.10  -89.60  0.96E-11
2016   7   5  12  40.15  -89.60  0.73E-11
2016   7   5  12  40.20  -89.60  0.81E-11
2016   7   5  12  40.25  -89.60  0.32E-11
2016   7   5  12  40.00  -89.55  0.43E-10
2016   7   5  12  40.05  -89.55  0.13E-10
2016   7   5  12  40.10  -89.55  0.93E-11
2016   7   5  12  40.15  -89.55  0.78E-11
2016   7   5  12  40.20  -89.55  0.61E-11
2016   7   5  12  40.25  -89.55  0.49E-11
2016   7   5  12  40.00  -89.50  0.40E-10
2016   7   5  12  40.05  -89.50  0.13E-10
2016   7   5  12  40.10  -89.50  0.84E-11
2016   7   5  12  40.15  -89.50  0.79E-11
2016   7   5  12  40.20  -89.50  0.67E-11
2016   7   5  12  40.25  -89.50  0.48E-11
2016   7   5  12  40.00  -89.45  0.36E-10
2016   7   5  12  40.05  -89.45  0.16E-10
2016   7   5  12  40.10  -89.45  0.82E-11
2016   7   5  12  40.15  -89.45  0.62E-11
2016   7   5  12  40.20  -89.45  0.66E-11
2016   7   5  12  40.25  -89.45  0.53E-11
2016   7   5  12  40.00  -89.40  0.32E-10
2016   7   5  12  40.05  -89.40  0.15E-10
