YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  12  18  12  40.00  -90.00  0.42E-10
2010  12  18  12  40.00  -89.95  0.83E-10
2010  12  18  12  40.00  -89.90  0.84E-10
2010  12  18  12  40.00  -89.85  0.80E-10
2010  12  18  12  40.05  -89.85  0.10E-12
2010  12  18  12  40.00  -89.80  0.73E-10
2010  12  18  12  40.05  -89.80  0.71E-11
2010  12  18  12  39.95  -89.75  0.45E-12
2010  12  18  12  40.00  -89.75  0.64E-10
2010  12  18  12  40.05  -89.75  0.18E-10
2010  12  18  12  39.95  -89.70  0.20E-11
2010  12  18  12  40.00  -89.70  0.56E-10
2010  12  18  12  40.05  -89.70  0.22E-10
2010  12  18  12  39.95  -89.65  0.47E-11
2010  12  18  12  40.00  -89.65  0.47E-10
2010  12  18  12  40.05  -89.65  0.26E-10
2010  12  18  12  39.95  -89.60  0.65E-11
2010  12  18  12  40.00  -89.60  0.41E-10
2010  12  18  12  40.05  -89.60  0.29E-10
2010  12  18  12  39.95  -89.55  0.73E-11
2010  12  18  12  40.00  -89.55  0.33E-10
2010  12  18  12  40.05  -89.55  0.32E-10
2010  12  18  12  39.95  -89.50  0.86E-11
2010  12  18  12  40.00  -89.50  0.28E-10
2010  12  18  12  40.05  -89.50  0.34E-10
2010  12  18  12  39.95  -89.45  0.85E-11
2010  12  18  12  40.00  -89.45  0.24E-10
2010  12  18  12  40.05  -89.45  0.35E-10
2010  12  18  12  40.10  -89.45  0.10E-11
2010  12  18  12  39.90  -89.40  0.32E-13
2010  12  18  12  39.95  -89.40  0.79E-11
2010  12  18  12  40.00  -89.40  0.22E-10
2010  12  18  12  40.05  -89.40  0.33E-10
2010  12  18  12  40.10  -89.40  0.39E-11
2010  12  18  12  39.90  -89.35  0.35E-12
2010  12  18  12  39.95  -89.35  0.78E-11
2010  12  18  12  40.00  -89.35  0.20E-10
2010  12  18  12  40.05  -89.35  0.31E-10
2010  12  18  12  40.10  -89.35  0.65E-11
2010  12  18  12  39.90  -89.30  0.73E-12
2010  12  18  12  39.95  -89.30  0.71E-11
2010  12  18  12  40.00  -89.30  0.19E-10
2010  12  18  12  40.05  -89.30  0.29E-10
2010  12  18  12  40.10  -89.30  0.92E-11
2010  12  18  12  39.90  -89.25  0.54E-12
2010  12  18  12  39.95  -89.25  0.67E-11
2010  12  18  12  40.00  -89.25  0.18E-10
2010  12  18  12  40.05  -89.25  0.28E-10
2010  12  18  12  40.10  -89.25  0.13E-10
2010  12  18  12  39.90  -89.20  0.67E-12
2010  12  18  12  39.95  -89.20  0.55E-11
2010  12  18  12  40.00  -89.20  0.16E-10
2010  12  18  12  40.05  -89.20  0.26E-10
2010  12  18  12  40.10  -89.20  0.15E-10
2010  12  18  12  39.90  -89.15  0.67E-12
2010  12  18  12  39.95  -89.15  0.48E-11
2010  12  18  12  40.00  -89.15  0.14E-10
2010  12  18  12  40.05  -89.15  0.23E-10
2010  12  18  12  40.10  -89.15  0.17E-10
2010  12  18  12  39.90  -89.10  0.77E-12
2010  12  18  12  39.95  -89.10  0.42E-11
2010  12  18  12  40.00  -89.10  0.13E-10
2010  12  18  12  40.05  -89.10  0.22E-10
2010  12  18  12  40.10  -89.10  0.19E-10
2010  12  18  12  40.15  -89.10  0.29E-13
2010  12  18  12  39.90  -89.05  0.11E-11
2010  12  18  12  39.95  -89.05  0.35E-11
2010  12  18  12  40.00  -89.05  0.13E-10
2010  12  18  12  40.05  -89.05  0.20E-10
2010  12  18  12  40.10  -89.05  0.20E-10
2010  12  18  12  40.15  -89.05  0.76E-12
2010  12  18  12  39.90  -89.00  0.12E-11
2010  12  18  12  39.95  -89.00  0.24E-11
2010  12  18  12  40.00  -89.00  0.13E-10
2010  12  18  12  40.05  -89.00  0.20E-10
2010  12  18  12  40.10  -89.00  0.20E-10
2010  12  18  12  40.15  -89.00  0.24E-11
2010  12  18  12  39.90  -88.95  0.51E-12
2010  12  18  12  39.95  -88.95  0.21E-11
2010  12  18  12  40.00  -88.95  0.11E-10
2010  12  18  12  40.05  -88.95  0.19E-10
2010  12  18  12  40.10  -88.95  0.19E-10
2010  12  18  12  40.15  -88.95  0.44E-11
2010  12  18  12  39.90  -88.90  0.54E-12
2010  12  18  12  39.95  -88.90  0.16E-11
2010  12  18  12  40.00  -88.90  0.11E-10
2010  12  18  12  40.05  -88.90  0.17E-10
2010  12  18  12  40.10  -88.90  0.19E-10
2010  12  18  12  40.15  -88.90  0.61E-11
2010  12  18  12  39.85  -88.85  0.32E-13
2010  12  18  12  39.90  -88.85  0.35E-12
2010  12  18  12  39.95  -88.85  0.11E-11
2010  12  18  12  40.00  -88.85  0.10E-10
2010  12  18  12  40.05  -88.85  0.16E-10
2010  12  18  12  40.10  -88.85  0.19E-10
2010  12  18  12  40.15  -88.85  0.82E-11
2010  12  18  12  39.90  -88.80  0.16E-12
2010  12  18  12  39.95  -88.80  0.48E-12
2010  12  18  12  40.00  -88.80  0.88E-11
2010  12  18  12  40.05  -88.80  0.15E-10
2010  12  18  12  40.10  -88.80  0.17E-10
2010  12  18  12  40.15  -88.80  0.98E-11
2010  12  18  12  39.90  -88.75  0.96E-13
2010  12  18  12  39.95  -88.75  0.35E-12
2010  12  18  12  40.00  -88.75  0.75E-11
2010  12  18  12  40.05  -88.75  0.14E-10
2010  12  18  12  40.10  -88.75  0.17E-10
2010  12  18  12  40.15  -88.75  0.12E-10
2010  12  18  12  39.90  -88.70  0.96E-13
2010  12  18  12  39.95  -88.70  0.19E-12
2010  12  18  12  40.00  -88.70  0.55E-11
2010  12  18  12  40.05  -88.70  0.14E-10
2010  12  18  12  40.10  -88.70  0.15E-10
2010  12  18  12  40.15  -88.70  0.14E-10
2010  12  18  12  40.20  -88.70  0.41E-12
2010  12  18  12  39.90  -88.65  0.64E-13
2010  12  18  12  39.95  -88.65  0.64E-13
2010  12  18  12  40.00  -88.65  0.42E-11
2010  12  18  12  40.05  -88.65  0.12E-10
2010  12  18  12  40.10  -88.65  0.15E-10
2010  12  18  12  40.15  -88.65  0.14E-10
2010  12  18  12  40.20  -88.65  0.16E-11
2010  12  18  12  40.00  -88.60  0.30E-11
2010  12  18  12  40.05  -88.60  0.12E-10
2010  12  18  12  40.10  -88.60  0.14E-10
2010  12  18  12  40.15  -88.60  0.14E-10
2010  12  18  12  40.20  -88.60  0.27E-11
2010  12  18  12  40.00  -88.55  0.23E-11
2010  12  18  12  40.05  -88.55  0.10E-10
2010  12  18  12  40.10  -88.55  0.13E-10
2010  12  18  12  40.15  -88.55  0.14E-10
2010  12  18  12  40.20  -88.55  0.43E-11
2010  12  18  12  39.95  -88.50  0.96E-13
2010  12  18  12  40.00  -88.50  0.18E-11
2010  12  18  12  40.05  -88.50  0.85E-11
2010  12  18  12  40.10  -88.50  0.13E-10
2010  12  18  12  40.15  -88.50  0.14E-10
2010  12  18  12  40.20  -88.50  0.56E-11
2010  12  18  12  39.95  -88.45  0.96E-13
2010  12  18  12  40.00  -88.45  0.14E-11
2010  12  18  12  40.05  -88.45  0.67E-11
2010  12  18  12  40.10  -88.45  0.13E-10
2010  12  18  12  40.15  -88.45  0.13E-10
2010  12  18  12  40.20  -88.45  0.68E-11
2010  12  18  12  39.95  -88.40  0.64E-13
2010  12  18  12  40.00  -88.40  0.11E-11
2010  12  18  12  40.05  -88.40  0.52E-11
2010  12  18  12  40.10  -88.40  0.12E-10
2010  12  18  12  40.15  -88.40  0.12E-10
2010  12  18  12  40.20  -88.40  0.85E-11
2010  12  18  12  40.25  -88.40  0.88E-13
2010  12  18  12  39.95  -88.35  0.13E-12
2010  12  18  12  40.00  -88.35  0.83E-12
2010  12  18  12  40.05  -88.35  0.33E-11
2010  12  18  12  40.10  -88.35  0.12E-10
2010  12  18  12  40.15  -88.35  0.12E-10
2010  12  18  12  40.20  -88.35  0.93E-11
2010  12  18  12  40.25  -88.35  0.53E-12
2010  12  18  12  39.95  -88.30  0.13E-12
2010  12  18  12  40.00  -88.30  0.83E-12
2010  12  18  12  40.05  -88.30  0.26E-11
2010  12  18  12  40.10  -88.30  0.10E-10
2010  12  18  12  40.15  -88.30  0.11E-10
2010  12  18  12  40.20  -88.30  0.10E-10
2010  12  18  12  40.25  -88.30  0.14E-11
2010  12  18  12  39.95  -88.25  0.64E-13
2010  12  18  12  40.00  -88.25  0.70E-12
2010  12  18  12  40.05  -88.25  0.17E-11
2010  12  18  12  40.10  -88.25  0.89E-11
2010  12  18  12  40.15  -88.25  0.10E-10
2010  12  18  12  40.20  -88.25  0.10E-10
2010  12  18  12  40.25  -88.25  0.24E-11
2010  12  18  12  39.95  -88.20  0.32E-13
2010  12  18  12  40.00  -88.20  0.61E-12
2010  12  18  12  40.05  -88.20  0.13E-11
2010  12  18  12  40.10  -88.20  0.70E-11
2010  12  18  12  40.15  -88.20  0.11E-10
2010  12  18  12  40.20  -88.20  0.10E-10
2010  12  18  12  40.25  -88.20  0.33E-11
2010  12  18  12  40.00  -88.15  0.64E-12
2010  12  18  12  40.05  -88.15  0.98E-12
2010  12  18  12  40.10  -88.15  0.49E-11
2010  12  18  12  40.15  -88.15  0.11E-10
2010  12  18  12  40.20  -88.15  0.10E-10
2010  12  18  12  40.25  -88.15  0.45E-11
2010  12  18  12  40.00  -88.10  0.42E-12
2010  12  18  12  40.05  -88.10  0.91E-12
2010  12  18  12  40.10  -88.10  0.37E-11
2010  12  18  12  40.15  -88.10  0.90E-11
2010  12  18  12  40.20  -88.10  0.11E-10
2010  12  18  12  40.25  -88.10  0.52E-11
2010  12  18  12  40.30  -88.10  0.29E-13
2010  12  18  12  40.00  -88.05  0.35E-12
2010  12  18  12  40.05  -88.05  0.69E-12
2010  12  18  12  40.10  -88.05  0.28E-11
2010  12  18  12  40.15  -88.05  0.74E-11
2010  12  18  12  40.20  -88.05  0.10E-10
2010  12  18  12  40.25  -88.05  0.65E-11
2010  12  18  12  40.30  -88.05  0.18E-12
2010  12  18  12  40.00  -88.00  0.38E-12
2010  12  18  12  40.05  -88.00  0.53E-12
2010  12  18  12  40.10  -88.00  0.19E-11
2010  12  18  12  40.15  -88.00  0.56E-11
2010  12  18  12  40.20  -88.00  0.11E-10
2010  12  18  12  40.25  -88.00  0.71E-11
2010  12  18  12  40.30  -88.00  0.80E-12
2010  12  18  12  40.00  -87.95  0.38E-12
2010  12  18  12  40.05  -87.95  0.50E-12
2010  12  18  12  40.10  -87.95  0.18E-11
2010  12  18  12  40.15  -87.95  0.40E-11
2010  12  18  12  40.20  -87.95  0.10E-10
2010  12  18  12  40.25  -87.95  0.73E-11
2010  12  18  12  40.30  -87.95  0.17E-11
2010  12  18  12  40.00  -87.90  0.35E-12
2010  12  18  12  40.05  -87.90  0.34E-12
2010  12  18  12  40.10  -87.90  0.12E-11
2010  12  18  12  40.15  -87.90  0.30E-11
2010  12  18  12  40.20  -87.90  0.81E-11
2010  12  18  12  40.25  -87.90  0.78E-11
2010  12  18  12  40.30  -87.90  0.25E-11
2010  12  18  12  40.00  -87.85  0.32E-12
2010  12  18  12  40.05  -87.85  0.28E-12
2010  12  18  12  40.10  -87.85  0.11E-11
2010  12  18  12  40.15  -87.85  0.25E-11
2010  12  18  12  40.20  -87.85  0.67E-11
2010  12  18  12  40.25  -87.85  0.77E-11
2010  12  18  12  40.30  -87.85  0.34E-11
2010  12  18  12  40.00  -87.80  0.32E-12
2010  12  18  12  40.05  -87.80  0.28E-12
2010  12  18  12  40.10  -87.80  0.10E-11
2010  12  18  12  40.15  -87.80  0.18E-11
2010  12  18  12  40.20  -87.80  0.50E-11
2010  12  18  12  40.25  -87.80  0.79E-11
2010  12  18  12  40.30  -87.80  0.42E-11
2010  12  18  12  40.35  -87.80  0.29E-13
2010  12  18  12  40.00  -87.75  0.29E-12
2010  12  18  12  40.05  -87.75  0.15E-12
2010  12  18  12  40.10  -87.75  0.89E-12
2010  12  18  12  40.15  -87.75  0.13E-11
2010  12  18  12  40.20  -87.75  0.42E-11
2010  12  18  12  40.25  -87.75  0.77E-11
2010  12  18  12  40.30  -87.75  0.51E-11
2010  12  18  12  40.35  -87.75  0.12E-12
2010  12  18  12  40.00  -87.70  0.29E-12
2010  12  18  12  40.05  -87.70  0.21E-12
2010  12  18  12  40.10  -87.70  0.79E-12
2010  12  18  12  40.15  -87.70  0.89E-12
2010  12  18  12  40.20  -87.70  0.30E-11
2010  12  18  12  40.25  -87.70  0.63E-11
2010  12  18  12  40.30  -87.70  0.55E-11
2010  12  18  12  40.35  -87.70  0.53E-12
2010  12  18  12  40.00  -87.65  0.22E-12
2010  12  18  12  40.05  -87.65  0.21E-12
2010  12  18  12  40.10  -87.65  0.66E-12
2010  12  18  12  40.15  -87.65  0.64E-12
2010  12  18  12  40.20  -87.65  0.23E-11
2010  12  18  12  40.25  -87.65  0.51E-11
2010  12  18  12  40.30  -87.65  0.56E-11
2010  12  18  12  40.35  -87.65  0.14E-11
2010  12  18  12  40.00  -87.60  0.96E-13
2010  12  18  12  40.05  -87.60  0.28E-12
2010  12  18  12  40.10  -87.60  0.66E-12
2010  12  18  12  40.15  -87.60  0.41E-12
2010  12  18  12  40.20  -87.60  0.17E-11
2010  12  18  12  40.25  -87.60  0.37E-11
2010  12  18  12  40.30  -87.60  0.57E-11
2010  12  18  12  40.35  -87.60  0.22E-11
2010  12  18  12  40.00  -87.55  0.13E-12
2010  12  18  12  40.05  -87.55  0.12E-12
2010  12  18  12  40.10  -87.55  0.60E-12
2010  12  18  12  40.15  -87.55  0.25E-12
2010  12  18  12  40.20  -87.55  0.11E-11
2010  12  18  12  40.25  -87.55  0.28E-11
2010  12  18  12  40.30  -87.55  0.52E-11
2010  12  18  12  40.35  -87.55  0.29E-11
2010  12  18  12  40.00  -87.50  0.96E-13
2010  12  18  12  40.05  -87.50  0.88E-13
2010  12  18  12  40.10  -87.50  0.53E-12
2010  12  18  12  40.15  -87.50  0.19E-12
2010  12  18  12  40.20  -87.50  0.78E-12
2010  12  18  12  40.25  -87.50  0.20E-11
