YEAR  MO  DA  HR    LAT     LON Rn2200100
2018   8   2  12  38.25 -109.30  0.20E-10
2018   8   2  12  38.30 -109.30  0.51E-10
2018   8   2  12  38.35 -109.30  0.19E-11
2018   8   2  12  38.20 -109.25  0.17E-10
2018   8   2  12  38.25 -109.25  0.88E-10
2018   8   2  12  38.30 -109.25  0.58E-10
2018   8   2  12  38.35 -109.25  0.14E-11
2018   8   2  12  38.20 -109.20  0.12E-09
2018   8   2  12  38.25 -109.20  0.81E-10
2018   8   2  12  38.30 -109.20  0.35E-10
2018   8   2  12  38.35 -109.20  0.46E-12
2018   8   2  12  38.15 -109.15  0.18E-09
2018   8   2  12  38.20 -109.15  0.15E-09
2018   8   2  12  38.25 -109.15  0.59E-10
2018   8   2  12  38.30 -109.15  0.22E-10
2018   8   2  12  38.10 -109.10  0.43E-10
2018   8   2  12  38.15 -109.10  0.16E-09
2018   8   2  12  38.20 -109.10  0.73E-10
2018   8   2  12  38.25 -109.10  0.48E-10
2018   8   2  12  38.30 -109.10  0.86E-11
2018   8   2  12  38.05 -109.05  0.22E-11
2018   8   2  12  38.10 -109.05  0.86E-10
2018   8   2  12  38.15 -109.05  0.67E-10
2018   8   2  12  38.20 -109.05  0.59E-10
2018   8   2  12  38.25 -109.05  0.35E-10
2018   8   2  12  38.30 -109.05  0.20E-11
2018   8   2  12  38.05 -109.00  0.37E-10
2018   8   2  12  38.10 -109.00  0.54E-10
2018   8   2  12  38.15 -109.00  0.46E-10
2018   8   2  12  38.20 -109.00  0.44E-10
2018   8   2  12  38.25 -109.00  0.16E-10
2018   8   2  12  38.30 -109.00  0.15E-12
2018   8   2  12  38.00 -108.95  0.73E-11
2018   8   2  12  38.05 -108.95  0.49E-10
2018   8   2  12  38.10 -108.95  0.38E-10
2018   8   2  12  38.15 -108.95  0.41E-10
2018   8   2  12  38.20 -108.95  0.32E-10
2018   8   2  12  38.25 -108.95  0.59E-11
2018   8   2  12  37.95 -108.90  0.28E-12
2018   8   2  12  38.00 -108.90  0.22E-10
2018   8   2  12  38.05 -108.90  0.34E-10
2018   8   2  12  38.10 -108.90  0.35E-10
2018   8   2  12  38.15 -108.90  0.33E-10
2018   8   2  12  38.20 -108.90  0.20E-10
2018   8   2  12  38.25 -108.90  0.13E-12
2018   8   2  12  37.95 -108.85  0.30E-11
2018   8   2  12  38.00 -108.85  0.29E-10
2018   8   2  12  38.05 -108.85  0.31E-10
2018   8   2  12  38.10 -108.85  0.28E-10
2018   8   2  12  38.15 -108.85  0.23E-10
2018   8   2  12  38.20 -108.85  0.58E-11
2018   8   2  12  37.95 -108.80  0.81E-11
2018   8   2  12  38.00 -108.80  0.26E-10
2018   8   2  12  38.05 -108.80  0.25E-10
2018   8   2  12  38.10 -108.80  0.24E-10
2018   8   2  12  38.15 -108.80  0.12E-10
2018   8   2  12  38.20 -108.80  0.80E-12
2018   8   2  12  37.90 -108.75  0.91E-13
2018   8   2  12  37.95 -108.75  0.72E-11
2018   8   2  12  38.00 -108.75  0.21E-10
