YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   2  18  12  40.00  -90.00  0.16E-10
2008   2  18  12  40.00  -89.95  0.47E-10
2008   2  18  12  39.95  -89.90  0.11E-11
2008   2  18  12  40.00  -89.90  0.49E-10
2008   2  18  12  39.95  -89.85  0.50E-11
2008   2  18  12  40.00  -89.85  0.38E-10
2008   2  18  12  40.05  -89.85  0.44E-13
2008   2  18  12  39.95  -89.80  0.76E-11
2008   2  18  12  40.00  -89.80  0.35E-10
2008   2  18  12  40.05  -89.80  0.10E-11
2008   2  18  12  39.95  -89.75  0.91E-11
2008   2  18  12  40.00  -89.75  0.29E-10
2008   2  18  12  40.05  -89.75  0.31E-11
2008   2  18  12  39.95  -89.70  0.99E-11
2008   2  18  12  40.00  -89.70  0.25E-10
2008   2  18  12  40.05  -89.70  0.48E-11
2008   2  18  12  39.90  -89.65  0.15E-13
2008   2  18  12  39.95  -89.65  0.10E-10
2008   2  18  12  40.00  -89.65  0.22E-10
2008   2  18  12  40.05  -89.65  0.60E-11
2008   2  18  12  39.90  -89.60  0.11E-11
2008   2  18  12  39.95  -89.60  0.97E-11
2008   2  18  12  40.00  -89.60  0.19E-10
2008   2  18  12  40.05  -89.60  0.73E-11
2008   2  18  12  39.90  -89.55  0.28E-11
2008   2  18  12  39.95  -89.55  0.79E-11
2008   2  18  12  40.00  -89.55  0.16E-10
2008   2  18  12  40.05  -89.55  0.80E-11
2008   2  18  12  39.90  -89.50  0.37E-11
2008   2  18  12  39.95  -89.50  0.71E-11
2008   2  18  12  40.00  -89.50  0.15E-10
2008   2  18  12  40.05  -89.50  0.86E-11
2008   2  18  12  39.90  -89.45  0.45E-11
2008   2  18  12  39.95  -89.45  0.61E-11
2008   2  18  12  40.00  -89.45  0.13E-10
2008   2  18  12  40.05  -89.45  0.97E-11
2008   2  18  12  40.10  -89.45  0.15E-13
2008   2  18  12  39.90  -89.40  0.50E-11
2008   2  18  12  39.95  -89.40  0.53E-11
2008   2  18  12  40.00  -89.40  0.11E-10
2008   2  18  12  40.05  -89.40  0.96E-11
2008   2  18  12  40.10  -89.40  0.18E-12
2008   2  18  12  39.90  -89.35  0.53E-11
2008   2  18  12  39.95  -89.35  0.50E-11
2008   2  18  12  40.00  -89.35  0.11E-10
2008   2  18  12  40.05  -89.35  0.10E-10
2008   2  18  12  40.10  -89.35  0.23E-12
2008   2  18  12  39.90  -89.30  0.57E-11
2008   2  18  12  39.95  -89.30  0.46E-11
2008   2  18  12  40.00  -89.30  0.89E-11
2008   2  18  12  40.05  -89.30  0.98E-11
2008   2  18  12  40.10  -89.30  0.32E-12
2008   2  18  12  39.85  -89.25  0.59E-13
2008   2  18  12  39.90  -89.25  0.56E-11
2008   2  18  12  39.95  -89.25  0.41E-11
2008   2  18  12  40.00  -89.25  0.81E-11
2008   2  18  12  40.05  -89.25  0.99E-11
2008   2  18  12  40.10  -89.25  0.50E-12
2008   2  18  12  39.85  -89.20  0.19E-12
2008   2  18  12  39.90  -89.20  0.53E-11
