YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   2   9  12  40.00  -90.00  0.22E-10
2012   2   9  12  39.95  -89.95  0.83E-10
2012   2   9  12  40.00  -89.95  0.79E-10
2012   2   9  12  39.90  -89.90  0.43E-10
2012   2   9  12  39.95  -89.90  0.98E-10
2012   2   9  12  40.00  -89.90  0.53E-11
2012   2   9  12  39.80  -89.85  0.65E-13
2012   2   9  12  39.85  -89.85  0.25E-10
2012   2   9  12  39.90  -89.85  0.92E-10
2012   2   9  12  39.95  -89.85  0.22E-10
2012   2   9  12  40.00  -89.85  0.22E-12
2012   2   9  12  39.75  -89.80  0.13E-12
2012   2   9  12  39.80  -89.80  0.20E-10
2012   2   9  12  39.85  -89.80  0.79E-10
2012   2   9  12  39.90  -89.80  0.30E-10
2012   2   9  12  39.95  -89.80  0.41E-11
2012   2   9  12  39.70  -89.75  0.31E-12
2012   2   9  12  39.75  -89.75  0.17E-10
2012   2   9  12  39.80  -89.75  0.63E-10
2012   2   9  12  39.85  -89.75  0.36E-10
2012   2   9  12  39.90  -89.75  0.11E-10
2012   2   9  12  39.95  -89.75  0.38E-12
2012   2   9  12  39.65  -89.70  0.71E-12
2012   2   9  12  39.70  -89.70  0.14E-10
2012   2   9  12  39.75  -89.70  0.50E-10
2012   2   9  12  39.80  -89.70  0.42E-10
2012   2   9  12  39.85  -89.70  0.13E-10
2012   2   9  12  39.90  -89.70  0.28E-11
2012   2   9  12  39.60  -89.65  0.51E-12
2012   2   9  12  39.65  -89.65  0.12E-10
2012   2   9  12  39.70  -89.65  0.42E-10
2012   2   9  12  39.75  -89.65  0.40E-10
2012   2   9  12  39.80  -89.65  0.13E-10
2012   2   9  12  39.85  -89.65  0.41E-11
2012   2   9  12  39.90  -89.65  0.28E-12
2012   2   9  12  39.55  -89.60  0.97E-12
2012   2   9  12  39.60  -89.60  0.11E-10
2012   2   9  12  39.65  -89.60  0.34E-10
2012   2   9  12  39.70  -89.60  0.38E-10
2012   2   9  12  39.75  -89.60  0.16E-10
2012   2   9  12  39.80  -89.60  0.46E-11
2012   2   9  12  39.85  -89.60  0.11E-11
2012   2   9  12  39.90  -89.60  0.56E-13
2012   2   9  12  39.50  -89.55  0.14E-11
2012   2   9  12  39.55  -89.55  0.10E-10
2012   2   9  12  39.60  -89.55  0.29E-10
2012   2   9  12  39.65  -89.55  0.36E-10
2012   2   9  12  39.70  -89.55  0.18E-10
2012   2   9  12  39.75  -89.55  0.42E-11
2012   2   9  12  39.80  -89.55  0.18E-11
2012   2   9  12  39.85  -89.55  0.56E-13
2012   2   9  12  39.40  -89.50  0.63E-13
2012   2   9  12  39.45  -89.50  0.20E-11
2012   2   9  12  39.50  -89.50  0.11E-10
2012   2   9  12  39.55  -89.50  0.24E-10
2012   2   9  12  39.60  -89.50  0.34E-10
2012   2   9  12  39.65  -89.50  0.21E-10
2012   2   9  12  39.70  -89.50  0.48E-11
2012   2   9  12  39.75  -89.50  0.12E-11
2012   2   9  12  39.80  -89.50  0.61E-12
2012   2   9  12  39.40  -89.45  0.29E-11
2012   2   9  12  39.45  -89.45  0.11E-10
2012   2   9  12  39.50  -89.45  0.22E-10
2012   2   9  12  39.55  -89.45  0.29E-10
2012   2   9  12  39.60  -89.45  0.19E-10
2012   2   9  12  39.65  -89.45  0.52E-11
2012   2   9  12  39.70  -89.45  0.15E-11
2012   2   9  12  39.75  -89.45  0.22E-12
2012   2   9  12  39.80  -89.45  0.56E-13
2012   2   9  12  39.30  -89.40  0.13E-12
2012   2   9  12  39.35  -89.40  0.36E-11
2012   2   9  12  39.40  -89.40  0.10E-10
2012   2   9  12  39.45  -89.40  0.20E-10
2012   2   9  12  39.50  -89.40  0.25E-10
