YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   6   3  12  40.00  -90.00  0.65E-10
2007   6   3  12  40.05  -90.00  0.42E-11
2007   6   3  12  40.00  -89.95  0.11E-10
2007   6   3  12  40.05  -89.95  0.14E-09
2007   6   3  12  40.10  -89.95  0.11E-10
2007   6   3  12  40.05  -89.90  0.49E-10
2007   6   3  12  40.10  -89.90  0.11E-09
2007   6   3  12  40.15  -89.90  0.15E-10
2007   6   3  12  40.05  -89.85  0.74E-11
2007   6   3  12  40.10  -89.85  0.50E-10
2007   6   3  12  40.15  -89.85  0.94E-10
2007   6   3  12  40.20  -89.85  0.25E-10
2007   6   3  12  40.10  -89.80  0.23E-10
2007   6   3  12  40.15  -89.80  0.36E-10
2007   6   3  12  40.20  -89.80  0.79E-10
2007   6   3  12  40.25  -89.80  0.33E-10
2007   6   3  12  40.10  -89.75  0.39E-11
2007   6   3  12  40.15  -89.75  0.30E-10
2007   6   3  12  40.20  -89.75  0.28E-10
2007   6   3  12  40.25  -89.75  0.68E-10
2007   6   3  12  40.30  -89.75  0.44E-10
2007   6   3  12  40.15  -89.70  0.13E-10
2007   6   3  12  40.20  -89.70  0.25E-10
2007   6   3  12  40.25  -89.70  0.23E-10
2007   6   3  12  40.30  -89.70  0.54E-10
2007   6   3  12  40.35  -89.70  0.53E-10
2007   6   3  12  40.40  -89.70  0.81E-12
2007   6   3  12  40.15  -89.65  0.22E-12
2007   6   3  12  40.20  -89.65  0.19E-10
2007   6   3  12  40.25  -89.65  0.21E-10
2007   6   3  12  40.30  -89.65  0.20E-10
2007   6   3  12  40.35  -89.65  0.38E-10
2007   6   3  12  40.40  -89.65  0.62E-10
2007   6   3  12  40.45  -89.65  0.64E-11
2007   6   3  12  40.20  -89.60  0.37E-11
2007   6   3  12  40.25  -89.60  0.19E-10
2007   6   3  12  40.30  -89.60  0.18E-10
2007   6   3  12  40.35  -89.60  0.18E-10
2007   6   3  12  40.40  -89.60  0.26E-10
2007   6   3  12  40.45  -89.60  0.60E-10
2007   6   3  12  40.50  -89.60  0.18E-10
2007   6   3  12  40.20  -89.55  0.56E-13
