YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   3   6  12  39.60  -92.20  0.49E-13
2014   3   6  12  39.40  -92.15  0.15E-12
2014   3   6  12  39.45  -92.15  0.15E-12
2014   3   6  12  39.50  -92.15  0.49E-13
2014   3   6  12  39.60  -92.15  0.97E-13
2014   3   6  12  39.40  -92.10  0.78E-12
2014   3   6  12  39.45  -92.10  0.16E-11
2014   3   6  12  39.50  -92.10  0.39E-12
2014   3   6  12  39.55  -92.10  0.97E-13
2014   3   6  12  39.60  -92.10  0.49E-13
2014   3   6  12  39.65  -92.10  0.49E-13
2014   3   6  12  39.40  -92.05  0.24E-12
2014   3   6  12  39.45  -92.05  0.36E-11
2014   3   6  12  39.50  -92.05  0.12E-11
2014   3   6  12  39.55  -92.05  0.24E-12
2014   3   6  12  39.60  -92.05  0.97E-13
2014   3   6  12  39.65  -92.05  0.97E-13
2014   3   6  12  39.45  -92.00  0.42E-11
2014   3   6  12  39.50  -92.00  0.31E-11
2014   3   6  12  39.55  -92.00  0.49E-12
2014   3   6  12  39.60  -92.00  0.97E-13
2014   3   6  12  39.65  -92.00  0.97E-13
2014   3   6  12  39.45  -91.95  0.30E-11
2014   3   6  12  39.50  -91.95  0.62E-11
2014   3   6  12  39.55  -91.95  0.13E-11
2014   3   6  12  39.60  -91.95  0.19E-12
2014   3   6  12  39.65  -91.95  0.97E-13
2014   3   6  12  39.45  -91.90  0.78E-12
2014   3   6  12  39.50  -91.90  0.90E-11
2014   3   6  12  39.55  -91.90  0.31E-11
2014   3   6  12  39.60  -91.90  0.54E-12
2014   3   6  12  39.65  -91.90  0.49E-13
2014   3   6  12  39.50  -91.85  0.90E-11
2014   3   6  12  39.55  -91.85  0.64E-11
2014   3   6  12  39.60  -91.85  0.99E-12
2014   3   6  12  39.65  -91.85  0.15E-12
2014   3   6  12  39.50  -91.80  0.57E-11
2014   3   6  12  39.55  -91.80  0.11E-10
2014   3   6  12  39.60  -91.80  0.21E-11
2014   3   6  12  39.65  -91.80  0.25E-12
2014   3   6  12  39.70  -91.80  0.49E-13
2014   3   6  12  39.50  -91.75  0.17E-11
2014   3   6  12  39.55  -91.75  0.15E-10
2014   3   6  12  39.60  -91.75  0.47E-11
2014   3   6  12  39.65  -91.75  0.20E-12
2014   3   6  12  39.70  -91.75  0.97E-13
2014   3   6  12  39.50  -91.70  0.15E-12
2014   3   6  12  39.55  -91.70  0.14E-10
2014   3   6  12  39.60  -91.70  0.91E-11
2014   3   6  12  39.65  -91.70  0.82E-12
2014   3   6  12  39.70  -91.70  0.15E-12
2014   3   6  12  39.55  -91.65  0.93E-11
2014   3   6  12  39.60  -91.65  0.15E-10
2014   3   6  12  39.65  -91.65  0.21E-11
2014   3   6  12  39.70  -91.65  0.26E-12
2014   3   6  12  39.75  -91.65  0.11E-12
2014   3   6  12  39.55  -91.60  0.42E-11
2014   3   6  12  39.60  -91.60  0.20E-10
2014   3   6  12  39.65  -91.60  0.51E-11
2014   3   6  12  39.70  -91.60  0.41E-12
2014   3   6  12  39.75  -91.60  0.11E-12
2014   3   6  12  39.55  -91.55  0.14E-11
2014   3   6  12  39.60  -91.55  0.21E-10
2014   3   6  12  39.65  -91.55  0.97E-11
2014   3   6  12  39.70  -91.55  0.93E-12
2014   3   6  12  39.75  -91.55  0.11E-12
2014   3   6  12  39.55  -91.50  0.49E-13
2014   3   6  12  39.60  -91.50  0.16E-10
2014   3   6  12  39.65  -91.50  0.18E-10
2014   3   6  12  39.70  -91.50  0.19E-11
2014   3   6  12  39.75  -91.50  0.16E-12
2014   3   6  12  39.60  -91.45  0.76E-11
2014   3   6  12  39.65  -91.45  0.27E-10
2014   3   6  12  39.70  -91.45  0.34E-11
2014   3   6  12  39.75  -91.45  0.37E-12
2014   3   6  12  39.80  -91.45  0.53E-13
2014   3   6  12  39.60  -91.40  0.48E-11
2014   3   6  12  39.65  -91.40  0.27E-10
2014   3   6  12  39.70  -91.40  0.86E-11
2014   3   6  12  39.75  -91.40  0.27E-12
2014   3   6  12  39.80  -91.40  0.11E-12
2014   3   6  12  39.60  -91.35  0.19E-11
2014   3   6  12  39.65  -91.35  0.25E-10
2014   3   6  12  39.70  -91.35  0.16E-10
2014   3   6  12  39.75  -91.35  0.12E-11
2014   3   6  12  39.80  -91.35  0.11E-12
2014   3   6  12  39.60  -91.30  0.41E-12
2014   3   6  12  39.65  -91.30  0.16E-10
2014   3   6  12  39.70  -91.30  0.29E-10
2014   3   6  12  39.75  -91.30  0.22E-11
2014   3   6  12  39.80  -91.30  0.11E-12
2014   3   6  12  39.60  -91.25  0.29E-13
2014   3   6  12  39.65  -91.25  0.99E-11
2014   3   6  12  39.70  -91.25  0.36E-10
2014   3   6  12  39.75  -91.25  0.47E-11
2014   3   6  12  39.80  -91.25  0.21E-12
2014   3   6  12  39.65  -91.20  0.69E-11
2014   3   6  12  39.70  -91.20  0.34E-10
2014   3   6  12  39.75  -91.20  0.13E-10
2014   3   6  12  39.80  -91.20  0.43E-12
2014   3   6  12  39.65  -91.15  0.46E-11
2014   3   6  12  39.70  -91.15  0.25E-10
2014   3   6  12  39.75  -91.15  0.25E-10
2014   3   6  12  39.80  -91.15  0.11E-11
2014   3   6  12  39.65  -91.10  0.24E-11
2014   3   6  12  39.70  -91.10  0.19E-10
2014   3   6  12  39.75  -91.10  0.36E-10
2014   3   6  12  39.80  -91.10  0.24E-11
2014   3   6  12  39.65  -91.05  0.35E-12
2014   3   6  12  39.70  -91.05  0.16E-10
2014   3   6  12  39.75  -91.05  0.40E-10
2014   3   6  12  39.80  -91.05  0.70E-11
2014   3   6  12  39.70  -91.00  0.13E-10
2014   3   6  12  39.75  -91.00  0.37E-10
2014   3   6  12  39.80  -91.00  0.16E-10
2014   3   6  12  39.85  -91.00  0.11E-12
2014   3   6  12  39.70  -90.95  0.92E-11
2014   3   6  12  39.75  -90.95  0.29E-10
