YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  11  21  12  40.25  -90.25  0.17E-10
2009  11  21  12  40.30  -90.25  0.22E-10
2009  11  21  12  40.35  -90.25  0.18E-10
2009  11  21  12  40.40  -90.25  0.13E-10
2009  11  21  12  40.45  -90.25  0.66E-11
2009  11  21  12  40.15  -90.20  0.63E-11
2009  11  21  12  40.20  -90.20  0.38E-10
2009  11  21  12  40.25  -90.20  0.29E-10
2009  11  21  12  40.30  -90.20  0.24E-10
2009  11  21  12  40.35  -90.20  0.24E-10
2009  11  21  12  40.40  -90.20  0.19E-10
2009  11  21  12  40.45  -90.20  0.13E-10
2009  11  21  12  40.50  -90.20  0.88E-11
2009  11  21  12  40.10  -90.15  0.93E-11
2009  11  21  12  40.15  -90.15  0.46E-10
2009  11  21  12  40.20  -90.15  0.41E-10
2009  11  21  12  40.25  -90.15  0.34E-10
2009  11  21  12  40.30  -90.15  0.24E-10
2009  11  21  12  40.35  -90.15  0.20E-10
2009  11  21  12  40.40  -90.15  0.20E-10
2009  11  21  12  40.45  -90.15  0.16E-10
2009  11  21  12  40.50  -90.15  0.12E-10
2009  11  21  12  40.55  -90.15  0.85E-11
2009  11  21  12  40.05  -90.10  0.99E-11
2009  11  21  12  40.10  -90.10  0.79E-10
2009  11  21  12  40.15  -90.10  0.59E-10
2009  11  21  12  40.20  -90.10  0.34E-10
2009  11  21  12  40.25  -90.10  0.27E-10
2009  11  21  12  40.30  -90.10  0.29E-10
2009  11  21  12  40.35  -90.10  0.21E-10
2009  11  21  12  40.40  -90.10  0.18E-10
2009  11  21  12  40.45  -90.10  0.18E-10
2009  11  21  12  40.50  -90.10  0.13E-10
2009  11  21  12  40.55  -90.10  0.12E-10
2009  11  21  12  40.60  -90.10  0.81E-11
2009  11  21  12  40.00  -90.05  0.16E-10
2009  11  21  12  40.05  -90.05  0.99E-10
2009  11  21  12  40.10  -90.05  0.78E-10
2009  11  21  12  40.15  -90.05  0.44E-10
2009  11  21  12  40.20  -90.05  0.37E-10
2009  11  21  12  40.25  -90.05  0.30E-10
2009  11  21  12  40.30  -90.05  0.23E-10
2009  11  21  12  40.35  -90.05  0.20E-10
2009  11  21  12  40.40  -90.05  0.18E-10
2009  11  21  12  40.45  -90.05  0.16E-10
2009  11  21  12  40.50  -90.05  0.16E-10
2009  11  21  12  40.55  -90.05  0.15E-10
2009  11  21  12  40.60  -90.05  0.11E-10
2009  11  21  12  40.65  -90.05  0.59E-12
2009  11  21  12  40.00  -90.00  0.20E-10
2009  11  21  12  40.05  -90.00  0.22E-09
2009  11  21  12  40.10  -90.00  0.88E-10
2009  11  21  12  40.15  -90.00  0.56E-10
2009  11  21  12  40.20  -90.00  0.38E-10
2009  11  21  12  40.25  -90.00  0.30E-10
2009  11  21  12  40.30  -90.00  0.26E-10
2009  11  21  12  40.35  -90.00  0.22E-10
2009  11  21  12  40.40  -90.00  0.20E-10
2009  11  21  12  40.45  -90.00  0.19E-10
2009  11  21  12  40.50  -90.00  0.19E-10
2009  11  21  12  40.55  -90.00  0.14E-10
2009  11  21  12  40.60  -90.00  0.67E-11
2009  11  21  12  40.65  -90.00  0.99E-13
2009  11  21  12  40.05  -89.95  0.56E-10
2009  11  21  12  40.10  -89.95  0.97E-10
2009  11  21  12  40.15  -89.95  0.63E-10
2009  11  21  12  40.20  -89.95  0.43E-10
2009  11  21  12  40.25  -89.95  0.31E-10
2009  11  21  12  40.30  -89.95  0.24E-10
2009  11  21  12  40.35  -89.95  0.21E-10
2009  11  21  12  40.40  -89.95  0.23E-10
2009  11  21  12  40.45  -89.95  0.22E-10
2009  11  21  12  40.50  -89.95  0.19E-10
2009  11  21  12  40.55  -89.95  0.90E-11
2009  11  21  12  40.60  -89.95  0.12E-11
2009  11  21  12  40.10  -89.90  0.25E-10
2009  11  21  12  40.15  -89.90  0.66E-10
2009  11  21  12  40.20  -89.90  0.54E-10
2009  11  21  12  40.25  -89.90  0.41E-10
2009  11  21  12  40.30  -89.90  0.30E-10
2009  11  21  12  40.35  -89.90  0.27E-10
2009  11  21  12  40.40  -89.90  0.22E-10
2009  11  21  12  40.45  -89.90  0.18E-10
2009  11  21  12  40.50  -89.90  0.85E-11
2009  11  21  12  40.55  -89.90  0.14E-11
2009  11  21  12  40.60  -89.90  0.39E-12
2009  11  21  12  40.15  -89.85  0.40E-11
2009  11  21  12  40.20  -89.85  0.23E-10
2009  11  21  12  40.25  -89.85  0.30E-10
2009  11  21  12  40.30  -89.85  0.28E-10
2009  11  21  12  40.35  -89.85  0.21E-10
2009  11  21  12  40.40  -89.85  0.15E-10
2009  11  21  12  40.45  -89.85  0.36E-11
2009  11  21  12  40.50  -89.85  0.90E-12
2009  11  21  12  40.25  -89.80  0.44E-12
2009  11  21  12  40.30  -89.80  0.16E-11
2009  11  21  12  40.35  -89.80  0.15E-11
2009  11  21  12  40.40  -89.80  0.29E-12
