YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   3  31  12  39.95  -90.00  0.13E-10
2017   3  31  12  40.00  -90.00  0.98E-10
2017   3  31  12  40.05  -90.00  0.13E-10
2017   3  31  12  39.90  -89.95  0.12E-10
2017   3  31  12  39.95  -89.95  0.85E-10
2017   3  31  12  40.00  -89.95  0.99E-10
2017   3  31  12  40.05  -89.95  0.46E-10
2017   3  31  12  40.10  -89.95  0.91E-11
2017   3  31  12  39.85  -89.90  0.11E-10
2017   3  31  12  39.90  -89.90  0.58E-10
2017   3  31  12  39.95  -89.90  0.51E-10
2017   3  31  12  40.00  -89.90  0.38E-10
2017   3  31  12  40.05  -89.90  0.35E-10
2017   3  31  12  40.10  -89.90  0.19E-10
2017   3  31  12  40.15  -89.90  0.15E-11
2017   3  31  12  39.80  -89.85  0.94E-11
2017   3  31  12  39.85  -89.85  0.50E-10
2017   3  31  12  39.90  -89.85  0.40E-10
2017   3  31  12  39.95  -89.85  0.28E-10
2017   3  31  12  40.00  -89.85  0.22E-10
2017   3  31  12  40.05  -89.85  0.27E-10
2017   3  31  12  40.10  -89.85  0.20E-10
2017   3  31  12  40.15  -89.85  0.25E-11
2017   3  31  12  39.75  -89.80  0.70E-11
2017   3  31  12  39.80  -89.80  0.39E-10
2017   3  31  12  39.85  -89.80  0.31E-10
2017   3  31  12  39.90  -89.80  0.25E-10
2017   3  31  12  39.95  -89.80  0.16E-10
2017   3  31  12  40.00  -89.80  0.17E-10
2017   3  31  12  40.05  -89.80  0.23E-10
2017   3  31  12  40.10  -89.80  0.17E-10
2017   3  31  12  40.15  -89.80  0.19E-11
2017   3  31  12  39.70  -89.75  0.50E-11
2017   3  31  12  39.75  -89.75  0.32E-10
2017   3  31  12  39.80  -89.75  0.27E-10
2017   3  31  12  39.85  -89.75  0.22E-10
2017   3  31  12  39.90  -89.75  0.14E-10
2017   3  31  12  39.95  -89.75  0.13E-10
2017   3  31  12  40.00  -89.75  0.16E-10
2017   3  31  12  40.05  -89.75  0.18E-10
2017   3  31  12  40.10  -89.75  0.12E-10
2017   3  31  12  40.15  -89.75  0.29E-12
2017   3  31  12  39.65  -89.70  0.32E-11
2017   3  31  12  39.70  -89.70  0.25E-10
2017   3  31  12  39.75  -89.70  0.24E-10
2017   3  31  12  39.80  -89.70  0.20E-10
2017   3  31  12  39.85  -89.70  0.14E-10
2017   3  31  12  39.90  -89.70  0.11E-10
2017   3  31  12  39.95  -89.70  0.11E-10
2017   3  31  12  40.00  -89.70  0.14E-10
2017   3  31  12  40.05  -89.70  0.16E-10
2017   3  31  12  40.10  -89.70  0.49E-11
2017   3  31  12  39.60  -89.65  0.12E-11
2017   3  31  12  39.65  -89.65  0.19E-10
2017   3  31  12  39.70  -89.65  0.22E-10
2017   3  31  12  39.75  -89.65  0.18E-10
2017   3  31  12  39.80  -89.65  0.14E-10
2017   3  31  12  39.85  -89.65  0.93E-11
2017   3  31  12  39.90  -89.65  0.11E-10
2017   3  31  12  39.95  -89.65  0.99E-11
2017   3  31  12  40.00  -89.65  0.15E-10
2017   3  31  12  40.05  -89.65  0.81E-11
2017   3  31  12  40.10  -89.65  0.12E-11
2017   3  31  12  39.55  -89.60  0.22E-12
2017   3  31  12  39.60  -89.60  0.12E-10
2017   3  31  12  39.65  -89.60  0.19E-10
2017   3  31  12  39.70  -89.60  0.18E-10
2017   3  31  12  39.75  -89.60  0.13E-10
2017   3  31  12  39.80  -89.60  0.92E-11
2017   3  31  12  39.85  -89.60  0.10E-10
2017   3  31  12  39.90  -89.60  0.10E-10
2017   3  31  12  39.95  -89.60  0.12E-10
2017   3  31  12  40.00  -89.60  0.10E-10
2017   3  31  12  40.05  -89.60  0.27E-11
2017   3  31  12  40.10  -89.60  0.73E-13
2017   3  31  12  39.55  -89.55  0.50E-11
2017   3  31  12  39.60  -89.55  0.18E-10
2017   3  31  12  39.65  -89.55  0.17E-10
2017   3  31  12  39.70  -89.55  0.12E-10
2017   3  31  12  39.75  -89.55  0.94E-11
2017   3  31  12  39.80  -89.55  0.91E-11
2017   3  31  12  39.85  -89.55  0.97E-11
2017   3  31  12  39.90  -89.55  0.95E-11
2017   3  31  12  39.95  -89.55  0.11E-10
2017   3  31  12  40.00  -89.55  0.44E-11
2017   3  31  12  40.05  -89.55  0.37E-12
2017   3  31  12  39.50  -89.50  0.12E-11
2017   3  31  12  39.55  -89.50  0.12E-10
2017   3  31  12  39.60  -89.50  0.16E-10
2017   3  31  12  39.65  -89.50  0.12E-10
2017   3  31  12  39.70  -89.50  0.11E-10
2017   3  31  12  39.75  -89.50  0.77E-11
2017   3  31  12  39.80  -89.50  0.95E-11
2017   3  31  12  39.85  -89.50  0.84E-11
2017   3  31  12  39.90  -89.50  0.11E-10
2017   3  31  12  39.95  -89.50  0.54E-11
2017   3  31  12  40.00  -89.50  0.88E-12
