YEAR  MO  DA  HR    LAT     LON Rn2200100
2006   6  10  12  38.50 -109.25  0.39E-12
2006   6  10  12  38.55 -109.25  0.15E-11
2006   6  10  12  38.60 -109.25  0.77E-12
2006   6  10  12  38.65 -109.25  0.10E-11
2006   6  10  12  38.70 -109.25  0.32E-12
2006   6  10  12  38.25 -109.20  0.13E-11
2006   6  10  12  38.30 -109.20  0.94E-11
2006   6  10  12  38.35 -109.20  0.14E-10
2006   6  10  12  38.40 -109.20  0.16E-10
2006   6  10  12  38.45 -109.20  0.15E-10
2006   6  10  12  38.50 -109.20  0.14E-10
2006   6  10  12  38.55 -109.20  0.92E-11
2006   6  10  12  38.60 -109.20  0.95E-11
2006   6  10  12  38.65 -109.20  0.93E-11
2006   6  10  12  38.70 -109.20  0.96E-11
2006   6  10  12  38.75 -109.20  0.72E-11
2006   6  10  12  38.80 -109.20  0.50E-11
2006   6  10  12  38.85 -109.20  0.36E-11
2006   6  10  12  38.90 -109.20  0.13E-11
2006   6  10  12  38.95 -109.20  0.63E-13
2006   6  10  12  38.15 -109.15  0.13E-10
2006   6  10  12  38.20 -109.15  0.85E-10
2006   6  10  12  38.25 -109.15  0.55E-10
2006   6  10  12  38.30 -109.15  0.37E-10
2006   6  10  12  38.35 -109.15  0.27E-10
2006   6  10  12  38.40 -109.15  0.20E-10
2006   6  10  12  38.45 -109.15  0.13E-10
2006   6  10  12  38.50 -109.15  0.13E-10
2006   6  10  12  38.55 -109.15  0.13E-10
2006   6  10  12  38.60 -109.15  0.12E-10
2006   6  10  12  38.65 -109.15  0.10E-10
2006   6  10  12  38.70 -109.15  0.87E-11
2006   6  10  12  38.75 -109.15  0.90E-11
2006   6  10  12  38.80 -109.15  0.76E-11
2006   6  10  12  38.85 -109.15  0.61E-11
2006   6  10  12  38.90 -109.15  0.64E-11
2006   6  10  12  38.95 -109.15  0.49E-11
2006   6  10  12  39.00 -109.15  0.23E-11
2006   6  10  12  39.05 -109.15  0.12E-11
2006   6  10  12  38.15 -109.10  0.13E-10
2006   6  10  12  38.20 -109.10  0.65E-10
2006   6  10  12  38.25 -109.10  0.63E-10
2006   6  10  12  38.30 -109.10  0.40E-10
2006   6  10  12  38.35 -109.10  0.23E-10
2006   6  10  12  38.40 -109.10  0.15E-10
2006   6  10  12  38.45 -109.10  0.17E-10
2006   6  10  12  38.50 -109.10  0.15E-10
2006   6  10  12  38.55 -109.10  0.13E-10
2006   6  10  12  38.60 -109.10  0.11E-10
2006   6  10  12  38.65 -109.10  0.10E-10
2006   6  10  12  38.70 -109.10  0.88E-11
2006   6  10  12  38.75 -109.10  0.82E-11
2006   6  10  12  38.80 -109.10  0.82E-11
2006   6  10  12  38.85 -109.10  0.73E-11
2006   6  10  12  38.90 -109.10  0.66E-11
2006   6  10  12  38.95 -109.10  0.65E-11
2006   6  10  12  39.00 -109.10  0.62E-11
2006   6  10  12  39.05 -109.10  0.50E-11
2006   6  10  12  39.10 -109.10  0.33E-11
2006   6  10  12  39.15 -109.10  0.11E-11
2006   6  10  12  39.20 -109.10  0.62E-13
2006   6  10  12  38.20 -109.05  0.22E-11
2006   6  10  12  38.25 -109.05  0.35E-10
2006   6  10  12  38.30 -109.05  0.43E-10
2006   6  10  12  38.35 -109.05  0.30E-10
2006   6  10  12  38.40 -109.05  0.21E-10
2006   6  10  12  38.45 -109.05  0.21E-10
2006   6  10  12  38.50 -109.05  0.16E-10
2006   6  10  12  38.55 -109.05  0.14E-10
2006   6  10  12  38.60 -109.05  0.13E-10
2006   6  10  12  38.65 -109.05  0.98E-11
2006   6  10  12  38.70 -109.05  0.83E-11
2006   6  10  12  38.75 -109.05  0.80E-11
2006   6  10  12  38.80 -109.05  0.82E-11
2006   6  10  12  38.85 -109.05  0.84E-11
2006   6  10  12  38.90 -109.05  0.83E-11
2006   6  10  12  38.95 -109.05  0.76E-11
2006   6  10  12  39.00 -109.05  0.64E-11
2006   6  10  12  39.05 -109.05  0.51E-11
2006   6  10  12  39.10 -109.05  0.56E-11
2006   6  10  12  39.15 -109.05  0.50E-11
2006   6  10  12  39.20 -109.05  0.25E-11
2006   6  10  12  39.25 -109.05  0.37E-12
2006   6  10  12  38.25 -109.00  0.50E-12
2006   6  10  12  38.30 -109.00  0.23E-10
2006   6  10  12  38.35 -109.00  0.28E-10
2006   6  10  12  38.40 -109.00  0.27E-10
2006   6  10  12  38.45 -109.00  0.19E-10
2006   6  10  12  38.50 -109.00  0.19E-10
2006   6  10  12  38.55 -109.00  0.16E-10
2006   6  10  12  38.60 -109.00  0.13E-10
2006   6  10  12  38.65 -109.00  0.81E-11
2006   6  10  12  38.70 -109.00  0.10E-10
2006   6  10  12  38.75 -109.00  0.10E-10
2006   6  10  12  38.80 -109.00  0.88E-11
2006   6  10  12  38.85 -109.00  0.83E-11
2006   6  10  12  38.90 -109.00  0.78E-11
2006   6  10  12  38.95 -109.00  0.83E-11
2006   6  10  12  39.00 -109.00  0.80E-11
2006   6  10  12  39.05 -109.00  0.59E-11
2006   6  10  12  39.10 -109.00  0.51E-11
2006   6  10  12  39.15 -109.00  0.54E-11
2006   6  10  12  39.20 -109.00  0.61E-11
2006   6  10  12  39.25 -109.00  0.24E-11
2006   6  10  12  39.30 -109.00  0.81E-12
2006   6  10  12  39.35 -109.00  0.12E-12
2006   6  10  12  38.35 -108.95  0.13E-10
2006   6  10  12  38.40 -108.95  0.23E-10
2006   6  10  12  38.45 -108.95  0.22E-10
2006   6  10  12  38.50 -108.95  0.17E-10
2006   6  10  12  38.55 -108.95  0.15E-10
2006   6  10  12  38.60 -108.95  0.15E-10
2006   6  10  12  38.65 -108.95  0.96E-11
2006   6  10  12  38.70 -108.95  0.85E-11
2006   6  10  12  38.75 -108.95  0.10E-10
2006   6  10  12  38.80 -108.95  0.97E-11
2006   6  10  12  38.85 -108.95  0.88E-11
2006   6  10  12  38.90 -108.95  0.75E-11
2006   6  10  12  38.95 -108.95  0.71E-11
2006   6  10  12  39.00 -108.95  0.79E-11
2006   6  10  12  39.05 -108.95  0.69E-11
2006   6  10  12  39.10 -108.95  0.52E-11
2006   6  10  12  39.15 -108.95  0.51E-11
2006   6  10  12  39.20 -108.95  0.60E-11
2006   6  10  12  39.25 -108.95  0.52E-11
2006   6  10  12  39.30 -108.95  0.50E-11
2006   6  10  12  39.35 -108.95  0.19E-11
2006   6  10  12  39.40 -108.95  0.12E-12
2006   6  10  12  38.40 -108.90  0.54E-11
2006   6  10  12  38.45 -108.90  0.19E-10
2006   6  10  12  38.50 -108.90  0.18E-10
2006   6  10  12  38.55 -108.90  0.16E-10
2006   6  10  12  38.60 -108.90  0.12E-10
2006   6  10  12  38.65 -108.90  0.14E-10
2006   6  10  12  38.70 -108.90  0.11E-10
2006   6  10  12  38.75 -108.90  0.90E-11
2006   6  10  12  38.80 -108.90  0.77E-11
2006   6  10  12  38.85 -108.90  0.78E-11
2006   6  10  12  38.90 -108.90  0.75E-11
2006   6  10  12  38.95 -108.90  0.74E-11
2006   6  10  12  39.00 -108.90  0.79E-11
2006   6  10  12  39.05 -108.90  0.69E-11
2006   6  10  12  39.10 -108.90  0.65E-11
2006   6  10  12  39.15 -108.90  0.63E-11
2006   6  10  12  39.20 -108.90  0.87E-11
2006   6  10  12  39.25 -108.90  0.50E-11
2006   6  10  12  39.30 -108.90  0.53E-11
2006   6  10  12  39.35 -108.90  0.33E-11
2006   6  10  12  39.40 -108.90  0.19E-11
2006   6  10  12  39.45 -108.90  0.48E-12
2006   6  10  12  38.45 -108.85  0.12E-11
2006   6  10  12  38.50 -108.85  0.12E-10
2006   6  10  12  38.55 -108.85  0.17E-10
2006   6  10  12  38.60 -108.85  0.15E-10
2006   6  10  12  38.65 -108.85  0.10E-10
2006   6  10  12  38.70 -108.85  0.10E-10
2006   6  10  12  38.75 -108.85  0.11E-10
2006   6  10  12  38.80 -108.85  0.10E-10
2006   6  10  12  38.85 -108.85  0.98E-11
2006   6  10  12  38.90 -108.85  0.91E-11
2006   6  10  12  38.95 -108.85  0.90E-11
2006   6  10  12  39.00 -108.85  0.84E-11
2006   6  10  12  39.05 -108.85  0.75E-11
2006   6  10  12  39.10 -108.85  0.61E-11
2006   6  10  12  39.15 -108.85  0.59E-11
2006   6  10  12  39.20 -108.85  0.69E-11
2006   6  10  12  39.25 -108.85  0.43E-11
2006   6  10  12  39.30 -108.85  0.42E-11
2006   6  10  12  39.35 -108.85  0.48E-11
2006   6  10  12  39.40 -108.85  0.37E-11
2006   6  10  12  39.45 -108.85  0.27E-11
2006   6  10  12  39.50 -108.85  0.17E-12
2006   6  10  12  38.50 -108.80  0.56E-13
2006   6  10  12  38.55 -108.80  0.37E-11
2006   6  10  12  38.60 -108.80  0.12E-10
2006   6  10  12  38.65 -108.80  0.14E-10
2006   6  10  12  38.70 -108.80  0.10E-10
2006   6  10  12  38.75 -108.80  0.12E-10
2006   6  10  12  38.80 -108.80  0.99E-11
2006   6  10  12  38.85 -108.80  0.88E-11
2006   6  10  12  38.90 -108.80  0.79E-11
