YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   3  26  12  40.00  -90.00  0.17E-09
2009   3  26  12  40.05  -90.00  0.22E-11
2009   3  26  12  40.00  -89.95  0.14E-09
2009   3  26  12  40.05  -89.95  0.16E-09
2009   3  26  12  40.10  -89.95  0.11E-10
2009   3  26  12  40.00  -89.90  0.36E-10
2009   3  26  12  40.05  -89.90  0.10E-09
2009   3  26  12  40.10  -89.90  0.99E-10
2009   3  26  12  40.15  -89.90  0.66E-11
2009   3  26  12  40.00  -89.85  0.22E-10
2009   3  26  12  40.05  -89.85  0.40E-10
2009   3  26  12  40.10  -89.85  0.66E-10
2009   3  26  12  40.15  -89.85  0.78E-10
2009   3  26  12  40.20  -89.85  0.84E-12
2009   3  26  12  40.00  -89.80  0.17E-10
2009   3  26  12  40.05  -89.80  0.21E-10
2009   3  26  12  40.10  -89.80  0.37E-10
2009   3  26  12  40.15  -89.80  0.55E-10
2009   3  26  12  40.20  -89.80  0.48E-10
2009   3  26  12  40.00  -89.75  0.13E-10
2009   3  26  12  40.05  -89.75  0.18E-10
2009   3  26  12  40.10  -89.75  0.15E-10
2009   3  26  12  40.15  -89.75  0.36E-10
2009   3  26  12  40.20  -89.75  0.67E-10
2009   3  26  12  40.25  -89.75  0.69E-11
2009   3  26  12  40.00  -89.70  0.95E-11
2009   3  26  12  40.05  -89.70  0.16E-10
2009   3  26  12  40.10  -89.70  0.12E-10
2009   3  26  12  40.15  -89.70  0.17E-10
2009   3  26  12  40.20  -89.70  0.42E-10
2009   3  26  12  40.25  -89.70  0.47E-10
2009   3  26  12  40.00  -89.65  0.70E-11
2009   3  26  12  40.05  -89.65  0.13E-10
2009   3  26  12  40.10  -89.65  0.12E-10
2009   3  26  12  40.15  -89.65  0.95E-11
2009   3  26  12  40.20  -89.65  0.27E-10
2009   3  26  12  40.25  -89.65  0.60E-10
2009   3  26  12  40.00  -89.60  0.47E-11
2009   3  26  12  40.05  -89.60  0.12E-10
2009   3  26  12  40.10  -89.60  0.97E-11
2009   3  26  12  40.15  -89.60  0.97E-11
2009   3  26  12  40.20  -89.60  0.16E-10
2009   3  26  12  40.25  -89.60  0.53E-10
2009   3  26  12  40.30  -89.60  0.94E-11
2009   3  26  12  40.00  -89.55  0.24E-11
2009   3  26  12  40.05  -89.55  0.11E-10
2009   3  26  12  40.10  -89.55  0.10E-10
2009   3  26  12  40.15  -89.55  0.89E-11
2009   3  26  12  40.20  -89.55  0.12E-10
2009   3  26  12  40.25  -89.55  0.41E-10
2009   3  26  12  40.30  -89.55  0.22E-10
2009   3  26  12  40.00  -89.50  0.65E-12
2009   3  26  12  40.05  -89.50  0.99E-11
2009   3  26  12  40.10  -89.50  0.96E-11
2009   3  26  12  40.15  -89.50  0.88E-11
2009   3  26  12  40.20  -89.50  0.96E-11
2009   3  26  12  40.25  -89.50  0.32E-10
2009   3  26  12  40.30  -89.50  0.30E-10
2009   3  26  12  40.05  -89.45  0.81E-11
2009   3  26  12  40.10  -89.45  0.77E-11
2009   3  26  12  40.15  -89.45  0.71E-11
2009   3  26  12  40.20  -89.45  0.88E-11
2009   3  26  12  40.25  -89.45  0.28E-10
2009   3  26  12  40.30  -89.45  0.30E-10
2009   3  26  12  40.05  -89.40  0.55E-11
2009   3  26  12  40.10  -89.40  0.74E-11
