YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   4  26  12  39.75  -91.50  0.12E-12
2007   4  26  12  39.80  -91.50  0.47E-11
2007   4  26  12  39.85  -91.50  0.20E-11
2007   4  26  12  39.90  -91.50  0.59E-12
2007   4  26  12  39.95  -91.50  0.12E-12
2007   4  26  12  39.75  -91.45  0.16E-11
2007   4  26  12  39.80  -91.45  0.17E-10
2007   4  26  12  39.85  -91.45  0.11E-10
2007   4  26  12  39.90  -91.45  0.14E-11
2007   4  26  12  39.75  -91.40  0.58E-13
2007   4  26  12  39.80  -91.40  0.15E-10
2007   4  26  12  39.85  -91.40  0.15E-10
2007   4  26  12  39.90  -91.40  0.76E-11
2007   4  26  12  39.95  -91.40  0.95E-12
2007   4  26  12  40.00  -91.40  0.59E-13
2007   4  26  12  39.80  -91.35  0.10E-10
2007   4  26  12  39.85  -91.35  0.16E-10
2007   4  26  12  39.90  -91.35  0.16E-10
2007   4  26  12  39.95  -91.35  0.44E-11
2007   4  26  12  40.00  -91.35  0.83E-12
2007   4  26  12  39.80  -91.30  0.65E-11
2007   4  26  12  39.85  -91.30  0.16E-10
2007   4  26  12  39.90  -91.30  0.18E-10
2007   4  26  12  39.95  -91.30  0.10E-10
2007   4  26  12  40.00  -91.30  0.14E-11
2007   4  26  12  40.05  -91.30  0.13E-12
2007   4  26  12  39.80  -91.25  0.12E-11
2007   4  26  12  39.85  -91.25  0.17E-10
2007   4  26  12  39.90  -91.25  0.17E-10
2007   4  26  12  39.95  -91.25  0.13E-10
2007   4  26  12  40.00  -91.25  0.62E-11
2007   4  26  12  40.05  -91.25  0.11E-11
2007   4  26  12  39.85  -91.20  0.14E-10
2007   4  26  12  39.90  -91.20  0.17E-10
2007   4  26  12  39.95  -91.20  0.12E-10
2007   4  26  12  40.00  -91.20  0.12E-10
2007   4  26  12  40.05  -91.20  0.33E-11
2007   4  26  12  40.10  -91.20  0.19E-12
2007   4  26  12  39.85  -91.15  0.11E-10
2007   4  26  12  39.90  -91.15  0.16E-10
2007   4  26  12  39.95  -91.15  0.13E-10
2007   4  26  12  40.00  -91.15  0.12E-10
2007   4  26  12  40.05  -91.15  0.78E-11
2007   4  26  12  40.10  -91.15  0.13E-11
2007   4  26  12  40.15  -91.15  0.19E-12
2007   4  26  12  39.85  -91.10  0.59E-11
2007   4  26  12  39.90  -91.10  0.19E-10
2007   4  26  12  39.95  -91.10  0.15E-10
2007   4  26  12  40.00  -91.10  0.10E-10
2007   4  26  12  40.05  -91.10  0.10E-10
2007   4  26  12  40.10  -91.10  0.44E-11
2007   4  26  12  40.15  -91.10  0.64E-13
2007   4  26  12  39.85  -91.05  0.23E-12
2007   4  26  12  39.90  -91.05  0.23E-10
2007   4  26  12  39.95  -91.05  0.14E-10
2007   4  26  12  40.00  -91.05  0.95E-11
2007   4  26  12  40.05  -91.05  0.98E-11
2007   4  26  12  40.10  -91.05  0.79E-11
2007   4  26  12  40.15  -91.05  0.21E-11
2007   4  26  12  40.20  -91.05  0.26E-12
2007   4  26  12  39.90  -91.00  0.21E-10
2007   4  26  12  39.95  -91.00  0.14E-10
2007   4  26  12  40.00  -91.00  0.11E-10
2007   4  26  12  40.05  -91.00  0.91E-11
2007   4  26  12  40.10  -91.00  0.98E-11
2007   4  26  12  40.15  -91.00  0.53E-11
2007   4  26  12  40.20  -91.00  0.19E-12
2007   4  26  12  39.90  -90.95  0.16E-10
2007   4  26  12  39.95  -90.95  0.17E-10
2007   4  26  12  40.00  -90.95  0.99E-11
2007   4  26  12  40.05  -90.95  0.92E-11
2007   4  26  12  40.10  -90.95  0.94E-11
2007   4  26  12  40.15  -90.95  0.78E-11
2007   4  26  12  40.20  -90.95  0.13E-11
2007   4  26  12  40.25  -90.95  0.19E-12
2007   4  26  12  39.90  -90.90  0.10E-10
2007   4  26  12  39.95  -90.90  0.22E-10
2007   4  26  12  40.00  -90.90  0.11E-10
2007   4  26  12  40.05  -90.90  0.10E-10
2007   4  26  12  40.10  -90.90  0.83E-11
2007   4  26  12  40.15  -90.90  0.76E-11
2007   4  26  12  40.20  -90.90  0.57E-11
2007   4  26  12  40.25  -90.90  0.45E-12
2007   4  26  12  39.90  -90.85  0.38E-11
2007   4  26  12  39.95  -90.85  0.27E-10
2007   4  26  12  40.00  -90.85  0.13E-10
2007   4  26  12  40.05  -90.85  0.10E-10
2007   4  26  12  40.10  -90.85  0.72E-11
2007   4  26  12  40.15  -90.85  0.89E-11
2007   4  26  12  40.20  -90.85  0.76E-11
2007   4  26  12  40.25  -90.85  0.14E-11
2007   4  26  12  39.90  -90.80  0.21E-12
2007   4  26  12  39.95  -90.80  0.28E-10
2007   4  26  12  40.00  -90.80  0.12E-10
2007   4  26  12  40.05  -90.80  0.91E-11
2007   4  26  12  40.10  -90.80  0.86E-11
2007   4  26  12  40.15  -90.80  0.77E-11
2007   4  26  12  40.20  -90.80  0.71E-11
2007   4  26  12  40.25  -90.80  0.48E-11
2007   4  26  12  40.30  -90.80  0.26E-12
2007   4  26  12  39.95  -90.75  0.27E-10
2007   4  26  12  40.00  -90.75  0.14E-10
2007   4  26  12  40.05  -90.75  0.98E-11
2007   4  26  12  40.10  -90.75  0.78E-11
2007   4  26  12  40.15  -90.75  0.73E-11
2007   4  26  12  40.20  -90.75  0.83E-11
2007   4  26  12  40.25  -90.75  0.63E-11
2007   4  26  12  40.30  -90.75  0.12E-11
2007   4  26  12  39.95  -90.70  0.25E-10
2007   4  26  12  40.00  -90.70  0.17E-10
2007   4  26  12  40.05  -90.70  0.96E-11
2007   4  26  12  40.10  -90.70  0.77E-11
2007   4  26  12  40.15  -90.70  0.79E-11
2007   4  26  12  40.20  -90.70  0.71E-11
2007   4  26  12  40.25  -90.70  0.72E-11
2007   4  26  12  40.30  -90.70  0.35E-11
2007   4  26  12  40.35  -90.70  0.19E-12
2007   4  26  12  39.95  -90.65  0.22E-10
2007   4  26  12  40.00  -90.65  0.18E-10
2007   4  26  12  40.05  -90.65  0.11E-10
2007   4  26  12  40.10  -90.65  0.85E-11
2007   4  26  12  40.15  -90.65  0.67E-11
