YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   7   9  12  40.00  -90.00  0.30E-10
2013   7   9  12  40.05  -90.00  0.33E-10
2013   7   9  12  40.00  -89.95  0.57E-11
2013   7   9  12  40.05  -89.95  0.11E-09
2013   7   9  12  40.10  -89.95  0.60E-10
2013   7   9  12  40.15  -89.95  0.31E-11
2013   7   9  12  40.05  -89.90  0.67E-11
2013   7   9  12  40.10  -89.90  0.77E-10
2013   7   9  12  40.15  -89.90  0.64E-10
2013   7   9  12  40.20  -89.90  0.26E-10
2013   7   9  12  40.25  -89.90  0.60E-12
2013   7   9  12  40.10  -89.85  0.13E-10
2013   7   9  12  40.15  -89.85  0.56E-10
2013   7   9  12  40.20  -89.85  0.45E-10
2013   7   9  12  40.25  -89.85  0.38E-10
2013   7   9  12  40.30  -89.85  0.17E-10
2013   7   9  12  40.15  -89.80  0.16E-10
2013   7   9  12  40.20  -89.80  0.44E-10
2013   7   9  12  40.25  -89.80  0.37E-10
2013   7   9  12  40.30  -89.80  0.33E-10
2013   7   9  12  40.35  -89.80  0.36E-10
2013   7   9  12  40.40  -89.80  0.10E-11
2013   7   9  12  40.20  -89.75  0.19E-10
2013   7   9  12  40.25  -89.75  0.36E-10
2013   7   9  12  40.30  -89.75  0.32E-10
2013   7   9  12  40.35  -89.75  0.32E-10
2013   7   9  12  40.40  -89.75  0.35E-10
2013   7   9  12  40.45  -89.75  0.12E-10
2013   7   9  12  40.20  -89.70  0.35E-12
2013   7   9  12  40.25  -89.70  0.19E-10
2013   7   9  12  40.30  -89.70  0.29E-10
2013   7   9  12  40.35  -89.70  0.29E-10
2013   7   9  12  40.40  -89.70  0.25E-10
2013   7   9  12  40.45  -89.70  0.36E-10
2013   7   9  12  40.50  -89.70  0.21E-10
2013   7   9  12  40.25  -89.65  0.11E-11
2013   7   9  12  40.30  -89.65  0.18E-10
2013   7   9  12  40.35  -89.65  0.26E-10
2013   7   9  12  40.40  -89.65  0.25E-10
2013   7   9  12  40.45  -89.65  0.22E-10
2013   7   9  12  40.50  -89.65  0.34E-10
2013   7   9  12  40.55  -89.65  0.27E-10
2013   7   9  12  40.60  -89.65  0.12E-11
2013   7   9  12  40.30  -89.60  0.25E-11
2013   7   9  12  40.35  -89.60  0.15E-10
2013   7   9  12  40.40  -89.60  0.23E-10
2013   7   9  12  40.45  -89.60  0.22E-10
2013   7   9  12  40.50  -89.60  0.23E-10
2013   7   9  12  40.55  -89.60  0.30E-10
2013   7   9  12  40.60  -89.60  0.31E-10
2013   7   9  12  40.65  -89.60  0.23E-11
2013   7   9  12  40.35  -89.55  0.24E-11
2013   7   9  12  40.40  -89.55  0.12E-10
2013   7   9  12  40.45  -89.55  0.22E-10
2013   7   9  12  40.50  -89.55  0.20E-10
2013   7   9  12  40.55  -89.55  0.19E-10
2013   7   9  12  40.60  -89.55  0.32E-10
2013   7   9  12  40.65  -89.55  0.32E-10
2013   7   9  12  40.70  -89.55  0.38E-11
2013   7   9  12  40.40  -89.50  0.24E-11
2013   7   9  12  40.45  -89.50  0.11E-10
2013   7   9  12  40.50  -89.50  0.16E-10
2013   7   9  12  40.55  -89.50  0.20E-10
2013   7   9  12  40.60  -89.50  0.19E-10
2013   7   9  12  40.65  -89.50  0.30E-10
2013   7   9  12  40.70  -89.50  0.32E-10
2013   7   9  12  40.75  -89.50  0.40E-11
2013   7   9  12  40.45  -89.45  0.26E-11
2013   7   9  12  40.50  -89.45  0.10E-10
2013   7   9  12  40.55  -89.45  0.14E-10
2013   7   9  12  40.60  -89.45  0.16E-10
2013   7   9  12  40.65  -89.45  0.21E-10
2013   7   9  12  40.70  -89.45  0.27E-10
2013   7   9  12  40.75  -89.45  0.35E-10
2013   7   9  12  40.80  -89.45  0.33E-11
2013   7   9  12  40.50  -89.40  0.19E-11
2013   7   9  12  40.55  -89.40  0.83E-11
2013   7   9  12  40.60  -89.40  0.11E-10
2013   7   9  12  40.65  -89.40  0.13E-10
2013   7   9  12  40.70  -89.40  0.22E-10
2013   7   9  12  40.75  -89.40  0.28E-10
2013   7   9  12  40.80  -89.40  0.33E-10
2013   7   9  12  40.85  -89.40  0.11E-11
2013   7   9  12  40.55  -89.35  0.12E-11
2013   7   9  12  40.60  -89.35  0.77E-11
2013   7   9  12  40.65  -89.35  0.85E-11
2013   7   9  12  40.70  -89.35  0.12E-10
2013   7   9  12  40.75  -89.35  0.18E-10
2013   7   9  12  40.80  -89.35  0.31E-10
2013   7   9  12  40.85  -89.35  0.28E-10
2013   7   9  12  40.90  -89.35  0.17E-12
2013   7   9  12  40.60  -89.30  0.69E-12
2013   7   9  12  40.65  -89.30  0.64E-11
2013   7   9  12  40.70  -89.30  0.74E-11
2013   7   9  12  40.75  -89.30  0.11E-10
2013   7   9  12  40.80  -89.30  0.17E-10
2013   7   9  12  40.85  -89.30  0.30E-10
2013   7   9  12  40.90  -89.30  0.22E-10
2013   7   9  12  40.65  -89.25  0.10E-12
2013   7   9  12  40.70  -89.25  0.38E-11
2013   7   9  12  40.75  -89.25  0.80E-11
2013   7   9  12  40.80  -89.25  0.10E-10
2013   7   9  12  40.85  -89.25  0.18E-10
2013   7   9  12  40.90  -89.25  0.29E-10
2013   7   9  12  40.95  -89.25  0.15E-10
2013   7   9  12  40.70  -89.20  0.55E-13
2013   7   9  12  40.75  -89.20  0.12E-11
2013   7   9  12  40.80  -89.20  0.74E-11
2013   7   9  12  40.85  -89.20  0.11E-10
2013   7   9  12  40.90  -89.20  0.20E-10
2013   7   9  12  40.95  -89.20  0.28E-10
2013   7   9  12  41.00  -89.20  0.67E-11
2013   7   9  12  40.80  -89.15  0.15E-12
2013   7   9  12  40.85  -89.15  0.57E-11
2013   7   9  12  40.90  -89.15  0.11E-10
2013   7   9  12  40.95  -89.15  0.21E-10
2013   7   9  12  41.00  -89.15  0.23E-10
2013   7   9  12  41.05  -89.15  0.17E-11
2013   7   9  12  40.85  -89.10  0.10E-12
2013   7   9  12  40.90  -89.10  0.41E-11
2013   7   9  12  40.95  -89.10  0.13E-10
2013   7   9  12  41.00  -89.10  0.22E-10
2013   7   9  12  41.05  -89.10  0.14E-10
2013   7   9  12  41.10  -89.10  0.54E-13
2013   7   9  12  40.90  -89.05  0.22E-12
2013   7   9  12  40.95  -89.05  0.43E-11
2013   7   9  12  41.00  -89.05  0.15E-10
2013   7   9  12  41.05  -89.05  0.23E-10
2013   7   9  12  41.10  -89.05  0.44E-11
2013   7   9  12  40.95  -89.00  0.41E-12
2013   7   9  12  41.00  -89.00  0.54E-11
2013   7   9  12  41.05  -89.00  0.17E-10
2013   7   9  12  41.10  -89.00  0.17E-10
2013   7   9  12  41.15  -89.00  0.27E-12
2013   7   9  12  41.00  -88.95  0.98E-12
2013   7   9  12  41.05  -88.95  0.70E-11
2013   7   9  12  41.10  -88.95  0.18E-10
2013   7   9  12  41.15  -88.95  0.67E-11
2013   7   9  12  41.00  -88.90  0.29E-12
2013   7   9  12  41.05  -88.90  0.16E-11
2013   7   9  12  41.10  -88.90  0.90E-11
2013   7   9  12  41.15  -88.90  0.16E-10
2013   7   9  12  41.20  -88.90  0.47E-12
2013   7   9  12  41.05  -88.85  0.69E-12
2013   7   9  12  41.10  -88.85  0.25E-11
2013   7   9  12  41.15  -88.85  0.12E-10
2013   7   9  12  41.20  -88.85  0.69E-11
2013   7   9  12  41.05  -88.80  0.16E-12
2013   7   9  12  41.10  -88.80  0.89E-12
2013   7   9  12  41.15  -88.80  0.41E-11
2013   7   9  12  41.20  -88.80  0.11E-10
2013   7   9  12  41.25  -88.80  0.25E-12
2013   7   9  12  41.10  -88.75  0.41E-12
2013   7   9  12  41.15  -88.75  0.14E-11
2013   7   9  12  41.20  -88.75  0.60E-11
2013   7   9  12  41.25  -88.75  0.34E-11
2013   7   9  12  41.10  -88.70  0.15E-12
2013   7   9  12  41.15  -88.70  0.35E-12
2013   7   9  12  41.20  -88.70  0.22E-11
2013   7   9  12  41.25  -88.70  0.42E-11
2013   7   9  12  41.15  -88.65  0.30E-12
2013   7   9  12  41.20  -88.65  0.70E-12
2013   7   9  12  41.25  -88.65  0.22E-11
2013   7   9  12  41.30  -88.65  0.15E-12
2013   7   9  12  41.15  -88.60  0.15E-12
