YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   3   9  12  39.80  -90.35  0.16E-11
2017   3   9  12  39.85  -90.35  0.58E-12
2017   3   9  12  39.75  -90.30  0.81E-13
2017   3   9  12  39.80  -90.30  0.19E-10
2017   3   9  12  39.85  -90.30  0.16E-10
2017   3   9  12  39.90  -90.30  0.59E-12
2017   3   9  12  39.75  -90.25  0.57E-12
2017   3   9  12  39.80  -90.25  0.28E-10
2017   3   9  12  39.85  -90.25  0.35E-10
2017   3   9  12  39.90  -90.25  0.18E-10
2017   3   9  12  39.75  -90.20  0.24E-12
2017   3   9  12  39.80  -90.20  0.30E-10
2017   3   9  12  39.85  -90.20  0.43E-10
2017   3   9  12  39.90  -90.20  0.50E-10
2017   3   9  12  39.95  -90.20  0.48E-11
2017   3   9  12  39.80  -90.15  0.30E-10
2017   3   9  12  39.85  -90.15  0.42E-10
2017   3   9  12  39.90  -90.15  0.58E-10
2017   3   9  12  39.95  -90.15  0.41E-10
2017   3   9  12  39.80  -90.10  0.27E-10
2017   3   9  12  39.85  -90.10  0.42E-10
2017   3   9  12  39.90  -90.10  0.61E-10
2017   3   9  12  39.95  -90.10  0.83E-10
2017   3   9  12  39.80  -90.05  0.27E-10
2017   3   9  12  39.85  -90.05  0.36E-10
2017   3   9  12  39.90  -90.05  0.57E-10
2017   3   9  12  39.95  -90.05  0.12E-09
2017   3   9  12  40.00  -90.05  0.44E-10
2017   3   9  12  39.80  -90.00  0.23E-10
2017   3   9  12  39.85  -90.00  0.31E-10
2017   3   9  12  39.90  -90.00  0.40E-10
2017   3   9  12  39.95  -90.00  0.66E-10
2017   3   9  12  40.00  -90.00  0.11E-09
2017   3   9  12  39.80  -89.95  0.19E-10
2017   3   9  12  39.85  -89.95  0.30E-10
2017   3   9  12  39.90  -89.95  0.28E-10
2017   3   9  12  39.95  -89.95  0.37E-10
2017   3   9  12  40.00  -89.95  0.70E-10
2017   3   9  12  39.80  -89.90  0.14E-10
2017   3   9  12  39.85  -89.90  0.30E-10
2017   3   9  12  39.90  -89.90  0.22E-10
2017   3   9  12  39.95  -89.90  0.30E-10
2017   3   9  12  40.00  -89.90  0.50E-10
2017   3   9  12  39.80  -89.85  0.57E-11
2017   3   9  12  39.85  -89.85  0.35E-10
2017   3   9  12  39.90  -89.85  0.22E-10
2017   3   9  12  39.95  -89.85  0.26E-10
2017   3   9  12  40.00  -89.85  0.40E-10
2017   3   9  12  39.80  -89.80  0.64E-12
2017   3   9  12  39.85  -89.80  0.36E-10
2017   3   9  12  39.90  -89.80  0.19E-10
2017   3   9  12  39.95  -89.80  0.22E-10
2017   3   9  12  40.00  -89.80  0.35E-10
2017   3   9  12  39.85  -89.75  0.28E-10
2017   3   9  12  39.90  -89.75  0.17E-10
2017   3   9  12  39.95  -89.75  0.18E-10
2017   3   9  12  40.00  -89.75  0.29E-10
2017   3   9  12  40.05  -89.75  0.14E-11
2017   3   9  12  39.85  -89.70  0.21E-10
2017   3   9  12  39.90  -89.70  0.13E-10
2017   3   9  12  39.95  -89.70  0.14E-10
2017   3   9  12  40.00  -89.70  0.25E-10
2017   3   9  12  40.05  -89.70  0.29E-11
2017   3   9  12  39.85  -89.65  0.19E-10
2017   3   9  12  39.90  -89.65  0.17E-10
2017   3   9  12  39.95  -89.65  0.16E-10
2017   3   9  12  40.00  -89.65  0.20E-10
2017   3   9  12  40.05  -89.65  0.37E-11
2017   3   9  12  39.85  -89.60  0.22E-10
2017   3   9  12  39.90  -89.60  0.15E-10
2017   3   9  12  39.95  -89.60  0.11E-10
2017   3   9  12  40.00  -89.60  0.19E-10
2017   3   9  12  40.05  -89.60  0.35E-11
2017   3   9  12  39.85  -89.55  0.19E-10
2017   3   9  12  39.90  -89.55  0.20E-10
2017   3   9  12  39.95  -89.55  0.14E-10
2017   3   9  12  40.00  -89.55  0.16E-10
2017   3   9  12  40.05  -89.55  0.30E-11
2017   3   9  12  39.85  -89.50  0.10E-10
2017   3   9  12  39.90  -89.50  0.26E-10
2017   3   9  12  39.95  -89.50  0.12E-10
2017   3   9  12  40.00  -89.50  0.14E-10
2017   3   9  12  40.05  -89.50  0.20E-11
2017   3   9  12  39.85  -89.45  0.22E-11
2017   3   9  12  39.90  -89.45  0.22E-10
2017   3   9  12  39.95  -89.45  0.87E-11
2017   3   9  12  40.00  -89.45  0.12E-10
2017   3   9  12  40.05  -89.45  0.93E-12
2017   3   9  12  39.90  -89.40  0.22E-10
2017   3   9  12  39.95  -89.40  0.93E-11
2017   3   9  12  40.00  -89.40  0.11E-10
2017   3   9  12  40.05  -89.40  0.15E-12
2017   3   9  12  39.85  -89.35  0.82E-12
2017   3   9  12  39.90  -89.35  0.19E-10
2017   3   9  12  39.95  -89.35  0.87E-11
2017   3   9  12  40.00  -89.35  0.78E-11
2017   3   9  12  39.90  -89.30  0.15E-10
2017   3   9  12  39.95  -89.30  0.93E-11
2017   3   9  12  40.00  -89.30  0.37E-11
2017   3   9  12  39.90  -89.25  0.87E-11
2017   3   9  12  39.95  -89.25  0.50E-11
2017   3   9  12  40.00  -89.25  0.93E-12
2017   3   9  12  39.90  -89.20  0.33E-11
2017   3   9  12  39.95  -89.20  0.24E-11
2017   3   9  12  40.00  -89.20  0.12E-12
2017   3   9  12  39.90  -89.15  0.27E-11
2017   3   9  12  39.95  -89.15  0.11E-11
2017   3   9  12  39.90  -89.10  0.20E-11
2017   3   9  12  39.95  -89.10  0.61E-12
