YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   5  15  12  39.65  -90.20  0.44E-12
2010   5  15  12  39.70  -90.20  0.44E-12
2010   5  15  12  39.75  -90.20  0.11E-12
2010   5  15  12  39.60  -90.15  0.16E-11
2010   5  15  12  39.65  -90.15  0.50E-11
2010   5  15  12  39.70  -90.15  0.64E-11
2010   5  15  12  39.75  -90.15  0.49E-11
2010   5  15  12  39.80  -90.15  0.55E-12
2010   5  15  12  39.85  -90.15  0.11E-12
2010   5  15  12  39.50  -90.10  0.33E-12
2010   5  15  12  39.55  -90.10  0.22E-11
2010   5  15  12  39.60  -90.10  0.72E-11
2010   5  15  12  39.65  -90.10  0.11E-10
2010   5  15  12  39.70  -90.10  0.18E-10
2010   5  15  12  39.75  -90.10  0.23E-10
2010   5  15  12  39.80  -90.10  0.17E-10
2010   5  15  12  39.85  -90.10  0.23E-11
2010   5  15  12  39.45  -90.05  0.54E-12
2010   5  15  12  39.50  -90.05  0.22E-11
2010   5  15  12  39.55  -90.05  0.80E-11
2010   5  15  12  39.60  -90.05  0.10E-10
2010   5  15  12  39.65  -90.05  0.13E-10
2010   5  15  12  39.70  -90.05  0.20E-10
2010   5  15  12  39.75  -90.05  0.31E-10
2010   5  15  12  39.80  -90.05  0.46E-10
2010   5  15  12  39.85  -90.05  0.47E-10
2010   5  15  12  39.90  -90.05  0.19E-10
2010   5  15  12  39.95  -90.05  0.22E-12
2010   5  15  12  39.40  -90.00  0.40E-12
2010   5  15  12  39.45  -90.00  0.43E-11
2010   5  15  12  39.50  -90.00  0.72E-11
2010   5  15  12  39.55  -90.00  0.10E-10
2010   5  15  12  39.60  -90.00  0.11E-10
2010   5  15  12  39.65  -90.00  0.14E-10
2010   5  15  12  39.70  -90.00  0.16E-10
2010   5  15  12  39.75  -90.00  0.22E-10
2010   5  15  12  39.80  -90.00  0.32E-10
2010   5  15  12  39.85  -90.00  0.58E-10
2010   5  15  12  39.90  -90.00  0.12E-09
2010   5  15  12  39.95  -90.00  0.19E-09
2010   5  15  12  40.00  -90.00  0.15E-09
2010   5  15  12  39.35  -89.95  0.58E-12
2010   5  15  12  39.40  -89.95  0.38E-11
2010   5  15  12  39.45  -89.95  0.87E-11
2010   5  15  12  39.50  -89.95  0.77E-11
2010   5  15  12  39.55  -89.95  0.87E-11
2010   5  15  12  39.60  -89.95  0.11E-10
2010   5  15  12  39.65  -89.95  0.13E-10
2010   5  15  12  39.70  -89.95  0.18E-10
2010   5  15  12  39.75  -89.95  0.19E-10
2010   5  15  12  39.80  -89.95  0.26E-10
2010   5  15  12  39.85  -89.95  0.34E-10
2010   5  15  12  39.90  -89.95  0.58E-10
2010   5  15  12  39.95  -89.95  0.18E-09
2010   5  15  12  40.00  -89.95  0.21E-11
2010   5  15  12  39.35  -89.90  0.68E-12
2010   5  15  12  39.40  -89.90  0.34E-11
2010   5  15  12  39.45  -89.90  0.79E-11
2010   5  15  12  39.50  -89.90  0.99E-11
2010   5  15  12  39.55  -89.90  0.12E-10
2010   5  15  12  39.60  -89.90  0.13E-10
2010   5  15  12  39.65  -89.90  0.11E-10
2010   5  15  12  39.70  -89.90  0.14E-10
2010   5  15  12  39.75  -89.90  0.20E-10
2010   5  15  12  39.80  -89.90  0.22E-10
2010   5  15  12  39.85  -89.90  0.39E-10
2010   5  15  12  39.90  -89.90  0.92E-10
2010   5  15  12  39.95  -89.90  0.20E-10
2010   5  15  12  39.40  -89.85  0.15E-11
2010   5  15  12  39.45  -89.85  0.43E-11
2010   5  15  12  39.50  -89.85  0.81E-11
2010   5  15  12  39.55  -89.85  0.12E-10
2010   5  15  12  39.60  -89.85  0.14E-10
2010   5  15  12  39.65  -89.85  0.16E-10
2010   5  15  12  39.70  -89.85  0.17E-10
2010   5  15  12  39.75  -89.85  0.21E-10
2010   5  15  12  39.80  -89.85  0.30E-10
2010   5  15  12  39.85  -89.85  0.56E-10
2010   5  15  12  39.90  -89.85  0.15E-10
2010   5  15  12  39.45  -89.80  0.11E-11
2010   5  15  12  39.50  -89.80  0.48E-11
2010   5  15  12  39.55  -89.80  0.99E-11
2010   5  15  12  39.60  -89.80  0.14E-10
2010   5  15  12  39.65  -89.80  0.13E-10
2010   5  15  12  39.70  -89.80  0.22E-10
2010   5  15  12  39.75  -89.80  0.30E-10
2010   5  15  12  39.80  -89.80  0.36E-10
2010   5  15  12  39.85  -89.80  0.70E-11
2010   5  15  12  39.50  -89.75  0.58E-12
2010   5  15  12  39.55  -89.75  0.22E-11
2010   5  15  12  39.60  -89.75  0.73E-11
2010   5  15  12  39.65  -89.75  0.16E-10
2010   5  15  12  39.70  -89.75  0.20E-10
2010   5  15  12  39.75  -89.75  0.19E-10
2010   5  15  12  39.80  -89.75  0.26E-11
2010   5  15  12  39.60  -89.70  0.29E-12
2010   5  15  12  39.65  -89.70  0.25E-11
2010   5  15  12  39.70  -89.70  0.23E-11
2010   5  15  12  39.75  -89.70  0.97E-13
