YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   7  22  12  40.30  -90.20  0.37E-12
2012   7  22  12  40.35  -90.20  0.25E-11
2012   7  22  12  40.40  -90.20  0.47E-11
2012   7  22  12  40.45  -90.20  0.52E-11
2012   7  22  12  40.50  -90.20  0.55E-11
2012   7  22  12  40.55  -90.20  0.54E-11
2012   7  22  12  40.60  -90.20  0.46E-11
2012   7  22  12  40.65  -90.20  0.41E-11
2012   7  22  12  40.70  -90.20  0.35E-11
2012   7  22  12  40.75  -90.20  0.24E-11
2012   7  22  12  40.80  -90.20  0.18E-11
2012   7  22  12  40.85  -90.20  0.15E-11
2012   7  22  12  40.90  -90.20  0.14E-11
2012   7  22  12  40.95  -90.20  0.83E-12
2012   7  22  12  41.00  -90.20  0.54E-12
2012   7  22  12  41.05  -90.20  0.48E-12
2012   7  22  12  41.10  -90.20  0.12E-12
2012   7  22  12  41.15  -90.20  0.22E-12
2012   7  22  12  41.20  -90.20  0.22E-12
2012   7  22  12  40.20  -90.15  0.10E-10
2012   7  22  12  40.25  -90.15  0.20E-10
2012   7  22  12  40.30  -90.15  0.25E-10
2012   7  22  12  40.35  -90.15  0.23E-10
2012   7  22  12  40.40  -90.15  0.20E-10
2012   7  22  12  40.45  -90.15  0.22E-10
2012   7  22  12  40.50  -90.15  0.20E-10
2012   7  22  12  40.55  -90.15  0.20E-10
2012   7  22  12  40.60  -90.15  0.20E-10
2012   7  22  12  40.65  -90.15  0.20E-10
2012   7  22  12  40.70  -90.15  0.19E-10
2012   7  22  12  40.75  -90.15  0.22E-10
2012   7  22  12  40.80  -90.15  0.22E-10
2012   7  22  12  40.85  -90.15  0.22E-10
2012   7  22  12  40.90  -90.15  0.23E-10
2012   7  22  12  40.95  -90.15  0.24E-10
2012   7  22  12  41.00  -90.15  0.24E-10
2012   7  22  12  41.05  -90.15  0.22E-10
2012   7  22  12  41.10  -90.15  0.18E-10
2012   7  22  12  41.15  -90.15  0.13E-10
2012   7  22  12  41.20  -90.15  0.57E-11
2012   7  22  12  41.25  -90.15  0.75E-13
2012   7  22  12  40.10  -90.10  0.12E-10
2012   7  22  12  40.15  -90.10  0.38E-10
2012   7  22  12  40.20  -90.10  0.38E-10
2012   7  22  12  40.25  -90.10  0.45E-10
2012   7  22  12  40.30  -90.10  0.48E-10
2012   7  22  12  40.35  -90.10  0.46E-10
2012   7  22  12  40.40  -90.10  0.51E-10
2012   7  22  12  40.45  -90.10  0.52E-10
2012   7  22  12  40.50  -90.10  0.51E-10
2012   7  22  12  40.55  -90.10  0.53E-10
2012   7  22  12  40.60  -90.10  0.61E-10
2012   7  22  12  40.65  -90.10  0.61E-10
2012   7  22  12  40.70  -90.10  0.57E-10
2012   7  22  12  40.75  -90.10  0.49E-10
2012   7  22  12  40.80  -90.10  0.45E-10
2012   7  22  12  40.85  -90.10  0.38E-10
2012   7  22  12  40.90  -90.10  0.31E-10
2012   7  22  12  40.95  -90.10  0.26E-10
2012   7  22  12  41.00  -90.10  0.20E-10
2012   7  22  12  41.05  -90.10  0.12E-10
2012   7  22  12  41.10  -90.10  0.87E-11
2012   7  22  12  41.15  -90.10  0.56E-11
2012   7  22  12  41.20  -90.10  0.19E-11
2012   7  22  12  41.25  -90.10  0.37E-12
2012   7  22  12  40.05  -90.05  0.56E-10
2012   7  22  12  40.10  -90.05  0.12E-09
2012   7  22  12  40.15  -90.05  0.13E-09
2012   7  22  12  40.20  -90.05  0.12E-09
2012   7  22  12  40.25  -90.05  0.10E-09
2012   7  22  12  40.30  -90.05  0.86E-10
2012   7  22  12  40.35  -90.05  0.69E-10
2012   7  22  12  40.40  -90.05  0.59E-10
2012   7  22  12  40.45  -90.05  0.51E-10
2012   7  22  12  40.50  -90.05  0.45E-10
2012   7  22  12  40.55  -90.05  0.35E-10
2012   7  22  12  40.60  -90.05  0.22E-10
2012   7  22  12  40.65  -90.05  0.16E-10
2012   7  22  12  40.70  -90.05  0.14E-10
2012   7  22  12  40.75  -90.05  0.12E-10
2012   7  22  12  40.80  -90.05  0.10E-10
2012   7  22  12  40.85  -90.05  0.83E-11
2012   7  22  12  40.90  -90.05  0.66E-11
2012   7  22  12  40.95  -90.05  0.47E-11
2012   7  22  12  41.00  -90.05  0.36E-11
2012   7  22  12  41.05  -90.05  0.29E-11
2012   7  22  12  41.10  -90.05  0.15E-11
2012   7  22  12  41.15  -90.05  0.11E-11
