YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   1  21  12  40.10  -93.20  0.24E-13
2010   1  21  12  40.15  -93.20  0.73E-13
2010   1  21  12  40.10  -93.15  0.98E-13
2010   1  21  12  40.15  -93.15  0.12E-12
2010   1  21  12  40.20  -93.15  0.98E-13
2010   1  21  12  40.10  -93.10  0.27E-12
2010   1  21  12  40.15  -93.10  0.98E-13
2010   1  21  12  40.20  -93.10  0.15E-12
2010   1  21  12  40.00  -93.05  0.73E-13
2010   1  21  12  40.05  -93.05  0.73E-13
2010   1  21  12  40.10  -93.05  0.22E-12
2010   1  21  12  40.15  -93.05  0.15E-12
2010   1  21  12  40.20  -93.05  0.12E-12
2010   1  21  12  40.25  -93.05  0.10E-12
2010   1  21  12  39.95  -93.00  0.15E-12
2010   1  21  12  40.00  -93.00  0.24E-12
2010   1  21  12  40.05  -93.00  0.15E-12
2010   1  21  12  40.10  -93.00  0.32E-12
2010   1  21  12  40.15  -93.00  0.20E-12
2010   1  21  12  40.20  -93.00  0.17E-12
2010   1  21  12  40.25  -93.00  0.10E-12
2010   1  21  12  39.90  -92.95  0.15E-12
2010   1  21  12  39.95  -92.95  0.39E-12
2010   1  21  12  40.00  -92.95  0.51E-12
2010   1  21  12  40.05  -92.95  0.46E-12
2010   1  21  12  40.10  -92.95  0.37E-12
2010   1  21  12  40.15  -92.95  0.39E-12
2010   1  21  12  40.20  -92.95  0.25E-12
2010   1  21  12  40.25  -92.95  0.13E-12
2010   1  21  12  40.30  -92.95  0.80E-13
2010   1  21  12  39.90  -92.90  0.71E-12
2010   1  21  12  39.95  -92.90  0.95E-12
2010   1  21  12  40.00  -92.90  0.64E-12
2010   1  21  12  40.05  -92.90  0.79E-12
2010   1  21  12  40.10  -92.90  0.48E-12
2010   1  21  12  40.15  -92.90  0.50E-12
2010   1  21  12  40.20  -92.90  0.25E-12
2010   1  21  12  40.25  -92.90  0.21E-12
2010   1  21  12  40.30  -92.90  0.54E-13
