YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   3  11  12  40.00  -90.00  0.18E-10
2013   3  11  12  40.00  -89.95  0.62E-10
2013   3  11  12  40.05  -89.95  0.35E-10
2013   3  11  12  40.05  -89.90  0.86E-10
2013   3  11  12  40.10  -89.90  0.70E-11
2013   3  11  12  40.05  -89.85  0.53E-10
2013   3  11  12  40.10  -89.85  0.36E-10
2013   3  11  12  40.15  -89.85  0.26E-11
2013   3  11  12  40.05  -89.80  0.17E-10
2013   3  11  12  40.10  -89.80  0.53E-10
2013   3  11  12  40.15  -89.80  0.22E-10
2013   3  11  12  40.20  -89.80  0.15E-12
2013   3  11  12  40.10  -89.75  0.56E-10
2013   3  11  12  40.15  -89.75  0.23E-10
2013   3  11  12  40.20  -89.75  0.11E-10
2013   3  11  12  40.10  -89.70  0.27E-10
2013   3  11  12  40.15  -89.70  0.36E-10
2013   3  11  12  40.20  -89.70  0.20E-10
2013   3  11  12  40.25  -89.70  0.40E-11
2013   3  11  12  40.15  -89.65  0.51E-10
2013   3  11  12  40.20  -89.65  0.19E-10
2013   3  11  12  40.25  -89.65  0.15E-10
2013   3  11  12  40.30  -89.65  0.54E-12
2013   3  11  12  40.15  -89.60  0.31E-10
2013   3  11  12  40.20  -89.60  0.27E-10
2013   3  11  12  40.25  -89.60  0.17E-10
2013   3  11  12  40.30  -89.60  0.94E-11
2013   3  11  12  40.15  -89.55  0.19E-12
2013   3  11  12  40.20  -89.55  0.48E-10
2013   3  11  12  40.25  -89.55  0.15E-10
2013   3  11  12  40.30  -89.55  0.14E-10
2013   3  11  12  40.35  -89.55  0.34E-11
2013   3  11  12  40.20  -89.50  0.29E-10
2013   3  11  12  40.25  -89.50  0.26E-10
2013   3  11  12  40.30  -89.50  0.13E-10
2013   3  11  12  40.35  -89.50  0.11E-10
2013   3  11  12  40.40  -89.50  0.65E-12
2013   3  11  12  40.20  -89.45  0.38E-12
2013   3  11  12  40.25  -89.45  0.45E-10
2013   3  11  12  40.30  -89.45  0.13E-10
2013   3  11  12  40.35  -89.45  0.13E-10
2013   3  11  12  40.40  -89.45  0.61E-11
2013   3  11  12  40.25  -89.40  0.25E-10
2013   3  11  12  40.30  -89.40  0.27E-10
2013   3  11  12  40.35  -89.40  0.11E-10
2013   3  11  12  40.40  -89.40  0.11E-10
2013   3  11  12  40.45  -89.40  0.23E-11
2013   3  11  12  40.25  -89.35  0.29E-12
2013   3  11  12  40.30  -89.35  0.43E-10
2013   3  11  12  40.35  -89.35  0.12E-10
2013   3  11  12  40.40  -89.35  0.11E-10
2013   3  11  12  40.45  -89.35  0.77E-11
2013   3  11  12  40.50  -89.35  0.27E-12
2013   3  11  12  40.30  -89.30  0.16E-10
2013   3  11  12  40.35  -89.30  0.33E-10
2013   3  11  12  40.40  -89.30  0.99E-11
2013   3  11  12  40.45  -89.30  0.10E-10
2013   3  11  12  40.50  -89.30  0.39E-11
2013   3  11  12  40.30  -89.25  0.59E-13
2013   3  11  12  40.35  -89.25  0.37E-10
2013   3  11  12  40.40  -89.25  0.14E-10
2013   3  11  12  40.45  -89.25  0.97E-11
2013   3  11  12  40.50  -89.25  0.85E-11
2013   3  11  12  40.55  -89.25  0.10E-11
2013   3  11  12  40.35  -89.20  0.52E-11
2013   3  11  12  40.40  -89.20  0.38E-10
2013   3  11  12  40.45  -89.20  0.10E-10
2013   3  11  12  40.50  -89.20  0.92E-11
2013   3  11  12  40.55  -89.20  0.54E-11
2013   3  11  12  40.35  -89.15  0.59E-13
2013   3  11  12  40.40  -89.15  0.24E-10
2013   3  11  12  40.45  -89.15  0.24E-10
2013   3  11  12  40.50  -89.15  0.99E-11
2013   3  11  12  40.55  -89.15  0.83E-11
2013   3  11  12  40.60  -89.15  0.25E-11
2013   3  11  12  40.40  -89.10  0.11E-11
2013   3  11  12  40.45  -89.10  0.38E-10
2013   3  11  12  40.50  -89.10  0.12E-10
2013   3  11  12  40.55  -89.10  0.92E-11
2013   3  11  12  40.60  -89.10  0.62E-11
2013   3  11  12  40.65  -89.10  0.41E-12
2013   3  11  12  40.40  -89.05  0.32E-13
2013   3  11  12  40.45  -89.05  0.80E-11
2013   3  11  12  40.50  -89.05  0.34E-10
2013   3  11  12  40.55  -89.05  0.11E-10
2013   3  11  12  40.60  -89.05  0.86E-11
2013   3  11  12  40.65  -89.05  0.39E-11
2013   3  11  12  40.45  -89.00  0.36E-12
2013   3  11  12  40.50  -89.00  0.21E-10
2013   3  11  12  40.55  -89.00  0.24E-10
2013   3  11  12  40.60  -89.00  0.10E-10
2013   3  11  12  40.65  -89.00  0.75E-11
2013   3  11  12  40.70  -89.00  0.15E-11
2013   3  11  12  40.50  -88.95  0.16E-11
2013   3  11  12  40.55  -88.95  0.30E-10
2013   3  11  12  40.60  -88.95  0.15E-10
2013   3  11  12  40.65  -88.95  0.98E-11
2013   3  11  12  40.70  -88.95  0.57E-11
2013   3  11  12  40.75  -88.95  0.25E-12
2013   3  11  12  40.50  -88.90  0.65E-13
2013   3  11  12  40.55  -88.90  0.54E-11
2013   3  11  12  40.60  -88.90  0.31E-10
2013   3  11  12  40.65  -88.90  0.12E-10
2013   3  11  12  40.70  -88.90  0.90E-11
2013   3  11  12  40.75  -88.90  0.35E-11
2013   3  11  12  40.55  -88.85  0.38E-12
2013   3  11  12  40.60  -88.85  0.12E-10
2013   3  11  12  40.65  -88.85  0.27E-10
2013   3  11  12  40.70  -88.85  0.12E-10
2013   3  11  12  40.75  -88.85  0.80E-11
2013   3  11  12  40.80  -88.85  0.17E-11
2013   3  11  12  40.55  -88.80  0.32E-13
2013   3  11  12  40.60  -88.80  0.13E-11
2013   3  11  12  40.65  -88.80  0.17E-10
2013   3  11  12  40.70  -88.80  0.22E-10
2013   3  11  12  40.75  -88.80  0.11E-10
2013   3  11  12  40.80  -88.80  0.65E-11
2013   3  11  12  40.85  -88.80  0.64E-12
2013   3  11  12  40.60  -88.75  0.13E-12
2013   3  11  12  40.65  -88.75  0.28E-11
2013   3  11  12  40.70  -88.75  0.20E-10
2013   3  11  12  40.75  -88.75  0.19E-10
2013   3  11  12  40.80  -88.75  0.11E-10
2013   3  11  12  40.85  -88.75  0.50E-11
2013   3  11  12  40.90  -88.75  0.15E-12
2013   3  11  12  40.65  -88.70  0.23E-12
2013   3  11  12  40.70  -88.70  0.41E-11
2013   3  11  12  40.75  -88.70  0.22E-10
2013   3  11  12  40.80  -88.70  0.16E-10
2013   3  11  12  40.85  -88.70  0.95E-11
2013   3  11  12  40.90  -88.70  0.36E-11
2013   3  11  12  40.70  -88.65  0.55E-12
2013   3  11  12  40.75  -88.65  0.55E-11
2013   3  11  12  40.80  -88.65  0.22E-10
2013   3  11  12  40.85  -88.65  0.16E-10
2013   3  11  12  40.90  -88.65  0.87E-11
2013   3  11  12  40.95  -88.65  0.23E-11
2013   3  11  12  40.75  -88.60  0.97E-12
2013   3  11  12  40.80  -88.60  0.70E-11
2013   3  11  12  40.85  -88.60  0.20E-10
2013   3  11  12  40.90  -88.60  0.16E-10
2013   3  11  12  40.95  -88.60  0.80E-11
2013   3  11  12  41.00  -88.60  0.15E-11
2013   3  11  12  40.75  -88.55  0.32E-13
2013   3  11  12  40.80  -88.55  0.13E-11
2013   3  11  12  40.85  -88.55  0.67E-11
2013   3  11  12  40.90  -88.55  0.20E-10
2013   3  11  12  40.95  -88.55  0.16E-10
2013   3  11  12  41.00  -88.55  0.75E-11
2013   3  11  12  41.05  -88.55  0.12E-11
2013   3  11  12  40.80  -88.50  0.65E-13
2013   3  11  12  40.85  -88.50  0.17E-11
2013   3  11  12  40.90  -88.50  0.70E-11
2013   3  11  12  40.95  -88.50  0.19E-10
2013   3  11  12  41.00  -88.50  0.15E-10
2013   3  11  12  41.05  -88.50  0.73E-11
2013   3  11  12  41.10  -88.50  0.87E-12
2013   3  11  12  40.85  -88.45  0.23E-12
2013   3  11  12  40.90  -88.45  0.17E-11
2013   3  11  12  40.95  -88.45  0.63E-11
2013   3  11  12  41.00  -88.45  0.17E-10
2013   3  11  12  41.05  -88.45  0.15E-10
2013   3  11  12  41.10  -88.45  0.73E-11
2013   3  11  12  41.15  -88.45  0.89E-12
2013   3  11  12  40.90  -88.40  0.20E-12
2013   3  11  12  40.95  -88.40  0.14E-11
2013   3  11  12  41.00  -88.40  0.53E-11
2013   3  11  12  41.05  -88.40  0.15E-10
2013   3  11  12  41.10  -88.40  0.15E-10
2013   3  11  12  41.15  -88.40  0.77E-11
2013   3  11  12  41.20  -88.40  0.99E-12
2013   3  11  12  40.95  -88.35  0.20E-12
2013   3  11  12  41.00  -88.35  0.13E-11
2013   3  11  12  41.05  -88.35  0.41E-11
2013   3  11  12  41.10  -88.35  0.12E-10
2013   3  11  12  41.15  -88.35  0.14E-10
2013   3  11  12  41.20  -88.35  0.87E-11
2013   3  11  12  41.25  -88.35  0.15E-11
2013   3  11  12  41.30  -88.35  0.30E-13
2013   3  11  12  41.00  -88.30  0.13E-12
2013   3  11  12  41.05  -88.30  0.11E-11
2013   3  11  12  41.10  -88.30  0.36E-11
2013   3  11  12  41.15  -88.30  0.93E-11
2013   3  11  12  41.20  -88.30  0.13E-10
2013   3  11  12  41.25  -88.30  0.94E-11
2013   3  11  12  41.30  -88.30  0.23E-11
2013   3  11  12  41.35  -88.30  0.30E-13
2013   3  11  12  41.05  -88.25  0.16E-12
2013   3  11  12  41.10  -88.25  0.11E-11
2013   3  11  12  41.15  -88.25  0.30E-11
2013   3  11  12  41.20  -88.25  0.61E-11
