YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1  15  12  40.00  -90.00  0.65E-10
2015   1  15  12  40.05  -90.00  0.88E-10
2015   1  15  12  40.00  -89.95  0.60E-11
2015   1  15  12  40.05  -89.95  0.98E-10
2015   1  15  12  40.10  -89.95  0.12E-09
2015   1  15  12  40.15  -89.95  0.97E-10
2015   1  15  12  40.20  -89.95  0.15E-10
2015   1  15  12  40.05  -89.90  0.24E-10
2015   1  15  12  40.10  -89.90  0.38E-10
2015   1  15  12  40.15  -89.90  0.31E-10
2015   1  15  12  40.20  -89.90  0.92E-10
2015   1  15  12  40.25  -89.90  0.83E-10
2015   1  15  12  40.30  -89.90  0.13E-10
2015   1  15  12  40.10  -89.85  0.29E-10
2015   1  15  12  40.15  -89.85  0.27E-10
2015   1  15  12  40.20  -89.85  0.19E-10
2015   1  15  12  40.25  -89.85  0.28E-10
2015   1  15  12  40.30  -89.85  0.78E-10
2015   1  15  12  40.35  -89.85  0.58E-10
2015   1  15  12  40.40  -89.85  0.58E-11
2015   1  15  12  40.10  -89.80  0.52E-11
2015   1  15  12  40.15  -89.80  0.25E-10
2015   1  15  12  40.20  -89.80  0.21E-10
2015   1  15  12  40.25  -89.80  0.15E-10
2015   1  15  12  40.30  -89.80  0.18E-10
2015   1  15  12  40.35  -89.80  0.34E-10
2015   1  15  12  40.40  -89.80  0.65E-10
2015   1  15  12  40.45  -89.80  0.30E-10
2015   1  15  12  40.50  -89.80  0.84E-13
2015   1  15  12  40.15  -89.75  0.10E-10
2015   1  15  12  40.20  -89.75  0.20E-10
2015   1  15  12  40.25  -89.75  0.16E-10
2015   1  15  12  40.30  -89.75  0.13E-10
2015   1  15  12  40.35  -89.75  0.14E-10
2015   1  15  12  40.40  -89.75  0.19E-10
2015   1  15  12  40.45  -89.75  0.41E-10
2015   1  15  12  40.50  -89.75  0.44E-10
2015   1  15  12  40.55  -89.75  0.83E-11
2015   1  15  12  40.15  -89.70  0.23E-12
2015   1  15  12  40.20  -89.70  0.14E-10
2015   1  15  12  40.25  -89.70  0.16E-10
2015   1  15  12  40.30  -89.70  0.14E-10
2015   1  15  12  40.35  -89.70  0.14E-10
2015   1  15  12  40.40  -89.70  0.13E-10
2015   1  15  12  40.45  -89.70  0.15E-10
2015   1  15  12  40.50  -89.70  0.23E-10
2015   1  15  12  40.55  -89.70  0.38E-10
2015   1  15  12  40.60  -89.70  0.19E-10
2015   1  15  12  40.65  -89.70  0.67E-12
2015   1  15  12  40.20  -89.65  0.16E-11
2015   1  15  12  40.25  -89.65  0.14E-10
2015   1  15  12  40.30  -89.65  0.13E-10
2015   1  15  12  40.35  -89.65  0.11E-10
2015   1  15  12  40.40  -89.65  0.12E-10
2015   1  15  12  40.45  -89.65  0.13E-10
2015   1  15  12  40.50  -89.65  0.15E-10
2015   1  15  12  40.55  -89.65  0.17E-10
2015   1  15  12  40.60  -89.65  0.25E-10
2015   1  15  12  40.65  -89.65  0.21E-10
2015   1  15  12  40.70  -89.65  0.36E-11
2015   1  15  12  40.25  -89.60  0.27E-11
2015   1  15  12  40.30  -89.60  0.12E-10
2015   1  15  12  40.35  -89.60  0.11E-10
2015   1  15  12  40.40  -89.60  0.11E-10
2015   1  15  12  40.45  -89.60  0.10E-10
2015   1  15  12  40.50  -89.60  0.11E-10
2015   1  15  12  40.55  -89.60  0.14E-10
2015   1  15  12  40.60  -89.60  0.15E-10
2015   1  15  12  40.65  -89.60  0.20E-10
2015   1  15  12  40.70  -89.60  0.18E-10
2015   1  15  12  40.75  -89.60  0.47E-11
2015   1  15  12  40.30  -89.55  0.34E-11
2015   1  15  12  40.35  -89.55  0.11E-10
2015   1  15  12  40.40  -89.55  0.92E-11
2015   1  15  12  40.45  -89.55  0.10E-10
2015   1  15  12  40.50  -89.55  0.98E-11
2015   1  15  12  40.55  -89.55  0.11E-10
2015   1  15  12  40.60  -89.55  0.13E-10
2015   1  15  12  40.65  -89.55  0.13E-10
2015   1  15  12  40.70  -89.55  0.15E-10
2015   1  15  12  40.75  -89.55  0.15E-10
2015   1  15  12  40.80  -89.55  0.43E-11
2015   1  15  12  40.30  -89.50  0.13E-12
2015   1  15  12  40.35  -89.50  0.29E-11
2015   1  15  12  40.40  -89.50  0.88E-11
2015   1  15  12  40.45  -89.50  0.97E-11
2015   1  15  12  40.50  -89.50  0.88E-11
2015   1  15  12  40.55  -89.50  0.97E-11
2015   1  15  12  40.60  -89.50  0.11E-10
2015   1  15  12  40.65  -89.50  0.11E-10
2015   1  15  12  40.70  -89.50  0.13E-10
2015   1  15  12  40.75  -89.50  0.13E-10
