YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1  21  12  40.50  -91.35  0.47E-12
2016   1  21  12  40.55  -91.35  0.47E-12
2016   1  21  12  40.45  -91.30  0.43E-12
2016   1  21  12  40.50  -91.30  0.91E-11
2016   1  21  12  40.55  -91.30  0.31E-11
2016   1  21  12  40.60  -91.30  0.18E-12
2016   1  21  12  40.45  -91.25  0.85E-11
2016   1  21  12  40.50  -91.25  0.14E-10
2016   1  21  12  40.55  -91.25  0.15E-11
2016   1  21  12  40.60  -91.25  0.18E-12
2016   1  21  12  40.40  -91.20  0.47E-12
2016   1  21  12  40.45  -91.20  0.24E-10
2016   1  21  12  40.50  -91.20  0.94E-11
2016   1  21  12  40.55  -91.20  0.12E-11
2016   1  21  12  40.40  -91.15  0.95E-11
2016   1  21  12  40.45  -91.15  0.29E-10
2016   1  21  12  40.50  -91.15  0.38E-11
2016   1  21  12  40.55  -91.15  0.13E-12
2016   1  21  12  40.35  -91.10  0.92E-12
2016   1  21  12  40.40  -91.10  0.30E-10
2016   1  21  12  40.45  -91.10  0.18E-10
2016   1  21  12  40.50  -91.10  0.12E-11
2016   1  21  12  40.35  -91.05  0.95E-11
2016   1  21  12  40.40  -91.05  0.40E-10
2016   1  21  12  40.45  -91.05  0.69E-11
2016   1  21  12  40.30  -91.00  0.65E-12
2016   1  21  12  40.35  -91.00  0.29E-10
2016   1  21  12  40.40  -91.00  0.31E-10
2016   1  21  12  40.45  -91.00  0.92E-12
2016   1  21  12  40.30  -90.95  0.72E-11
2016   1  21  12  40.35  -90.95  0.50E-10
2016   1  21  12  40.40  -90.95  0.10E-10
2016   1  21  12  40.25  -90.90  0.65E-13
2016   1  21  12  40.30  -90.90  0.23E-10
2016   1  21  12  40.35  -90.90  0.48E-10
2016   1  21  12  40.40  -90.90  0.12E-11
2016   1  21  12  40.25  -90.85  0.38E-11
2016   1  21  12  40.30  -90.85  0.55E-10
2016   1  21  12  40.35  -90.85  0.19E-10
2016   1  21  12  40.20  -90.80  0.67E-13
2016   1  21  12  40.25  -90.80  0.16E-10
2016   1  21  12  40.30  -90.80  0.64E-10
2016   1  21  12  40.35  -90.80  0.16E-11
2016   1  21  12  40.20  -90.75  0.28E-11
2016   1  21  12  40.25  -90.75  0.48E-10
2016   1  21  12  40.30  -90.75  0.36E-10
2016   1  21  12  40.20  -90.70  0.12E-10
2016   1  21  12  40.25  -90.70  0.75E-10
2016   1  21  12  40.30  -90.70  0.27E-11
2016   1  21  12  40.15  -90.65  0.94E-12
2016   1  21  12  40.20  -90.65  0.30E-10
2016   1  21  12  40.25  -90.65  0.62E-10
2016   1  21  12  40.15  -90.60  0.56E-11
2016   1  21  12  40.20  -90.60  0.75E-10
2016   1  21  12  40.25  -90.60  0.13E-10
2016   1  21  12  40.10  -90.55  0.13E-12
2016   1  21  12  40.15  -90.55  0.21E-10
2016   1  21  12  40.20  -90.55  0.85E-10
2016   1  21  12  40.25  -90.55  0.27E-12
2016   1  21  12  40.10  -90.50  0.22E-11
2016   1  21  12  40.15  -90.50  0.66E-10
2016   1  21  12  40.20  -90.50  0.45E-10
2016   1  21  12  40.10  -90.45  0.12E-10
2016   1  21  12  40.15  -90.45  0.11E-09
2016   1  21  12  40.20  -90.45  0.47E-12
2016   1  21  12  40.05  -90.40  0.13E-12
2016   1  21  12  40.10  -90.40  0.34E-10
2016   1  21  12  40.15  -90.40  0.91E-10
2016   1  21  12  40.20  -90.40  0.67E-13
2016   1  21  12  40.05  -90.35  0.36E-11
2016   1  21  12  40.10  -90.35  0.11E-09
2016   1  21  12  40.15  -90.35  0.75E-11
2016   1  21  12  40.05  -90.30  0.16E-10
2016   1  21  12  40.10  -90.30  0.11E-09
2016   1  21  12  40.15  -90.30  0.40E-12
2016   1  21  12  40.05  -90.25  0.47E-10
2016   1  21  12  40.10  -90.25  0.10E-09
2016   1  21  12  40.00  -90.20  0.20E-12
2016   1  21  12  40.05  -90.20  0.16E-09
2016   1  21  12  40.10  -90.20  0.89E-12
2016   1  21  12  40.00  -90.15  0.70E-11
2016   1  21  12  40.05  -90.15  0.17E-09
2016   1  21  12  40.00  -90.10  0.66E-10
2016   1  21  12  40.05  -90.10  0.12E-09
2016   1  21  12  40.00  -90.05  0.19E-09
2016   1  21  12  40.00  -90.00  0.57E-10
