YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  10  26  12  40.75  -90.60  0.77E-12
2009  10  26  12  40.80  -90.60  0.27E-11
2009  10  26  12  40.85  -90.60  0.23E-11
2009  10  26  12  40.90  -90.60  0.24E-12
2009  10  26  12  40.65  -90.55  0.55E-11
2009  10  26  12  40.70  -90.55  0.20E-10
2009  10  26  12  40.75  -90.55  0.26E-10
2009  10  26  12  40.80  -90.55  0.23E-10
2009  10  26  12  40.85  -90.55  0.14E-10
2009  10  26  12  40.90  -90.55  0.86E-11
2009  10  26  12  40.95  -90.55  0.83E-12
2009  10  26  12  40.55  -90.50  0.42E-11
2009  10  26  12  40.60  -90.50  0.23E-10
2009  10  26  12  40.65  -90.50  0.37E-10
2009  10  26  12  40.70  -90.50  0.30E-10
2009  10  26  12  40.75  -90.50  0.23E-10
2009  10  26  12  40.80  -90.50  0.21E-10
2009  10  26  12  40.85  -90.50  0.21E-10
2009  10  26  12  40.90  -90.50  0.12E-10
2009  10  26  12  40.95  -90.50  0.44E-11
2009  10  26  12  40.45  -90.45  0.27E-12
2009  10  26  12  40.50  -90.45  0.18E-10
2009  10  26  12  40.55  -90.45  0.41E-10
2009  10  26  12  40.60  -90.45  0.41E-10
2009  10  26  12  40.65  -90.45  0.31E-10
2009  10  26  12  40.70  -90.45  0.23E-10
2009  10  26  12  40.75  -90.45  0.20E-10
2009  10  26  12  40.80  -90.45  0.15E-10
2009  10  26  12  40.85  -90.45  0.11E-10
2009  10  26  12  40.90  -90.45  0.78E-11
2009  10  26  12  40.95  -90.45  0.37E-11
2009  10  26  12  41.00  -90.45  0.42E-12
2009  10  26  12  40.40  -90.40  0.33E-11
2009  10  26  12  40.45  -90.40  0.33E-10
2009  10  26  12  40.50  -90.40  0.44E-10
2009  10  26  12  40.55  -90.40  0.38E-10
2009  10  26  12  40.60  -90.40  0.27E-10
2009  10  26  12  40.65  -90.40  0.21E-10
2009  10  26  12  40.70  -90.40  0.20E-10
2009  10  26  12  40.75  -90.40  0.16E-10
2009  10  26  12  40.80  -90.40  0.10E-10
2009  10  26  12  40.85  -90.40  0.62E-11
2009  10  26  12  40.90  -90.40  0.54E-11
2009  10  26  12  40.95  -90.40  0.18E-11
2009  10  26  12  41.00  -90.40  0.24E-12
2009  10  26  12  40.35  -90.35  0.98E-11
2009  10  26  12  40.40  -90.35  0.44E-10
2009  10  26  12  40.45  -90.35  0.42E-10
2009  10  26  12  40.50  -90.35  0.34E-10
2009  10  26  12  40.55  -90.35  0.22E-10
2009  10  26  12  40.60  -90.35  0.16E-10
2009  10  26  12  40.65  -90.35  0.14E-10
2009  10  26  12  40.70  -90.35  0.15E-10
2009  10  26  12  40.75  -90.35  0.11E-10
2009  10  26  12  40.80  -90.35  0.69E-11
2009  10  26  12  40.85  -90.35  0.59E-11
2009  10  26  12  40.90  -90.35  0.29E-11
2009  10  26  12  40.95  -90.35  0.26E-11
2009  10  26  12  41.00  -90.35  0.89E-12
2009  10  26  12  40.30  -90.30  0.17E-10
2009  10  26  12  40.35  -90.30  0.48E-10
2009  10  26  12  40.40  -90.30  0.44E-10
2009  10  26  12  40.45  -90.30  0.30E-10
2009  10  26  12  40.50  -90.30  0.18E-10
2009  10  26  12  40.55  -90.30  0.13E-10
2009  10  26  12  40.60  -90.30  0.13E-10
2009  10  26  12  40.65  -90.30  0.14E-10
2009  10  26  12  40.70  -90.30  0.73E-11
2009  10  26  12  40.75  -90.30  0.46E-11
2009  10  26  12  40.80  -90.30  0.34E-11
2009  10  26  12  40.85  -90.30  0.31E-11
2009  10  26  12  40.90  -90.30  0.21E-11
2009  10  26  12  40.95  -90.30  0.19E-11
2009  10  26  12  41.00  -90.30  0.14E-11
2009  10  26  12  41.05  -90.30  0.30E-12
2009  10  26  12  40.25  -90.25  0.27E-10
2009  10  26  12  40.30  -90.25  0.54E-10
2009  10  26  12  40.35  -90.25  0.42E-10
2009  10  26  12  40.40  -90.25  0.21E-10
2009  10  26  12  40.45  -90.25  0.12E-10
2009  10  26  12  40.50  -90.25  0.11E-10
2009  10  26  12  40.55  -90.25  0.12E-10
2009  10  26  12  40.60  -90.25  0.12E-10
2009  10  26  12  40.65  -90.25  0.79E-11
2009  10  26  12  40.70  -90.25  0.41E-11
2009  10  26  12  40.75  -90.25  0.22E-11
2009  10  26  12  40.80  -90.25  0.16E-11
2009  10  26  12  40.85  -90.25  0.10E-11
2009  10  26  12  40.90  -90.25  0.93E-12
2009  10  26  12  40.95  -90.25  0.26E-12
2009  10  26  12  41.00  -90.25  0.65E-12
2009  10  26  12  41.05  -90.25  0.30E-12
2009  10  26  12  40.20  -90.20  0.33E-10
2009  10  26  12  40.25  -90.20  0.54E-10
2009  10  26  12  40.30  -90.20  0.42E-10
2009  10  26  12  40.35  -90.20  0.15E-10
2009  10  26  12  40.40  -90.20  0.12E-10
2009  10  26  12  40.45  -90.20  0.11E-10
2009  10  26  12  40.50  -90.20  0.88E-11
2009  10  26  12  40.55  -90.20  0.78E-11
2009  10  26  12  40.60  -90.20  0.89E-11
2009  10  26  12  40.65  -90.20  0.41E-11
2009  10  26  12  40.70  -90.20  0.12E-11
2009  10  26  12  40.75  -90.20  0.61E-12
2009  10  26  12  40.80  -90.20  0.47E-12
2009  10  26  12  40.85  -90.20  0.41E-12
2009  10  26  12  40.90  -90.20  0.34E-12
2009  10  26  12  40.95  -90.20  0.40E-12
2009  10  26  12  41.00  -90.20  0.13E-12
2009  10  26  12  41.05  -90.20  0.36E-12
2009  10  26  12  40.10  -90.15  0.19E-11
2009  10  26  12  40.15  -90.15  0.43E-10
2009  10  26  12  40.20  -90.15  0.61E-10
2009  10  26  12  40.25  -90.15  0.29E-10
2009  10  26  12  40.30  -90.15  0.13E-10
2009  10  26  12  40.35  -90.15  0.76E-11
2009  10  26  12  40.40  -90.15  0.94E-11
2009  10  26  12  40.45  -90.15  0.69E-11
2009  10  26  12  40.50  -90.15  0.88E-11
2009  10  26  12  40.55  -90.15  0.93E-11
2009  10  26  12  40.60  -90.15  0.55E-11
2009  10  26  12  40.65  -90.15  0.81E-12
2009  10  26  12  40.70  -90.15  0.68E-12
2009  10  26  12  40.75  -90.15  0.20E-12
2009  10  26  12  40.80  -90.15  0.14E-12
2009  10  26  12  40.85  -90.15  0.27E-12
2009  10  26  12  40.95  -90.15  0.66E-13
2009  10  26  12  40.10  -90.10  0.59E-10
2009  10  26  12  40.15  -90.10  0.69E-10
2009  10  26  12  40.20  -90.10  0.19E-10
2009  10  26  12  40.25  -90.10  0.11E-10
2009  10  26  12  40.30  -90.10  0.98E-11
2009  10  26  12  40.35  -90.10  0.13E-10
2009  10  26  12  40.40  -90.10  0.81E-11
2009  10  26  12  40.45  -90.10  0.94E-11
2009  10  26  12  40.50  -90.10  0.82E-11
2009  10  26  12  40.55  -90.10  0.71E-11
2009  10  26  12  40.60  -90.10  0.22E-11
2009  10  26  12  40.65  -90.10  0.41E-12
2009  10  26  12  40.70  -90.10  0.27E-12
2009  10  26  12  40.75  -90.10  0.14E-12
2009  10  26  12  40.05  -90.05  0.73E-10
2009  10  26  12  40.10  -90.05  0.72E-10
2009  10  26  12  40.15  -90.05  0.23E-10
2009  10  26  12  40.20  -90.05  0.16E-10
2009  10  26  12  40.25  -90.05  0.12E-10
2009  10  26  12  40.30  -90.05  0.11E-10
2009  10  26  12  40.35  -90.05  0.11E-10
2009  10  26  12  40.40  -90.05  0.90E-11
2009  10  26  12  40.45  -90.05  0.92E-11
2009  10  26  12  40.50  -90.05  0.75E-11
2009  10  26  12  40.55  -90.05  0.20E-11
2009  10  26  12  40.60  -90.05  0.20E-12
2009  10  26  12  40.65  -90.05  0.20E-12
2009  10  26  12  40.70  -90.05  0.68E-13
2009  10  26  12  40.00  -90.00  0.11E-10
