YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4  24  12  40.20  -91.40  0.49E-13
2017   4  24  12  40.25  -91.40  0.20E-12
2017   4  24  12  40.30  -91.40  0.15E-12
2017   4  24  12  40.35  -91.40  0.20E-12
2017   4  24  12  40.40  -91.40  0.49E-12
2017   4  24  12  40.45  -91.40  0.49E-13
2017   4  24  12  40.05  -91.35  0.14E-11
2017   4  24  12  40.10  -91.35  0.31E-11
2017   4  24  12  40.15  -91.35  0.18E-11
2017   4  24  12  40.20  -91.35  0.15E-11
2017   4  24  12  40.25  -91.35  0.74E-12
2017   4  24  12  40.30  -91.35  0.11E-11
2017   4  24  12  40.35  -91.35  0.17E-11
2017   4  24  12  40.40  -91.35  0.78E-12
2017   4  24  12  40.00  -91.30  0.15E-12
2017   4  24  12  40.05  -91.30  0.57E-11
2017   4  24  12  40.10  -91.30  0.83E-11
2017   4  24  12  40.15  -91.30  0.39E-11
2017   4  24  12  40.20  -91.30  0.17E-11
2017   4  24  12  40.25  -91.30  0.18E-11
2017   4  24  12  40.30  -91.30  0.28E-11
2017   4  24  12  40.35  -91.30  0.76E-12
2017   4  24  12  40.40  -91.30  0.55E-13
2017   4  24  12  40.00  -91.25  0.30E-11
2017   4  24  12  40.05  -91.25  0.11E-10
2017   4  24  12  40.10  -91.25  0.10E-10
2017   4  24  12  40.15  -91.25  0.45E-11
2017   4  24  12  40.20  -91.25  0.27E-11
2017   4  24  12  40.25  -91.25  0.25E-11
2017   4  24  12  40.30  -91.25  0.77E-12
2017   4  24  12  40.35  -91.25  0.22E-12
2017   4  24  12  40.40  -91.25  0.11E-12
2017   4  24  12  39.95  -91.20  0.24E-12
2017   4  24  12  40.00  -91.20  0.78E-11
2017   4  24  12  40.05  -91.20  0.15E-10
2017   4  24  12  40.10  -91.20  0.10E-10
2017   4  24  12  40.15  -91.20  0.50E-11
2017   4  24  12  40.20  -91.20  0.30E-11
2017   4  24  12  40.25  -91.20  0.11E-11
2017   4  24  12  40.30  -91.20  0.33E-12
2017   4  24  12  40.35  -91.20  0.55E-13
2017   4  24  12  39.95  -91.15  0.26E-11
2017   4  24  12  40.00  -91.15  0.12E-10
2017   4  24  12  40.05  -91.15  0.17E-10
2017   4  24  12  40.10  -91.15  0.11E-10
2017   4  24  12  40.15  -91.15  0.54E-11
2017   4  24  12  40.20  -91.15  0.18E-11
2017   4  24  12  40.25  -91.15  0.27E-12
2017   4  24  12  39.95  -91.10  0.66E-11
2017   4  24  12  40.00  -91.10  0.17E-10
2017   4  24  12  40.05  -91.10  0.17E-10
2017   4  24  12  40.10  -91.10  0.11E-10
2017   4  24  12  40.15  -91.10  0.41E-11
2017   4  24  12  40.20  -91.10  0.60E-12
