YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  12  12  12  40.00  -90.00  0.60E-11
2010  12  12  12  39.95  -89.95  0.42E-11
2010  12  12  12  40.00  -89.95  0.52E-10
2010  12  12  12  39.95  -89.90  0.15E-10
2010  12  12  12  40.00  -89.90  0.34E-10
2010  12  12  12  40.05  -89.90  0.70E-11
2010  12  12  12  39.90  -89.85  0.23E-11
2010  12  12  12  39.95  -89.85  0.19E-10
2010  12  12  12  40.00  -89.85  0.19E-10
2010  12  12  12  40.05  -89.85  0.12E-10
2010  12  12  12  39.85  -89.80  0.27E-12
2010  12  12  12  39.90  -89.80  0.57E-11
2010  12  12  12  39.95  -89.80  0.15E-10
2010  12  12  12  40.00  -89.80  0.10E-10
2010  12  12  12  40.05  -89.80  0.13E-10
2010  12  12  12  40.10  -89.80  0.12E-11
2010  12  12  12  39.85  -89.75  0.16E-11
2010  12  12  12  39.90  -89.75  0.83E-11
2010  12  12  12  39.95  -89.75  0.12E-10
2010  12  12  12  40.00  -89.75  0.10E-10
2010  12  12  12  40.05  -89.75  0.10E-10
2010  12  12  12  40.10  -89.75  0.51E-11
2010  12  12  12  39.80  -89.70  0.26E-12
2010  12  12  12  39.85  -89.70  0.32E-11
2010  12  12  12  39.90  -89.70  0.75E-11
2010  12  12  12  39.95  -89.70  0.11E-10
2010  12  12  12  40.00  -89.70  0.94E-11
2010  12  12  12  40.05  -89.70  0.81E-11
2010  12  12  12  40.10  -89.70  0.75E-11
2010  12  12  12  40.15  -89.70  0.59E-13
2010  12  12  12  39.80  -89.65  0.10E-11
2010  12  12  12  39.85  -89.65  0.42E-11
2010  12  12  12  39.90  -89.65  0.68E-11
2010  12  12  12  39.95  -89.65  0.94E-11
2010  12  12  12  40.00  -89.65  0.78E-11
2010  12  12  12  40.05  -89.65  0.71E-11
2010  12  12  12  40.10  -89.65  0.73E-11
2010  12  12  12  40.15  -89.65  0.20E-11
2010  12  12  12  39.75  -89.60  0.97E-13
2010  12  12  12  39.80  -89.60  0.21E-11
2010  12  12  12  39.85  -89.60  0.39E-11
2010  12  12  12  39.90  -89.60  0.69E-11
2010  12  12  12  39.95  -89.60  0.75E-11
2010  12  12  12  40.00  -89.60  0.60E-11
2010  12  12  12  40.05  -89.60  0.65E-11
2010  12  12  12  40.10  -89.60  0.67E-11
2010  12  12  12  40.15  -89.60  0.43E-11
2010  12  12  12  39.75  -89.55  0.59E-12
2010  12  12  12  39.80  -89.55  0.23E-11
2010  12  12  12  39.85  -89.55  0.45E-11
2010  12  12  12  39.90  -89.55  0.60E-11
2010  12  12  12  39.95  -89.55  0.69E-11
2010  12  12  12  40.00  -89.55  0.58E-11
2010  12  12  12  40.05  -89.55  0.59E-11
2010  12  12  12  40.10  -89.55  0.57E-11
2010  12  12  12  40.15  -89.55  0.55E-11
2010  12  12  12  40.20  -89.55  0.71E-12
2010  12  12  12  39.70  -89.50  0.73E-13
2010  12  12  12  39.75  -89.50  0.13E-11
2010  12  12  12  39.80  -89.50  0.24E-11
2010  12  12  12  39.85  -89.50  0.46E-11
2010  12  12  12  39.90  -89.50  0.54E-11
2010  12  12  12  39.95  -89.50  0.62E-11
2010  12  12  12  40.00  -89.50  0.52E-11
2010  12  12  12  40.05  -89.50  0.55E-11
2010  12  12  12  40.10  -89.50  0.52E-11
2010  12  12  12  40.15  -89.50  0.53E-11
2010  12  12  12  40.20  -89.50  0.22E-11
2010  12  12  12  39.70  -89.45  0.27E-12
2010  12  12  12  39.75  -89.45  0.15E-11
2010  12  12  12  39.80  -89.45  0.24E-11
2010  12  12  12  39.85  -89.45  0.40E-11
2010  12  12  12  39.90  -89.45  0.55E-11
2010  12  12  12  39.95  -89.45  0.57E-11
2010  12  12  12  40.00  -89.45  0.47E-11
2010  12  12  12  40.05  -89.45  0.50E-11
2010  12  12  12  40.10  -89.45  0.49E-11
2010  12  12  12  40.15  -89.45  0.45E-11
2010  12  12  12  40.20  -89.45  0.39E-11
2010  12  12  12  39.65  -89.40  0.24E-13
2010  12  12  12  39.70  -89.40  0.80E-12
2010  12  12  12  39.75  -89.40  0.14E-11
2010  12  12  12  39.80  -89.40  0.29E-11
2010  12  12  12  39.85  -89.40  0.36E-11
2010  12  12  12  39.90  -89.40  0.45E-11
2010  12  12  12  39.95  -89.40  0.51E-11
2010  12  12  12  40.00  -89.40  0.45E-11
2010  12  12  12  40.05  -89.40  0.45E-11
2010  12  12  12  40.10  -89.40  0.45E-11
2010  12  12  12  40.15  -89.40  0.42E-11
2010  12  12  12  40.20  -89.40  0.44E-11
2010  12  12  12  40.25  -89.40  0.69E-12
2010  12  12  12  39.65  -89.35  0.27E-12
2010  12  12  12  39.70  -89.35  0.87E-12
2010  12  12  12  39.75  -89.35  0.14E-11
2010  12  12  12  39.80  -89.35  0.31E-11
2010  12  12  12  39.85  -89.35  0.30E-11
2010  12  12  12  39.90  -89.35  0.41E-11
2010  12  12  12  39.95  -89.35  0.43E-11
2010  12  12  12  40.00  -89.35  0.43E-11
2010  12  12  12  40.05  -89.35  0.41E-11
2010  12  12  12  40.10  -89.35  0.42E-11
