YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   8   6  12  39.95  -90.00  0.44E-11
2010   8   6  12  40.00  -90.00  0.68E-10
2010   8   6  12  39.90  -89.95  0.53E-11
2010   8   6  12  39.95  -89.95  0.17E-09
2010   8   6  12  40.00  -89.95  0.25E-10
2010   8   6  12  39.85  -89.90  0.43E-11
2010   8   6  12  39.90  -89.90  0.14E-09
2010   8   6  12  39.95  -89.90  0.36E-10
2010   8   6  12  39.80  -89.85  0.33E-11
2010   8   6  12  39.85  -89.85  0.10E-09
2010   8   6  12  39.90  -89.85  0.62E-10
2010   8   6  12  39.75  -89.80  0.30E-11
2010   8   6  12  39.80  -89.80  0.72E-10
2010   8   6  12  39.85  -89.80  0.74E-10
2010   8   6  12  39.70  -89.75  0.25E-11
2010   8   6  12  39.75  -89.75  0.52E-10
2010   8   6  12  39.80  -89.75  0.88E-10
2010   8   6  12  39.85  -89.75  0.85E-12
2010   8   6  12  39.65  -89.70  0.21E-11
2010   8   6  12  39.70  -89.70  0.39E-10
2010   8   6  12  39.75  -89.70  0.88E-10
2010   8   6  12  39.80  -89.70  0.64E-11
2010   8   6  12  39.60  -89.65  0.21E-11
2010   8   6  12  39.65  -89.65  0.31E-10
2010   8   6  12  39.70  -89.65  0.86E-10
2010   8   6  12  39.75  -89.65  0.65E-11
2010   8   6  12  39.55  -89.60  0.33E-11
2010   8   6  12  39.60  -89.60  0.24E-10
2010   8   6  12  39.65  -89.60  0.73E-10
2010   8   6  12  39.70  -89.60  0.20E-10
2010   8   6  12  39.50  -89.55  0.28E-11
2010   8   6  12  39.55  -89.55  0.26E-10
2010   8   6  12  39.60  -89.55  0.75E-10
2010   8   6  12  39.65  -89.55  0.23E-10
2010   8   6  12  39.45  -89.50  0.32E-11
2010   8   6  12  39.50  -89.50  0.23E-10
2010   8   6  12  39.55  -89.50  0.68E-10
2010   8   6  12  39.60  -89.50  0.21E-10
2010   8   6  12  39.30  -89.45  0.81E-13
2010   8   6  12  39.35  -89.45  0.48E-12
2010   8   6  12  39.40  -89.45  0.57E-11
2010   8   6  12  39.45  -89.45  0.23E-10
2010   8   6  12  39.50  -89.45  0.67E-10
2010   8   6  12  39.55  -89.45  0.21E-10
2010   8   6  12  39.30  -89.40  0.40E-12
2010   8   6  12  39.35  -89.40  0.56E-11
2010   8   6  12  39.40  -89.40  0.24E-10
2010   8   6  12  39.45  -89.40  0.62E-10
2010   8   6  12  39.50  -89.40  0.16E-10
2010   8   6  12  39.25  -89.35  0.19E-11
2010   8   6  12  39.30  -89.35  0.10E-10
