YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2  11  12  37.25 -109.30  0.22E-11
2018   2  11  12  37.30 -109.30  0.22E-11
2018   2  11  12  37.35 -109.30  0.88E-11
2018   2  11  12  37.40 -109.30  0.74E-11
2018   2  11  12  37.45 -109.30  0.10E-10
2018   2  11  12  37.50 -109.30  0.74E-11
2018   2  11  12  37.55 -109.30  0.13E-10
2018   2  11  12  37.60 -109.30  0.12E-10
2018   2  11  12  37.65 -109.30  0.11E-10
2018   2  11  12  37.70 -109.30  0.75E-11
2018   2  11  12  37.75 -109.30  0.45E-11
2018   2  11  12  37.80 -109.30  0.15E-11
2018   2  11  12  37.85 -109.30  0.75E-12
2018   2  11  12  37.10 -109.25  0.37E-11
2018   2  11  12  37.15 -109.25  0.81E-11
2018   2  11  12  37.20 -109.25  0.25E-10
2018   2  11  12  37.25 -109.25  0.25E-10
2018   2  11  12  37.30 -109.25  0.25E-10
2018   2  11  12  37.35 -109.25  0.24E-10
2018   2  11  12  37.40 -109.25  0.25E-10
2018   2  11  12  37.45 -109.25  0.37E-10
2018   2  11  12  37.50 -109.25  0.36E-10
2018   2  11  12  37.55 -109.25  0.40E-10
2018   2  11  12  37.60 -109.25  0.45E-10
2018   2  11  12  37.65 -109.25  0.54E-10
2018   2  11  12  37.70 -109.25  0.46E-10
2018   2  11  12  37.75 -109.25  0.51E-10
2018   2  11  12  37.80 -109.25  0.56E-10
2018   2  11  12  37.85 -109.25  0.56E-10
2018   2  11  12  37.90 -109.25  0.47E-10
2018   2  11  12  37.95 -109.25  0.45E-10
2018   2  11  12  38.00 -109.25  0.33E-10
2018   2  11  12  38.05 -109.25  0.86E-11
2018   2  11  12  37.05 -109.20  0.20E-10
2018   2  11  12  37.10 -109.20  0.16E-10
2018   2  11  12  37.15 -109.20  0.15E-10
2018   2  11  12  37.20 -109.20  0.28E-10
2018   2  11  12  37.25 -109.20  0.27E-10
2018   2  11  12  37.30 -109.20  0.24E-10
2018   2  11  12  37.35 -109.20  0.29E-10
2018   2  11  12  37.40 -109.20  0.32E-10
2018   2  11  12  37.45 -109.20  0.37E-10
2018   2  11  12  37.50 -109.20  0.33E-10
2018   2  11  12  37.55 -109.20  0.33E-10
2018   2  11  12  37.60 -109.20  0.47E-10
2018   2  11  12  37.65 -109.20  0.57E-10
2018   2  11  12  37.70 -109.20  0.68E-10
2018   2  11  12  37.75 -109.20  0.73E-10
2018   2  11  12  37.80 -109.20  0.92E-10
2018   2  11  12  37.85 -109.20  0.11E-09
2018   2  11  12  37.90 -109.20  0.11E-09
2018   2  11  12  37.95 -109.20  0.15E-09
2018   2  11  12  38.00 -109.20  0.15E-09
2018   2  11  12  38.05 -109.20  0.15E-09
2018   2  11  12  38.10 -109.20  0.13E-09
2018   2  11  12  38.15 -109.20  0.63E-11
2018   2  11  12  36.95 -109.15  0.66E-11
2018   2  11  12  37.00 -109.15  0.16E-10
2018   2  11  12  37.05 -109.15  0.18E-10
2018   2  11  12  37.10 -109.15  0.17E-10
2018   2  11  12  37.15 -109.15  0.17E-10
2018   2  11  12  37.20 -109.15  0.16E-10
2018   2  11  12  37.25 -109.15  0.15E-10
2018   2  11  12  37.30 -109.15  0.15E-10
2018   2  11  12  37.35 -109.15  0.17E-10
2018   2  11  12  37.40 -109.15  0.15E-10
2018   2  11  12  37.45 -109.15  0.16E-10
2018   2  11  12  37.50 -109.15  0.17E-10
2018   2  11  12  37.55 -109.15  0.18E-10
2018   2  11  12  37.60 -109.15  0.22E-10
2018   2  11  12  37.65 -109.15  0.23E-10
2018   2  11  12  37.70 -109.15  0.28E-10
2018   2  11  12  37.75 -109.15  0.30E-10
2018   2  11  12  37.80 -109.15  0.37E-10
2018   2  11  12  37.85 -109.15  0.52E-10
2018   2  11  12  37.90 -109.15  0.83E-10
2018   2  11  12  37.95 -109.15  0.12E-09
2018   2  11  12  38.00 -109.15  0.20E-09
2018   2  11  12  38.05 -109.15  0.32E-09
2018   2  11  12  38.10 -109.15  0.63E-09
2018   2  11  12  38.15 -109.15  0.39E-09
2018   2  11  12  36.90 -109.10  0.10E-10
2018   2  11  12  36.95 -109.10  0.16E-10
2018   2  11  12  37.00 -109.10  0.11E-10
2018   2  11  12  37.05 -109.10  0.13E-10
2018   2  11  12  37.10 -109.10  0.10E-10
2018   2  11  12  37.15 -109.10  0.85E-11
2018   2  11  12  37.20 -109.10  0.84E-11
2018   2  11  12  37.25 -109.10  0.82E-11
2018   2  11  12  37.30 -109.10  0.76E-11
2018   2  11  12  37.35 -109.10  0.76E-11
2018   2  11  12  37.40 -109.10  0.79E-11
2018   2  11  12  37.45 -109.10  0.95E-11
2018   2  11  12  37.50 -109.10  0.11E-10
2018   2  11  12  37.55 -109.10  0.11E-10
2018   2  11  12  37.60 -109.10  0.13E-10
2018   2  11  12  37.65 -109.10  0.13E-10
2018   2  11  12  37.70 -109.10  0.12E-10
2018   2  11  12  37.75 -109.10  0.15E-10
2018   2  11  12  37.80 -109.10  0.13E-10
2018   2  11  12  37.85 -109.10  0.14E-10
2018   2  11  12  37.90 -109.10  0.16E-10
2018   2  11  12  37.95 -109.10  0.23E-10
2018   2  11  12  38.00 -109.10  0.49E-10
2018   2  11  12  38.05 -109.10  0.66E-10
2018   2  11  12  38.10 -109.10  0.99E-10
2018   2  11  12  38.15 -109.10  0.38E-10
2018   2  11  12  36.85 -109.05  0.20E-11
2018   2  11  12  36.90 -109.05  0.20E-10
2018   2  11  12  36.95 -109.05  0.18E-10
2018   2  11  12  37.00 -109.05  0.70E-11
2018   2  11  12  37.05 -109.05  0.82E-11
2018   2  11  12  37.10 -109.05  0.64E-11
2018   2  11  12  37.15 -109.05  0.75E-11
2018   2  11  12  37.20 -109.05  0.81E-11
2018   2  11  12  37.25 -109.05  0.60E-11
2018   2  11  12  37.30 -109.05  0.58E-11
2018   2  11  12  37.35 -109.05  0.49E-11
2018   2  11  12  37.40 -109.05  0.37E-11
2018   2  11  12  37.45 -109.05  0.49E-11
2018   2  11  12  37.50 -109.05  0.31E-11
2018   2  11  12  37.55 -109.05  0.18E-11
2018   2  11  12  37.60 -109.05  0.34E-11
2018   2  11  12  37.65 -109.05  0.46E-11
2018   2  11  12  37.70 -109.05  0.59E-11
2018   2  11  12  37.75 -109.05  0.65E-11
2018   2  11  12  37.80 -109.05  0.73E-11
2018   2  11  12  37.85 -109.05  0.42E-11
2018   2  11  12  37.90 -109.05  0.12E-10
2018   2  11  12  37.95 -109.05  0.17E-10
2018   2  11  12  38.00 -109.05  0.16E-10
2018   2  11  12  38.05 -109.05  0.36E-10
2018   2  11  12  38.10 -109.05  0.21E-10
2018   2  11  12  36.80 -109.00  0.58E-11
2018   2  11  12  36.85 -109.00  0.14E-10
2018   2  11  12  36.90 -109.00  0.11E-10
2018   2  11  12  36.95 -109.00  0.55E-11
2018   2  11  12  37.00 -109.00  0.72E-11
2018   2  11  12  37.05 -109.00  0.84E-11
2018   2  11  12  37.10 -109.00  0.72E-11
2018   2  11  12  37.15 -109.00  0.72E-11
2018   2  11  12  37.20 -109.00  0.63E-11
2018   2  11  12  37.25 -109.00  0.66E-11
2018   2  11  12  37.30 -109.00  0.45E-11
2018   2  11  12  37.35 -109.00  0.46E-11
2018   2  11  12  37.40 -109.00  0.37E-11
2018   2  11  12  37.45 -109.00  0.37E-11
2018   2  11  12  37.50 -109.00  0.40E-11
2018   2  11  12  37.55 -109.00  0.46E-11
2018   2  11  12  37.60 -109.00  0.49E-11
2018   2  11  12  37.65 -109.00  0.46E-11
2018   2  11  12  37.70 -109.00  0.23E-11
2018   2  11  12  37.75 -109.00  0.35E-11
2018   2  11  12  37.80 -109.00  0.57E-11
2018   2  11  12  37.85 -109.00  0.42E-11
2018   2  11  12  37.90 -109.00  0.94E-11
2018   2  11  12  37.95 -109.00  0.15E-10
2018   2  11  12  38.00 -109.00  0.21E-10
2018   2  11  12  38.05 -109.00  0.16E-10
2018   2  11  12  36.80 -108.95  0.13E-10
2018   2  11  12  36.85 -108.95  0.78E-11
2018   2  11  12  36.90 -108.95  0.27E-11
2018   2  11  12  36.95 -108.95  0.23E-11
2018   2  11  12  37.00 -108.95  0.42E-11
2018   2  11  12  37.05 -108.95  0.48E-11
2018   2  11  12  37.10 -108.95  0.33E-11
2018   2  11  12  37.15 -108.95  0.33E-11
2018   2  11  12  37.20 -108.95  0.24E-11
2018   2  11  12  37.25 -108.95  0.21E-11
2018   2  11  12  37.30 -108.95  0.21E-11
2018   2  11  12  37.35 -108.95  0.21E-11
2018   2  11  12  37.40 -108.95  0.21E-11
