YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  10  29  12  40.00  -90.00  0.25E-11
2014  10  29  12  40.00  -89.95  0.75E-10
2014  10  29  12  40.00  -89.90  0.74E-10
2014  10  29  12  40.00  -89.85  0.69E-10
2014  10  29  12  40.00  -89.80  0.62E-10
2014  10  29  12  40.00  -89.75  0.68E-10
2014  10  29  12  40.05  -89.75  0.23E-11
2014  10  29  12  39.95  -89.70  0.99E-12
2014  10  29  12  40.00  -89.70  0.55E-10
2014  10  29  12  40.05  -89.70  0.12E-10
2014  10  29  12  39.95  -89.65  0.29E-11
2014  10  29  12  40.00  -89.65  0.42E-10
2014  10  29  12  40.05  -89.65  0.18E-10
2014  10  29  12  39.95  -89.60  0.43E-11
2014  10  29  12  40.00  -89.60  0.38E-10
2014  10  29  12  40.05  -89.60  0.20E-10
2014  10  29  12  39.95  -89.55  0.51E-11
2014  10  29  12  40.00  -89.55  0.33E-10
2014  10  29  12  40.05  -89.55  0.25E-10
2014  10  29  12  39.95  -89.50  0.58E-11
2014  10  29  12  40.00  -89.50  0.26E-10
2014  10  29  12  40.05  -89.50  0.32E-10
2014  10  29  12  39.95  -89.45  0.65E-11
2014  10  29  12  40.00  -89.45  0.22E-10
2014  10  29  12  40.05  -89.45  0.33E-10
2014  10  29  12  39.95  -89.40  0.68E-11
2014  10  29  12  40.00  -89.40  0.19E-10
2014  10  29  12  40.05  -89.40  0.34E-10
2014  10  29  12  39.95  -89.35  0.69E-11
2014  10  29  12  40.00  -89.35  0.15E-10
2014  10  29  12  40.05  -89.35  0.36E-10
2014  10  29  12  39.95  -89.30  0.70E-11
2014  10  29  12  40.00  -89.30  0.13E-10
2014  10  29  12  40.05  -89.30  0.40E-10
2014  10  29  12  39.95  -89.25  0.74E-11
2014  10  29  12  40.00  -89.25  0.12E-10
2014  10  29  12  40.05  -89.25  0.39E-10
2014  10  29  12  40.10  -89.25  0.32E-13
2014  10  29  12  39.95  -89.20  0.76E-11
2014  10  29  12  40.00  -89.20  0.11E-10
2014  10  29  12  40.05  -89.20  0.38E-10
2014  10  29  12  40.10  -89.20  0.83E-12
2014  10  29  12  39.95  -89.15  0.71E-11
2014  10  29  12  40.00  -89.15  0.10E-10
2014  10  29  12  40.05  -89.15  0.35E-10
2014  10  29  12  40.10  -89.15  0.28E-11
2014  10  29  12  39.95  -89.10  0.74E-11
2014  10  29  12  40.00  -89.10  0.92E-11
2014  10  29  12  40.05  -89.10  0.34E-10
2014  10  29  12  40.10  -89.10  0.52E-11
2014  10  29  12  39.95  -89.05  0.75E-11
2014  10  29  12  40.00  -89.05  0.86E-11
2014  10  29  12  40.05  -89.05  0.31E-10
2014  10  29  12  40.10  -89.05  0.79E-11
2014  10  29  12  39.95  -89.00  0.74E-11
2014  10  29  12  40.00  -89.00  0.83E-11
2014  10  29  12  40.05  -89.00  0.28E-10
2014  10  29  12  40.10  -89.00  0.10E-10
2014  10  29  12  39.95  -88.95  0.72E-11
2014  10  29  12  40.00  -88.95  0.76E-11
2014  10  29  12  40.05  -88.95  0.25E-10
2014  10  29  12  40.10  -88.95  0.12E-10
2014  10  29  12  39.95  -88.90  0.67E-11
2014  10  29  12  40.00  -88.90  0.77E-11
2014  10  29  12  40.05  -88.90  0.22E-10
2014  10  29  12  40.10  -88.90  0.14E-10
2014  10  29  12  39.95  -88.85  0.71E-11
