YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  11  29  12  39.95  -90.00  0.18E-10
2017  11  29  12  40.00  -90.00  0.22E-10
2017  11  29  12  39.90  -89.95  0.30E-10
2017  11  29  12  39.95  -89.95  0.93E-10
2017  11  29  12  40.00  -89.95  0.34E-10
2017  11  29  12  39.80  -89.90  0.19E-11
2017  11  29  12  39.85  -89.90  0.44E-10
2017  11  29  12  39.90  -89.90  0.59E-10
2017  11  29  12  39.95  -89.90  0.47E-10
2017  11  29  12  40.00  -89.90  0.26E-12
2017  11  29  12  39.70  -89.85  0.65E-13
2017  11  29  12  39.75  -89.85  0.61E-11
2017  11  29  12  39.80  -89.85  0.46E-10
2017  11  29  12  39.85  -89.85  0.42E-10
2017  11  29  12  39.90  -89.85  0.31E-10
2017  11  29  12  39.95  -89.85  0.19E-10
2017  11  29  12  39.65  -89.80  0.44E-12
2017  11  29  12  39.70  -89.80  0.11E-10
2017  11  29  12  39.75  -89.80  0.38E-10
2017  11  29  12  39.80  -89.80  0.31E-10
2017  11  29  12  39.85  -89.80  0.19E-10
2017  11  29  12  39.90  -89.80  0.25E-10
2017  11  29  12  39.95  -89.80  0.49E-11
2017  11  29  12  39.60  -89.75  0.10E-11
2017  11  29  12  39.65  -89.75  0.11E-10
2017  11  29  12  39.70  -89.75  0.31E-10
2017  11  29  12  39.75  -89.75  0.24E-10
2017  11  29  12  39.80  -89.75  0.16E-10
2017  11  29  12  39.85  -89.75  0.16E-10
2017  11  29  12  39.90  -89.75  0.17E-10
2017  11  29  12  39.95  -89.75  0.29E-12
2017  11  29  12  39.55  -89.70  0.12E-11
2017  11  29  12  39.60  -89.70  0.12E-10
2017  11  29  12  39.65  -89.70  0.27E-10
2017  11  29  12  39.70  -89.70  0.19E-10
2017  11  29  12  39.75  -89.70  0.14E-10
2017  11  29  12  39.80  -89.70  0.13E-10
2017  11  29  12  39.85  -89.70  0.17E-10
2017  11  29  12  39.90  -89.70  0.68E-11
2017  11  29  12  39.50  -89.65  0.70E-12
2017  11  29  12  39.55  -89.65  0.13E-10
2017  11  29  12  39.60  -89.65  0.23E-10
2017  11  29  12  39.65  -89.65  0.15E-10
2017  11  29  12  39.70  -89.65  0.12E-10
2017  11  29  12  39.75  -89.65  0.11E-10
2017  11  29  12  39.80  -89.65  0.11E-10
2017  11  29  12  39.85  -89.65  0.12E-10
2017  11  29  12  39.90  -89.65  0.15E-11
2017  11  29  12  39.45  -89.60  0.51E-12
2017  11  29  12  39.50  -89.60  0.11E-10
2017  11  29  12  39.55  -89.60  0.23E-10
2017  11  29  12  39.60  -89.60  0.12E-10
2017  11  29  12  39.65  -89.60  0.11E-10
2017  11  29  12  39.70  -89.60  0.11E-10
2017  11  29  12  39.75  -89.60  0.97E-11
2017  11  29  12  39.80  -89.60  0.98E-11
2017  11  29  12  39.85  -89.60  0.72E-11
2017  11  29  12  39.40  -89.55  0.26E-12
2017  11  29  12  39.45  -89.55  0.78E-11
2017  11  29  12  39.50  -89.55  0.22E-10
2017  11  29  12  39.55  -89.55  0.12E-10
2017  11  29  12  39.60  -89.55  0.97E-11
2017  11  29  12  39.65  -89.55  0.90E-11
2017  11  29  12  39.70  -89.55  0.90E-11
2017  11  29  12  39.75  -89.55  0.86E-11
2017  11  29  12  39.80  -89.55  0.91E-11
2017  11  29  12  39.85  -89.55  0.21E-11
2017  11  29  12  39.40  -89.50  0.59E-11
2017  11  29  12  39.45  -89.50  0.20E-10
2017  11  29  12  39.50  -89.50  0.13E-10
2017  11  29  12  39.55  -89.50  0.73E-11
2017  11  29  12  39.60  -89.50  0.78E-11
2017  11  29  12  39.65  -89.50  0.79E-11
2017  11  29  12  39.70  -89.50  0.79E-11
2017  11  29  12  39.75  -89.50  0.82E-11
2017  11  29  12  39.80  -89.50  0.63E-11
2017  11  29  12  39.30  -89.45  0.65E-13
2017  11  29  12  39.35  -89.45  0.41E-11
2017  11  29  12  39.40  -89.45  0.17E-10
2017  11  29  12  39.45  -89.45  0.14E-10
2017  11  29  12  39.50  -89.45  0.88E-11
2017  11  29  12  39.55  -89.45  0.78E-11
2017  11  29  12  39.60  -89.45  0.71E-11
2017  11  29  12  39.65  -89.45  0.69E-11
2017  11  29  12  39.70  -89.45  0.81E-11
2017  11  29  12  39.75  -89.45  0.73E-11
2017  11  29  12  39.80  -89.45  0.15E-11
2017  11  29  12  39.30  -89.40  0.16E-11
2017  11  29  12  39.35  -89.40  0.13E-10
2017  11  29  12  39.40  -89.40  0.15E-10
2017  11  29  12  39.45  -89.40  0.81E-11
2017  11  29  12  39.50  -89.40  0.64E-11
2017  11  29  12  39.55  -89.40  0.62E-11
2017  11  29  12  39.60  -89.40  0.63E-11
2017  11  29  12  39.65  -89.40  0.72E-11
2017  11  29  12  39.70  -89.40  0.63E-11
2017  11  29  12  39.75  -89.40  0.50E-11
2017  11  29  12  39.25  -89.35  0.26E-12
2017  11  29  12  39.30  -89.35  0.76E-11
2017  11  29  12  39.35  -89.35  0.16E-10
2017  11  29  12  39.40  -89.35  0.93E-11
2017  11  29  12  39.45  -89.35  0.61E-11
2017  11  29  12  39.50  -89.35  0.57E-11
2017  11  29  12  39.55  -89.35  0.54E-11
2017  11  29  12  39.60  -89.35  0.69E-11
2017  11  29  12  39.65  -89.35  0.63E-11
2017  11  29  12  39.70  -89.35  0.58E-11
2017  11  29  12  39.75  -89.35  0.93E-12
2017  11  29  12  39.20  -89.30  0.13E-12
2017  11  29  12  39.25  -89.30  0.27E-11
2017  11  29  12  39.30  -89.30  0.15E-10
2017  11  29  12  39.35  -89.30  0.12E-10
2017  11  29  12  39.40  -89.30  0.61E-11
2017  11  29  12  39.45  -89.30  0.57E-11
2017  11  29  12  39.50  -89.30  0.53E-11
2017  11  29  12  39.55  -89.30  0.53E-11
2017  11  29  12  39.60  -89.30  0.63E-11
2017  11  29  12  39.65  -89.30  0.53E-11
2017  11  29  12  39.70  -89.30  0.28E-11
2017  11  29  12  39.20  -89.25  0.10E-11
2017  11  29  12  39.25  -89.25  0.10E-10
2017  11  29  12  39.30  -89.25  0.13E-10
2017  11  29  12  39.35  -89.25  0.82E-11
2017  11  29  12  39.40  -89.25  0.58E-11
2017  11  29  12  39.45  -89.25  0.45E-11
2017  11  29  12  39.50  -89.25  0.43E-11
2017  11  29  12  39.55  -89.25  0.53E-11
2017  11  29  12  39.60  -89.25  0.54E-11
2017  11  29  12  39.65  -89.25  0.43E-11
2017  11  29  12  39.70  -89.25  0.24E-12
2017  11  29  12  39.20  -89.20  0.33E-11
2017  11  29  12  39.25  -89.20  0.13E-10
2017  11  29  12  39.30  -89.20  0.11E-10
2017  11  29  12  39.35  -89.20  0.62E-11
2017  11  29  12  39.40  -89.20  0.47E-11
2017  11  29  12  39.45  -89.20  0.45E-11
2017  11  29  12  39.50  -89.20  0.41E-11
2017  11  29  12  39.55  -89.20  0.51E-11
2017  11  29  12  39.60  -89.20  0.46E-11
2017  11  29  12  39.65  -89.20  0.12E-11
2017  11  29  12  39.15  -89.15  0.45E-12
2017  11  29  12  39.20  -89.15  0.83E-11
2017  11  29  12  39.25  -89.15  0.14E-10
2017  11  29  12  39.30  -89.15  0.74E-11
2017  11  29  12  39.35  -89.15  0.54E-11
2017  11  29  12  39.40  -89.15  0.46E-11
2017  11  29  12  39.45  -89.15  0.36E-11
2017  11  29  12  39.50  -89.15  0.42E-11
2017  11  29  12  39.55  -89.15  0.37E-11
2017  11  29  12  39.60  -89.15  0.23E-11
2017  11  29  12  39.10  -89.10  0.64E-13
2017  11  29  12  39.15  -89.10  0.19E-11
2017  11  29  12  39.20  -89.10  0.12E-10
2017  11  29  12  39.25  -89.10  0.10E-10
2017  11  29  12  39.30  -89.10  0.67E-11
2017  11  29  12  39.35  -89.10  0.44E-11
2017  11  29  12  39.40  -89.10  0.39E-11
2017  11  29  12  39.45  -89.10  0.37E-11
2017  11  29  12  39.50  -89.10  0.39E-11
2017  11  29  12  39.55  -89.10  0.28E-11
2017  11  29  12  39.60  -89.10  0.97E-13
2017  11  29  12  39.10  -89.05  0.13E-12
2017  11  29  12  39.15  -89.05  0.52E-11
2017  11  29  12  39.20  -89.05  0.12E-10
2017  11  29  12  39.25  -89.05  0.85E-11
2017  11  29  12  39.30  -89.05  0.66E-11
2017  11  29  12  39.35  -89.05  0.53E-11
2017  11  29  12  39.40  -89.05  0.45E-11
2017  11  29  12  39.45  -89.05  0.33E-11
2017  11  29  12  39.50  -89.05  0.31E-11
2017  11  29  12  39.55  -89.05  0.39E-12
2017  11  29  12  39.10  -89.00  0.90E-12
2017  11  29  12  39.15  -89.00  0.81E-11
2017  11  29  12  39.20  -89.00  0.96E-11
2017  11  29  12  39.25  -89.00  0.75E-11
2017  11  29  12  39.30  -89.00  0.58E-11
2017  11  29  12  39.35  -89.00  0.37E-11
2017  11  29  12  39.40  -89.00  0.38E-11
2017  11  29  12  39.45  -89.00  0.32E-11
2017  11  29  12  39.50  -89.00  0.11E-11
2017  11  29  12  39.10  -88.95  0.17E-11
2017  11  29  12  39.15  -88.95  0.10E-10
2017  11  29  12  39.20  -88.95  0.89E-11
2017  11  29  12  39.25  -88.95  0.63E-11
2017  11  29  12  39.30  -88.95  0.54E-11
2017  11  29  12  39.35  -88.95  0.44E-11
2017  11  29  12  39.40  -88.95  0.31E-11
2017  11  29  12  39.45  -88.95  0.19E-11
2017  11  29  12  39.05  -88.90  0.13E-12
2017  11  29  12  39.10  -88.90  0.43E-11
2017  11  29  12  39.15  -88.90  0.89E-11
2017  11  29  12  39.20  -88.90  0.79E-11
2017  11  29  12  39.25  -88.90  0.63E-11
2017  11  29  12  39.30  -88.90  0.48E-11
2017  11  29  12  39.35  -88.90  0.43E-11
2017  11  29  12  39.40  -88.90  0.22E-11
2017  11  29  12  39.45  -88.90  0.24E-12
2017  11  29  12  39.05  -88.85  0.26E-12
2017  11  29  12  39.10  -88.85  0.45E-11
2017  11  29  12  39.15  -88.85  0.94E-11
2017  11  29  12  39.20  -88.85  0.73E-11
2017  11  29  12  39.25  -88.85  0.54E-11
2017  11  29  12  39.30  -88.85  0.55E-11
2017  11  29  12  39.35  -88.85  0.33E-11
2017  11  29  12  39.40  -88.85  0.97E-12
2017  11  29  12  39.05  -88.80  0.26E-12
2017  11  29  12  39.10  -88.80  0.51E-11
2017  11  29  12  39.15  -88.80  0.84E-11
2017  11  29  12  39.20  -88.80  0.59E-11
2017  11  29  12  39.25  -88.80  0.52E-11
2017  11  29  12  39.30  -88.80  0.46E-11
2017  11  29  12  39.35  -88.80  0.21E-11
2017  11  29  12  39.40  -88.80  0.48E-13
2017  11  29  12  39.05  -88.75  0.64E-12
2017  11  29  12  39.10  -88.75  0.58E-11
2017  11  29  12  39.15  -88.75  0.71E-11
2017  11  29  12  39.20  -88.75  0.58E-11
2017  11  29  12  39.25  -88.75  0.56E-11
2017  11  29  12  39.30  -88.75  0.29E-11
2017  11  29  12  39.35  -88.75  0.48E-12
2017  11  29  12  39.05  -88.70  0.12E-11
2017  11  29  12  39.10  -88.70  0.61E-11
2017  11  29  12  39.15  -88.70  0.65E-11
2017  11  29  12  39.20  -88.70  0.59E-11
2017  11  29  12  39.25  -88.70  0.45E-11
2017  11  29  12  39.30  -88.70  0.14E-11
2017  11  29  12  39.00  -88.65  0.64E-13
2017  11  29  12  39.05  -88.65  0.12E-11
2017  11  29  12  39.10  -88.65  0.59E-11
2017  11  29  12  39.15  -88.65  0.67E-11
2017  11  29  12  39.20  -88.65  0.57E-11
2017  11  29  12  39.25  -88.65  0.29E-11
2017  11  29  12  39.30  -88.65  0.15E-12
2017  11  29  12  39.05  -88.60  0.14E-11
2017  11  29  12  39.10  -88.60  0.55E-11
2017  11  29  12  39.15  -88.60  0.55E-11
2017  11  29  12  39.20  -88.60  0.45E-11
2017  11  29  12  39.25  -88.60  0.12E-11
2017  11  29  12  39.05  -88.55  0.13E-11
2017  11  29  12  39.10  -88.55  0.53E-11
2017  11  29  12  39.15  -88.55  0.58E-11
2017  11  29  12  39.20  -88.55  0.30E-11
2017  11  29  12  39.25  -88.55  0.24E-12
2017  11  29  12  39.05  -88.50  0.15E-11
2017  11  29  12  39.10  -88.50  0.44E-11
2017  11  29  12  39.15  -88.50  0.46E-11
2017  11  29  12  39.20  -88.50  0.14E-11
2017  11  29  12  39.05  -88.45  0.95E-12
2017  11  29  12  39.10  -88.45  0.36E-11
