YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   5  12  12  41.40  -90.45  0.60E-13
2011   5  12  12  41.45  -90.45  0.12E-12
2011   5  12  12  41.25  -90.40  0.50E-13
2011   5  12  12  41.30  -90.40  0.83E-12
2011   5  12  12  41.35  -90.40  0.43E-11
2011   5  12  12  41.40  -90.40  0.55E-11
2011   5  12  12  41.45  -90.40  0.40E-11
2011   5  12  12  41.50  -90.40  0.54E-12
2011   5  12  12  41.05  -90.35  0.30E-13
2011   5  12  12  41.10  -90.35  0.21E-12
2011   5  12  12  41.15  -90.35  0.17E-11
2011   5  12  12  41.20  -90.35  0.60E-11
2011   5  12  12  41.25  -90.35  0.12E-10
2011   5  12  12  41.30  -90.35  0.17E-10
2011   5  12  12  41.35  -90.35  0.14E-10
2011   5  12  12  41.40  -90.35  0.97E-11
2011   5  12  12  41.45  -90.35  0.40E-11
2011   5  12  12  41.50  -90.35  0.13E-11
2011   5  12  12  40.90  -90.30  0.27E-12
2011   5  12  12  40.95  -90.30  0.19E-11
2011   5  12  12  41.00  -90.30  0.59E-11
2011   5  12  12  41.05  -90.30  0.11E-10
2011   5  12  12  41.10  -90.30  0.16E-10
2011   5  12  12  41.15  -90.30  0.23E-10
2011   5  12  12  41.20  -90.30  0.23E-10
2011   5  12  12  41.25  -90.30  0.19E-10
2011   5  12  12  41.30  -90.30  0.12E-10
2011   5  12  12  41.35  -90.30  0.83E-11
2011   5  12  12  41.40  -90.30  0.56E-11
2011   5  12  12  41.45  -90.30  0.35E-11
2011   5  12  12  41.50  -90.30  0.17E-11
2011   5  12  12  41.55  -90.30  0.36E-12
2011   5  12  12  40.70  -90.25  0.36E-12
2011   5  12  12  40.75  -90.25  0.26E-11
2011   5  12  12  40.80  -90.25  0.74E-11
2011   5  12  12  40.85  -90.25  0.13E-10
2011   5  12  12  40.90  -90.25  0.19E-10
2011   5  12  12  40.95  -90.25  0.25E-10
2011   5  12  12  41.00  -90.25  0.27E-10
2011   5  12  12  41.05  -90.25  0.28E-10
2011   5  12  12  41.10  -90.25  0.27E-10
2011   5  12  12  41.15  -90.25  0.19E-10
2011   5  12  12  41.20  -90.25  0.12E-10
2011   5  12  12  41.25  -90.25  0.83E-11
2011   5  12  12  41.30  -90.25  0.58E-11
2011   5  12  12  41.35  -90.25  0.44E-11
2011   5  12  12  41.40  -90.25  0.33E-11
