YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   9  23  12  40.40  -91.55  0.24E-12
2007   9  23  12  40.45  -91.55  0.30E-12
2007   9  23  12  40.50  -91.55  0.12E-12
2007   9  23  12  40.35  -91.50  0.59E-13
2007   9  23  12  40.40  -91.50  0.83E-12
2007   9  23  12  40.45  -91.50  0.14E-11
2007   9  23  12  40.50  -91.50  0.89E-12
2007   9  23  12  40.55  -91.50  0.41E-12
2007   9  23  12  40.30  -91.45  0.59E-13
2007   9  23  12  40.35  -91.45  0.71E-12
2007   9  23  12  40.40  -91.45  0.16E-11
2007   9  23  12  40.45  -91.45  0.36E-11
2007   9  23  12  40.50  -91.45  0.26E-11
2007   9  23  12  40.55  -91.45  0.59E-12
2007   9  23  12  40.60  -91.45  0.36E-12
2007   9  23  12  40.65  -91.45  0.12E-12
2007   9  23  12  40.30  -91.40  0.71E-12
2007   9  23  12  40.35  -91.40  0.14E-11
2007   9  23  12  40.40  -91.40  0.38E-11
2007   9  23  12  40.45  -91.40  0.45E-11
2007   9  23  12  40.50  -91.40  0.27E-11
2007   9  23  12  40.55  -91.40  0.13E-11
2007   9  23  12  40.60  -91.40  0.84E-12
2007   9  23  12  40.65  -91.40  0.18E-12
2007   9  23  12  40.70  -91.40  0.36E-12
2007   9  23  12  40.25  -91.35  0.41E-12
2007   9  23  12  40.30  -91.35  0.14E-11
2007   9  23  12  40.35  -91.35  0.28E-11
2007   9  23  12  40.40  -91.35  0.45E-11
2007   9  23  12  40.45  -91.35  0.40E-11
2007   9  23  12  40.50  -91.35  0.42E-11
2007   9  23  12  40.55  -91.35  0.22E-11
2007   9  23  12  40.60  -91.35  0.13E-11
2007   9  23  12  40.65  -91.35  0.14E-11
2007   9  23  12  40.70  -91.35  0.55E-12
2007   9  23  12  40.75  -91.35  0.24E-12
2007   9  23  12  40.80  -91.35  0.18E-12
2007   9  23  12  40.20  -91.30  0.18E-12
2007   9  23  12  40.25  -91.30  0.12E-11
2007   9  23  12  40.30  -91.30  0.27E-11
2007   9  23  12  40.35  -91.30  0.49E-11
2007   9  23  12  40.40  -91.30  0.37E-11
2007   9  23  12  40.45  -91.30  0.52E-11
2007   9  23  12  40.50  -91.30  0.49E-11
2007   9  23  12  40.55  -91.30  0.27E-11
2007   9  23  12  40.60  -91.30  0.20E-11
2007   9  23  12  40.65  -91.30  0.12E-11
2007   9  23  12  40.70  -91.30  0.43E-12
2007   9  23  12  40.75  -91.30  0.37E-12
2007   9  23  12  40.80  -91.30  0.12E-12
2007   9  23  12  40.20  -91.25  0.94E-12
2007   9  23  12  40.25  -91.25  0.20E-11
2007   9  23  12  40.30  -91.25  0.48E-11
2007   9  23  12  40.35  -91.25  0.40E-11
2007   9  23  12  40.40  -91.25  0.53E-11
2007   9  23  12  40.45  -91.25  0.72E-11
2007   9  23  12  40.50  -91.25  0.61E-11
2007   9  23  12  40.55  -91.25  0.29E-11
2007   9  23  12  40.60  -91.25  0.96E-12
2007   9  23  12  40.65  -91.25  0.12E-11
2007   9  23  12  40.70  -91.25  0.63E-12
2007   9  23  12  40.75  -91.25  0.30E-12
2007   9  23  12  40.80  -91.25  0.59E-13
2007   9  23  12  40.15  -91.20  0.49E-12
2007   9  23  12  40.20  -91.20  0.17E-11
2007   9  23  12  40.25  -91.20  0.40E-11
2007   9  23  12  40.30  -91.20  0.50E-11
2007   9  23  12  40.35  -91.20  0.53E-11
2007   9  23  12  40.40  -91.20  0.76E-11
2007   9  23  12  40.45  -91.20  0.88E-11
2007   9  23  12  40.50  -91.20  0.47E-11
2007   9  23  12  40.55  -91.20  0.16E-11
2007   9  23  12  40.60  -91.20  0.19E-11
2007   9  23  12  40.65  -91.20  0.70E-12
2007   9  23  12  40.70  -91.20  0.39E-12
2007   9  23  12  40.75  -91.20  0.66E-13
2007   9  23  12  40.10  -91.15  0.15E-12
2007   9  23  12  40.15  -91.15  0.12E-11
2007   9  23  12  40.20  -91.15  0.32E-11
2007   9  23  12  40.25  -91.15  0.60E-11
2007   9  23  12  40.30  -91.15  0.44E-11
2007   9  23  12  40.35  -91.15  0.70E-11
2007   9  23  12  40.40  -91.15  0.89E-11
2007   9  23  12  40.45  -91.15  0.69E-11
2007   9  23  12  40.50  -91.15  0.44E-11
2007   9  23  12  40.55  -91.15  0.29E-11
2007   9  23  12  40.60  -91.15  0.78E-12
2007   9  23  12  40.65  -91.15  0.53E-12
2007   9  23  12  40.70  -91.15  0.14E-12
2007   9  23  12  40.75  -91.15  0.14E-12
2007   9  23  12  40.80  -91.15  0.68E-13
2007   9  23  12  40.10  -91.10  0.69E-12
2007   9  23  12  40.15  -91.10  0.26E-11
2007   9  23  12  40.20  -91.10  0.57E-11
2007   9  23  12  40.25  -91.10  0.38E-11
2007   9  23  12  40.30  -91.10  0.72E-11
2007   9  23  12  40.35  -91.10  0.83E-11
2007   9  23  12  40.40  -91.10  0.73E-11
2007   9  23  12  40.45  -91.10  0.87E-11
2007   9  23  12  40.50  -91.10  0.55E-11
2007   9  23  12  40.55  -91.10  0.17E-11
2007   9  23  12  40.60  -91.10  0.74E-12
2007   9  23  12  40.65  -91.10  0.54E-12
2007   9  23  12  40.70  -91.10  0.47E-12
2007   9  23  12  40.75  -91.10  0.13E-12
2007   9  23  12  40.05  -91.05  0.20E-12
2007   9  23  12  40.10  -91.05  0.20E-11
2007   9  23  12  40.15  -91.05  0.48E-11
2007   9  23  12  40.20  -91.05  0.44E-11
2007   9  23  12  40.25  -91.05  0.65E-11
2007   9  23  12  40.30  -91.05  0.76E-11
2007   9  23  12  40.35  -91.05  0.88E-11
2007   9  23  12  40.40  -91.05  0.88E-11
2007   9  23  12  40.45  -91.05  0.98E-11
2007   9  23  12  40.50  -91.05  0.27E-11
2007   9  23  12  40.55  -91.05  0.13E-11
2007   9  23  12  40.60  -91.05  0.81E-12
2007   9  23  12  40.65  -91.05  0.27E-12
2007   9  23  12  40.70  -91.05  0.14E-12
2007   9  23  12  40.05  -91.00  0.88E-12
2007   9  23  12  40.10  -91.00  0.34E-11
2007   9  23  12  40.15  -91.00  0.52E-11
2007   9  23  12  40.20  -91.00  0.65E-11
2007   9  23  12  40.25  -91.00  0.78E-11
2007   9  23  12  40.30  -91.00  0.88E-11
2007   9  23  12  40.35  -91.00  0.84E-11
2007   9  23  12  40.40  -91.00  0.11E-10
2007   9  23  12  40.45  -91.00  0.63E-11
2007   9  23  12  40.50  -91.00  0.26E-11
2007   9  23  12  40.55  -91.00  0.11E-11
2007   9  23  12  40.60  -91.00  0.47E-12
2007   9  23  12  40.65  -91.00  0.27E-12
2007   9  23  12  40.70  -91.00  0.68E-13
2007   9  23  12  40.00  -90.95  0.98E-13
2007   9  23  12  40.05  -90.95  0.22E-11
2007   9  23  12  40.10  -90.95  0.55E-11
2007   9  23  12  40.15  -90.95  0.52E-11
2007   9  23  12  40.20  -90.95  0.80E-11
2007   9  23  12  40.25  -90.95  0.84E-11
2007   9  23  12  40.30  -90.95  0.90E-11
2007   9  23  12  40.35  -90.95  0.11E-10
2007   9  23  12  40.40  -90.95  0.11E-10
2007   9  23  12  40.45  -90.95  0.50E-11
2007   9  23  12  40.50  -90.95  0.20E-11
2007   9  23  12  40.55  -90.95  0.10E-11
2007   9  23  12  40.60  -90.95  0.54E-12
2007   9  23  12  40.65  -90.95  0.14E-12
2007   9  23  12  40.00  -90.90  0.88E-12
2007   9  23  12  40.05  -90.90  0.40E-11
2007   9  23  12  40.10  -90.90  0.56E-11
2007   9  23  12  40.15  -90.90  0.72E-11
2007   9  23  12  40.20  -90.90  0.75E-11
2007   9  23  12  40.25  -90.90  0.87E-11
2007   9  23  12  40.30  -90.90  0.98E-11
2007   9  23  12  40.35  -90.90  0.11E-10
2007   9  23  12  40.40  -90.90  0.88E-11
2007   9  23  12  40.45  -90.90  0.45E-11
2007   9  23  12  40.50  -90.90  0.15E-11
2007   9  23  12  40.55  -90.90  0.47E-12
2007   9  23  12  40.60  -90.90  0.68E-13
2007   9  23  12  39.95  -90.85  0.49E-13
2007   9  23  12  40.00  -90.85  0.24E-11
2007   9  23  12  40.05  -90.85  0.53E-11
2007   9  23  12  40.10  -90.85  0.60E-11
2007   9  23  12  40.15  -90.85  0.76E-11
2007   9  23  12  40.20  -90.85  0.99E-11
2007   9  23  12  40.25  -90.85  0.93E-11
2007   9  23  12  40.30  -90.85  0.11E-10
2007   9  23  12  40.35  -90.85  0.12E-10
2007   9  23  12  40.40  -90.85  0.93E-11
2007   9  23  12  40.45  -90.85  0.28E-11
2007   9  23  12  40.50  -90.85  0.73E-12
2007   9  23  12  40.55  -90.85  0.68E-13
2007   9  23  12  39.95  -90.80  0.49E-12
2007   9  23  12  40.00  -90.80  0.40E-11
2007   9  23  12  40.05  -90.80  0.60E-11
2007   9  23  12  40.10  -90.80  0.73E-11
2007   9  23  12  40.15  -90.80  0.89E-11
2007   9  23  12  40.20  -90.80  0.95E-11
2007   9  23  12  40.25  -90.80  0.11E-10
