YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   3   9  12  39.75  -90.00  0.53E-12
2014   3   9  12  39.80  -90.00  0.34E-11
2014   3   9  12  39.85  -90.00  0.91E-11
2014   3   9  12  39.90  -90.00  0.22E-10
2014   3   9  12  39.95  -90.00  0.47E-10
2014   3   9  12  40.00  -90.00  0.43E-10
2014   3   9  12  39.45  -89.95  0.97E-13
2014   3   9  12  39.50  -89.95  0.92E-12
2014   3   9  12  39.55  -89.95  0.34E-11
2014   3   9  12  39.60  -89.95  0.58E-11
2014   3   9  12  39.65  -89.95  0.99E-11
2014   3   9  12  39.70  -89.95  0.14E-10
2014   3   9  12  39.75  -89.95  0.20E-10
2014   3   9  12  39.80  -89.95  0.25E-10
2014   3   9  12  39.85  -89.95  0.36E-10
2014   3   9  12  39.90  -89.95  0.43E-10
2014   3   9  12  39.95  -89.95  0.62E-10
2014   3   9  12  40.00  -89.95  0.47E-10
2014   3   9  12  39.25  -89.90  0.48E-13
2014   3   9  12  39.30  -89.90  0.63E-12
2014   3   9  12  39.35  -89.90  0.23E-11
2014   3   9  12  39.40  -89.90  0.45E-11
2014   3   9  12  39.45  -89.90  0.70E-11
2014   3   9  12  39.50  -89.90  0.95E-11
2014   3   9  12  39.55  -89.90  0.11E-10
2014   3   9  12  39.60  -89.90  0.13E-10
2014   3   9  12  39.65  -89.90  0.14E-10
2014   3   9  12  39.70  -89.90  0.16E-10
2014   3   9  12  39.75  -89.90  0.18E-10
2014   3   9  12  39.80  -89.90  0.24E-10
2014   3   9  12  39.85  -89.90  0.24E-10
2014   3   9  12  39.90  -89.90  0.25E-10
2014   3   9  12  39.95  -89.90  0.33E-10
2014   3   9  12  40.00  -89.90  0.26E-10
2014   3   9  12  39.10  -89.85  0.14E-12
2014   3   9  12  39.15  -89.85  0.82E-12
2014   3   9  12  39.20  -89.85  0.27E-11
2014   3   9  12  39.25  -89.85  0.45E-11
2014   3   9  12  39.30  -89.85  0.62E-11
2014   3   9  12  39.35  -89.85  0.71E-11
2014   3   9  12  39.40  -89.85  0.80E-11
2014   3   9  12  39.45  -89.85  0.87E-11
2014   3   9  12  39.50  -89.85  0.87E-11
2014   3   9  12  39.55  -89.85  0.11E-10
2014   3   9  12  39.60  -89.85  0.11E-10
2014   3   9  12  39.65  -89.85  0.13E-10
2014   3   9  12  39.70  -89.85  0.14E-10
2014   3   9  12  39.75  -89.85  0.15E-10
2014   3   9  12  39.80  -89.85  0.17E-10
