YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  12   4  12  40.50  -91.80  0.59E-13
2010  12   4  12  40.50  -91.75  0.46E-11
2010  12   4  12  40.55  -91.75  0.33E-12
2010  12   4  12  40.45  -91.70  0.27E-12
2010  12   4  12  40.50  -91.70  0.13E-10
2010  12   4  12  40.55  -91.70  0.86E-12
2010  12   4  12  40.45  -91.65  0.43E-11
2010  12   4  12  40.50  -91.65  0.15E-10
2010  12   4  12  40.55  -91.65  0.59E-12
2010  12   4  12  40.45  -91.60  0.96E-11
2010  12   4  12  40.50  -91.60  0.15E-10
2010  12   4  12  40.55  -91.60  0.95E-12
2010  12   4  12  40.40  -91.55  0.13E-11
2010  12   4  12  40.45  -91.55  0.15E-10
2010  12   4  12  40.50  -91.55  0.13E-10
2010  12   4  12  40.55  -91.55  0.15E-12
2010  12   4  12  40.40  -91.50  0.49E-11
2010  12   4  12  40.45  -91.50  0.22E-10
2010  12   4  12  40.50  -91.50  0.92E-11
2010  12   4  12  40.55  -91.50  0.11E-11
2010  12   4  12  40.35  -91.45  0.29E-12
2010  12   4  12  40.40  -91.45  0.96E-11
2010  12   4  12  40.45  -91.45  0.24E-10
2010  12   4  12  40.50  -91.45  0.67E-11
2010  12   4  12  40.55  -91.45  0.68E-12
2010  12   4  12  40.35  -91.40  0.27E-11
2010  12   4  12  40.40  -91.40  0.14E-10
2010  12   4  12  40.45  -91.40  0.23E-10
2010  12   4  12  40.50  -91.40  0.46E-11
2010  12   4  12  40.55  -91.40  0.41E-12
2010  12   4  12  40.30  -91.35  0.29E-13
2010  12   4  12  40.35  -91.35  0.67E-11
2010  12   4  12  40.40  -91.35  0.18E-10
2010  12   4  12  40.45  -91.35  0.21E-10
2010  12   4  12  40.50  -91.35  0.34E-11
2010  12   4  12  40.55  -91.35  0.38E-12
2010  12   4  12  40.30  -91.30  0.10E-11
2010  12   4  12  40.35  -91.30  0.12E-10
2010  12   4  12  40.40  -91.30  0.21E-10
2010  12   4  12  40.45  -91.30  0.17E-10
2010  12   4  12  40.50  -91.30  0.18E-11
2010  12   4  12  40.55  -91.30  0.97E-13
2010  12   4  12  40.30  -91.25  0.44E-11
2010  12   4  12  40.35  -91.25  0.15E-10
2010  12   4  12  40.40  -91.25  0.21E-10
2010  12   4  12  40.45  -91.25  0.14E-10
2010  12   4  12  40.50  -91.25  0.11E-11
2010  12   4  12  40.55  -91.25  0.64E-13
2010  12   4  12  40.25  -91.20  0.29E-13
2010  12   4  12  40.30  -91.20  0.87E-11
2010  12   4  12  40.35  -91.20  0.18E-10
2010  12   4  12  40.40  -91.20  0.23E-10
2010  12   4  12  40.45  -91.20  0.10E-10
2010  12   4  12  40.50  -91.20  0.93E-12
2010  12   4  12  40.55  -91.20  0.30E-13
2010  12   4  12  40.25  -91.15  0.22E-11
2010  12   4  12  40.30  -91.15  0.14E-10
2010  12   4  12  40.35  -91.15  0.19E-10
2010  12   4  12  40.40  -91.15  0.22E-10
2010  12   4  12  40.45  -91.15  0.60E-11
2010  12   4  12  40.50  -91.15  0.68E-12
2010  12   4  12  40.25  -91.10  0.62E-11
2010  12   4  12  40.30  -91.10  0.17E-10
2010  12   4  12  40.35  -91.10  0.19E-10
2010  12   4  12  40.40  -91.10  0.21E-10
2010  12   4  12  40.45  -91.10  0.30E-11
2010  12   4  12  40.50  -91.10  0.61E-12
2010  12   4  12  40.20  -91.05  0.59E-13
2010  12   4  12  40.25  -91.05  0.11E-10
2010  12   4  12  40.30  -91.05  0.19E-10
2010  12   4  12  40.35  -91.05  0.20E-10
2010  12   4  12  40.40  -91.05  0.16E-10
2010  12   4  12  40.45  -91.05  0.19E-11
2010  12   4  12  40.50  -91.05  0.19E-12
2010  12   4  12  40.20  -91.00  0.29E-11
2010  12   4  12  40.25  -91.00  0.15E-10
2010  12   4  12  40.30  -91.00  0.19E-10
2010  12   4  12  40.35  -91.00  0.20E-10
2010  12   4  12  40.40  -91.00  0.13E-10
2010  12   4  12  40.45  -91.00  0.11E-11
2010  12   4  12  40.50  -91.00  0.16E-12
2010  12   4  12  40.20  -90.95  0.75E-11
2010  12   4  12  40.25  -90.95  0.19E-10
2010  12   4  12  40.30  -90.95  0.19E-10
2010  12   4  12  40.35  -90.95  0.20E-10
2010  12   4  12  40.40  -90.95  0.95E-11
2010  12   4  12  40.45  -90.95  0.55E-12
2010  12   4  12  40.15  -90.90  0.59E-13
2010  12   4  12  40.20  -90.90  0.14E-10
2010  12   4  12  40.25  -90.90  0.20E-10
2010  12   4  12  40.30  -90.90  0.19E-10
2010  12   4  12  40.35  -90.90  0.20E-10
2010  12   4  12  40.40  -90.90  0.52E-11
2010  12   4  12  40.45  -90.90  0.19E-12
2010  12   4  12  40.15  -90.85  0.26E-11
2010  12   4  12  40.20  -90.85  0.19E-10
2010  12   4  12  40.25  -90.85  0.20E-10
2010  12   4  12  40.30  -90.85  0.19E-10
2010  12   4  12  40.35  -90.85  0.19E-10
2010  12   4  12  40.40  -90.85  0.13E-11
2010  12   4  12  40.45  -90.85  0.26E-12
2010  12   4  12  40.15  -90.80  0.75E-11
2010  12   4  12  40.20  -90.80  0.21E-10
2010  12   4  12  40.25  -90.80  0.20E-10
2010  12   4  12  40.30  -90.80  0.19E-10
2010  12   4  12  40.35  -90.80  0.14E-10
2010  12   4  12  40.40  -90.80  0.48E-12
2010  12   4  12  40.15  -90.75  0.15E-10
2010  12   4  12  40.20  -90.75  0.22E-10
2010  12   4  12  40.25  -90.75  0.19E-10
2010  12   4  12  40.30  -90.75  0.20E-10
2010  12   4  12  40.35  -90.75  0.82E-11
2010  12   4  12  40.40  -90.75  0.23E-12
2010  12   4  12  40.10  -90.70  0.91E-12
2010  12   4  12  40.15  -90.70  0.22E-10
2010  12   4  12  40.20  -90.70  0.22E-10
