YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  12  27  12  39.90  -90.00  0.13E-10
2012  12  27  12  39.95  -90.00  0.73E-10
2012  12  27  12  40.00  -90.00  0.57E-10
2012  12  27  12  39.65  -89.95  0.25E-12
2012  12  27  12  39.70  -89.95  0.11E-10
2012  12  27  12  39.75  -89.95  0.25E-10
2012  12  27  12  39.80  -89.95  0.39E-10
2012  12  27  12  39.85  -89.95  0.61E-10
2012  12  27  12  39.90  -89.95  0.92E-10
2012  12  27  12  39.95  -89.95  0.81E-10
2012  12  27  12  40.00  -89.95  0.11E-10
2012  12  27  12  39.40  -89.90  0.32E-13
2012  12  27  12  39.45  -89.90  0.22E-12
2012  12  27  12  39.50  -89.90  0.21E-11
2012  12  27  12  39.55  -89.90  0.16E-10
2012  12  27  12  39.60  -89.90  0.28E-10
2012  12  27  12  39.65  -89.90  0.38E-10
2012  12  27  12  39.70  -89.90  0.39E-10
2012  12  27  12  39.75  -89.90  0.42E-10
2012  12  27  12  39.80  -89.90  0.48E-10
2012  12  27  12  39.85  -89.90  0.43E-10
2012  12  27  12  39.90  -89.90  0.34E-10
2012  12  27  12  39.95  -89.90  0.15E-10
2012  12  27  12  39.25  -89.85  0.32E-13
2012  12  27  12  39.30  -89.85  0.68E-12
2012  12  27  12  39.35  -89.85  0.23E-11
2012  12  27  12  39.40  -89.85  0.12E-10
2012  12  27  12  39.45  -89.85  0.27E-10
2012  12  27  12  39.50  -89.85  0.33E-10
2012  12  27  12  39.55  -89.85  0.27E-10
2012  12  27  12  39.60  -89.85  0.25E-10
2012  12  27  12  39.65  -89.85  0.27E-10
2012  12  27  12  39.70  -89.85  0.30E-10
2012  12  27  12  39.75  -89.85  0.35E-10
2012  12  27  12  39.80  -89.85  0.24E-10
2012  12  27  12  39.85  -89.85  0.15E-10
2012  12  27  12  39.90  -89.85  0.95E-11
2012  12  27  12  39.95  -89.85  0.17E-12
2012  12  27  12  39.10  -89.80  0.32E-12
2012  12  27  12  39.15  -89.80  0.71E-12
2012  12  27  12  39.20  -89.80  0.20E-11
2012  12  27  12  39.25  -89.80  0.59E-11
2012  12  27  12  39.30  -89.80  0.20E-10
2012  12  27  12  39.35  -89.80  0.31E-10
2012  12  27  12  39.40  -89.80  0.28E-10
2012  12  27  12  39.45  -89.80  0.18E-10
2012  12  27  12  39.50  -89.80  0.18E-10
2012  12  27  12  39.55  -89.80  0.19E-10
2012  12  27  12  39.60  -89.80  0.22E-10
2012  12  27  12  39.65  -89.80  0.23E-10
2012  12  27  12  39.70  -89.80  0.23E-10
2012  12  27  12  39.75  -89.80  0.95E-11
2012  12  27  12  39.80  -89.80  0.81E-11
2012  12  27  12  39.85  -89.80  0.33E-11
2012  12  27  12  38.95  -89.75  0.63E-13
2012  12  27  12  39.00  -89.75  0.12E-12
2012  12  27  12  39.05  -89.75  0.14E-11
2012  12  27  12  39.10  -89.75  0.38E-11
2012  12  27  12  39.15  -89.75  0.96E-11
2012  12  27  12  39.20  -89.75  0.21E-10
2012  12  27  12  39.25  -89.75  0.28E-10
2012  12  27  12  39.30  -89.75  0.20E-10
2012  12  27  12  39.35  -89.75  0.16E-10
2012  12  27  12  39.40  -89.75  0.14E-10
2012  12  27  12  39.45  -89.75  0.15E-10
2012  12  27  12  39.50  -89.75  0.17E-10
2012  12  27  12  39.55  -89.75  0.18E-10
2012  12  27  12  39.60  -89.75  0.15E-10
2012  12  27  12  39.65  -89.75  0.94E-11
2012  12  27  12  39.70  -89.75  0.23E-11
2012  12  27  12  39.75  -89.75  0.21E-11
2012  12  27  12  38.80  -89.70  0.94E-13
2012  12  27  12  38.85  -89.70  0.25E-12
2012  12  27  12  38.90  -89.70  0.25E-12
2012  12  27  12  38.95  -89.70  0.20E-11
2012  12  27  12  39.00  -89.70  0.51E-11
2012  12  27  12  39.05  -89.70  0.10E-10
2012  12  27  12  39.10  -89.70  0.20E-10
2012  12  27  12  39.15  -89.70  0.22E-10
2012  12  27  12  39.20  -89.70  0.18E-10
2012  12  27  12  39.25  -89.70  0.12E-10
2012  12  27  12  39.30  -89.70  0.12E-10
2012  12  27  12  39.35  -89.70  0.99E-11
2012  12  27  12  39.40  -89.70  0.12E-10
2012  12  27  12  39.45  -89.70  0.12E-10
2012  12  27  12  39.50  -89.70  0.12E-10
2012  12  27  12  39.55  -89.70  0.60E-11
2012  12  27  12  39.60  -89.70  0.96E-12
2012  12  27  12  39.65  -89.70  0.56E-12
2012  12  27  12  38.65  -89.65  0.13E-12
2012  12  27  12  38.70  -89.65  0.63E-13
2012  12  27  12  38.75  -89.65  0.12E-12
2012  12  27  12  38.80  -89.65  0.72E-12
2012  12  27  12  38.85  -89.65  0.10E-11
2012  12  27  12  38.90  -89.65  0.39E-11
2012  12  27  12  38.95  -89.65  0.88E-11
2012  12  27  12  39.00  -89.65  0.17E-10
2012  12  27  12  39.05  -89.65  0.20E-10
2012  12  27  12  39.10  -89.65  0.15E-10
2012  12  27  12  39.15  -89.65  0.11E-10
2012  12  27  12  39.20  -89.65  0.76E-11
2012  12  27  12  39.25  -89.65  0.72E-11
2012  12  27  12  39.30  -89.65  0.80E-11
2012  12  27  12  39.35  -89.65  0.79E-11
2012  12  27  12  39.40  -89.65  0.77E-11
2012  12  27  12  39.45  -89.65  0.53E-11
2012  12  27  12  39.50  -89.65  0.11E-11
2012  12  27  12  38.60  -89.60  0.60E-12
2012  12  27  12  38.65  -89.60  0.26E-12
2012  12  27  12  38.70  -89.60  0.42E-12
2012  12  27  12  38.75  -89.60  0.17E-11
2012  12  27  12  38.80  -89.60  0.28E-11
2012  12  27  12  38.85  -89.60  0.81E-11
2012  12  27  12  38.90  -89.60  0.14E-10
2012  12  27  12  38.95  -89.60  0.17E-10
2012  12  27  12  39.00  -89.60  0.13E-10
2012  12  27  12  39.05  -89.60  0.90E-11
2012  12  27  12  39.10  -89.60  0.67E-11
2012  12  27  12  39.15  -89.60  0.59E-11
2012  12  27  12  39.20  -89.60  0.59E-11
2012  12  27  12  39.25  -89.60  0.69E-11
2012  12  27  12  39.30  -89.60  0.63E-11
2012  12  27  12  39.35  -89.60  0.42E-11
2012  12  27  12  39.40  -89.60  0.11E-11
2012  12  27  12  38.50  -89.55  0.15E-12
2012  12  27  12  38.55  -89.55  0.19E-12
2012  12  27  12  38.60  -89.55  0.28E-12
2012  12  27  12  38.65  -89.55  0.84E-12
2012  12  27  12  38.70  -89.55  0.22E-11
2012  12  27  12  38.75  -89.55  0.58E-11
2012  12  27  12  38.80  -89.55  0.11E-10
2012  12  27  12  38.85  -89.55  0.13E-10
2012  12  27  12  38.90  -89.55  0.12E-10
2012  12  27  12  38.95  -89.55  0.78E-11
2012  12  27  12  39.00  -89.55  0.66E-11
2012  12  27  12  39.05  -89.55  0.53E-11
2012  12  27  12  39.10  -89.55  0.56E-11
2012  12  27  12  39.15  -89.55  0.55E-11
2012  12  27  12  39.20  -89.55  0.47E-11
2012  12  27  12  39.25  -89.55  0.30E-11
2012  12  27  12  39.30  -89.55  0.78E-12
2012  12  27  12  38.45  -89.50  0.30E-12
