YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   5  20  12  41.00  -91.35  0.30E-13
2011   5  20  12  40.95  -91.30  0.30E-12
2011   5  20  12  41.00  -91.30  0.21E-12
2011   5  20  12  41.05  -91.30  0.18E-12
2011   5  20  12  41.10  -91.30  0.60E-13
2011   5  20  12  40.90  -91.25  0.15E-12
2011   5  20  12  40.95  -91.25  0.86E-12
2011   5  20  12  41.00  -91.25  0.33E-12
2011   5  20  12  41.05  -91.25  0.15E-12
2011   5  20  12  41.10  -91.25  0.27E-12
2011   5  20  12  41.15  -91.25  0.27E-12
2011   5  20  12  40.90  -91.20  0.11E-11
2011   5  20  12  40.95  -91.20  0.11E-11
2011   5  20  12  41.00  -91.20  0.45E-12
2011   5  20  12  41.05  -91.20  0.71E-12
2011   5  20  12  41.10  -91.20  0.57E-12
2011   5  20  12  41.15  -91.20  0.18E-12
2011   5  20  12  40.85  -91.15  0.66E-12
2011   5  20  12  40.90  -91.15  0.23E-11
2011   5  20  12  40.95  -91.15  0.82E-12
2011   5  20  12  41.00  -91.15  0.76E-12
2011   5  20  12  41.05  -91.15  0.10E-11
2011   5  20  12  41.10  -91.15  0.78E-12
2011   5  20  12  41.15  -91.15  0.12E-12
2011   5  20  12  40.80  -91.10  0.11E-12
2011   5  20  12  40.85  -91.10  0.28E-11
2011   5  20  12  40.90  -91.10  0.20E-11
2011   5  20  12  40.95  -91.10  0.12E-11
2011   5  20  12  41.00  -91.10  0.13E-11
2011   5  20  12  41.05  -91.10  0.11E-11
2011   5  20  12  41.10  -91.10  0.39E-12
2011   5  20  12  41.15  -91.10  0.33E-13
2011   5  20  12  40.80  -91.05  0.18E-11
2011   5  20  12  40.85  -91.05  0.33E-11
2011   5  20  12  40.90  -91.05  0.16E-11
2011   5  20  12  40.95  -91.05  0.18E-11
2011   5  20  12  41.00  -91.05  0.12E-11
2011   5  20  12  41.05  -91.05  0.89E-12
2011   5  20  12  41.10  -91.05  0.66E-13
2011   5  20  12  40.75  -91.00  0.68E-12
2011   5  20  12  40.80  -91.00  0.48E-11
2011   5  20  12  40.85  -91.00  0.29E-11
2011   5  20  12  40.90  -91.00  0.22E-11
2011   5  20  12  40.95  -91.00  0.17E-11
2011   5  20  12  41.00  -91.00  0.12E-11
2011   5  20  12  41.05  -91.00  0.26E-12
2011   5  20  12  40.70  -90.95  0.11E-12
2011   5  20  12  40.75  -90.95  0.37E-11
2011   5  20  12  40.80  -90.95  0.52E-11
2011   5  20  12  40.85  -90.95  0.24E-11
2011   5  20  12  40.90  -90.95  0.24E-11
2011   5  20  12  40.95  -90.95  0.17E-11
2011   5  20  12  41.00  -90.95  0.11E-11
2011   5  20  12  41.05  -90.95  0.66E-13
2011   5  20  12  40.70  -90.90  0.23E-11
2011   5  20  12  40.75  -90.90  0.71E-11
2011   5  20  12  40.80  -90.90  0.37E-11
2011   5  20  12  40.85  -90.90  0.30E-11
2011   5  20  12  40.90  -90.90  0.24E-11
2011   5  20  12  40.95  -90.90  0.16E-11
2011   5  20  12  41.00  -90.90  0.36E-12
2011   5  20  12  40.65  -90.85  0.11E-11
2011   5  20  12  40.70  -90.85  0.74E-11
2011   5  20  12  40.75  -90.85  0.60E-11
2011   5  20  12  40.80  -90.85  0.41E-11
2011   5  20  12  40.85  -90.85  0.28E-11
2011   5  20  12  40.90  -90.85  0.18E-11
2011   5  20  12  40.95  -90.85  0.85E-12
2011   5  20  12  40.60  -90.80  0.26E-12
2011   5  20  12  40.65  -90.80  0.73E-11
2011   5  20  12  40.70  -90.80  0.10E-10
2011   5  20  12  40.75  -90.80  0.50E-11
2011   5  20  12  40.80  -90.80  0.36E-11
2011   5  20  12  40.85  -90.80  0.25E-11
2011   5  20  12  40.90  -90.80  0.15E-11
2011   5  20  12  40.60  -90.75  0.56E-11
2011   5  20  12  40.65  -90.75  0.15E-10
2011   5  20  12  40.70  -90.75  0.69E-11
2011   5  20  12  40.75  -90.75  0.48E-11
2011   5  20  12  40.80  -90.75  0.29E-11
2011   5  20  12  40.85  -90.75  0.20E-11
2011   5  20  12  40.90  -90.75  0.66E-13
2011   5  20  12  40.55  -90.70  0.32E-11
2011   5  20  12  40.60  -90.70  0.20E-10
2011   5  20  12  40.65  -90.70  0.11E-10
2011   5  20  12  40.70  -90.70  0.62E-11
2011   5  20  12  40.75  -90.70  0.37E-11
2011   5  20  12  40.80  -90.70  0.20E-11
2011   5  20  12  40.85  -90.70  0.34E-12
2011   5  20  12  40.50  -90.65  0.19E-11
2011   5  20  12  40.55  -90.65  0.22E-10
2011   5  20  12  40.60  -90.65  0.18E-10
2011   5  20  12  40.65  -90.65  0.80E-11
2011   5  20  12  40.70  -90.65  0.44E-11
2011   5  20  12  40.75  -90.65  0.30E-11
2011   5  20  12  40.80  -90.65  0.51E-12
2011   5  20  12  40.45  -90.60  0.82E-12
2011   5  20  12  40.50  -90.60  0.24E-10
2011   5  20  12  40.55  -90.60  0.26E-10
2011   5  20  12  40.60  -90.60  0.94E-11
2011   5  20  12  40.65  -90.60  0.53E-11
2011   5  20  12  40.70  -90.60  0.33E-11
2011   5  20  12  40.75  -90.60  0.67E-12
2011   5  20  12  40.40  -90.55  0.30E-12
2011   5  20  12  40.45  -90.55  0.20E-10
2011   5  20  12  40.50  -90.55  0.36E-10
2011   5  20  12  40.55  -90.55  0.13E-10
2011   5  20  12  40.60  -90.55  0.64E-11
2011   5  20  12  40.65  -90.55  0.34E-11
2011   5  20  12  40.70  -90.55  0.56E-12
2011   5  20  12  40.35  -90.50  0.22E-12
2011   5  20  12  40.40  -90.50  0.16E-10
2011   5  20  12  40.45  -90.50  0.47E-10
2011   5  20  12  40.50  -90.50  0.18E-10
2011   5  20  12  40.55  -90.50  0.72E-11
2011   5  20  12  40.60  -90.50  0.39E-11
2011   5  20  12  40.65  -90.50  0.89E-12
2011   5  20  12  40.30  -90.45  0.32E-12
2011   5  20  12  40.35  -90.45  0.11E-10
2011   5  20  12  40.40  -90.45  0.57E-10
2011   5  20  12  40.45  -90.45  0.25E-10
2011   5  20  12  40.50  -90.45  0.80E-11
2011   5  20  12  40.55  -90.45  0.44E-11
2011   5  20  12  40.60  -90.45  0.12E-11
2011   5  20  12  40.25  -90.40  0.98E-13
2011   5  20  12  40.30  -90.40  0.77E-11
2011   5  20  12  40.35  -90.40  0.64E-10
2011   5  20  12  40.40  -90.40  0.35E-10
2011   5  20  12  40.45  -90.40  0.86E-11
2011   5  20  12  40.50  -90.40  0.51E-11
2011   5  20  12  40.55  -90.40  0.14E-11
2011   5  20  12  40.25  -90.35  0.59E-11
2011   5  20  12  40.30  -90.35  0.66E-10
2011   5  20  12  40.35  -90.35  0.47E-10
2011   5  20  12  40.40  -90.35  0.11E-10
2011   5  20  12  40.45  -90.35  0.47E-11
2011   5  20  12  40.50  -90.35  0.12E-11
2011   5  20  12  40.20  -90.30  0.39E-11
2011   5  20  12  40.25  -90.30  0.58E-10
2011   5  20  12  40.30  -90.30  0.68E-10
2011   5  20  12  40.35  -90.30  0.13E-10
2011   5  20  12  40.40  -90.30  0.48E-11
2011   5  20  12  40.45  -90.30  0.56E-12
2011   5  20  12  40.15  -90.25  0.23E-11
2011   5  20  12  40.20  -90.25  0.58E-10
2011   5  20  12  40.25  -90.25  0.89E-10
2011   5  20  12  40.30  -90.25  0.16E-10
2011   5  20  12  40.35  -90.25  0.31E-11
2011   5  20  12  40.40  -90.25  0.33E-12
2011   5  20  12  40.10  -90.20  0.51E-12
2011   5  20  12  40.15  -90.20  0.52E-10
2011   5  20  12  40.20  -90.20  0.11E-09
2011   5  20  12  40.25  -90.20  0.15E-10
2011   5  20  12  40.30  -90.20  0.24E-11
2011   5  20  12  40.35  -90.20  0.82E-13
2011   5  20  12  40.10  -90.15  0.54E-10
2011   5  20  12  40.15  -90.15  0.14E-09
2011   5  20  12  40.20  -90.15  0.16E-10
2011   5  20  12  40.25  -90.15  0.66E-12
2011   5  20  12  40.05  -90.10  0.37E-10
2011   5  20  12  40.10  -90.10  0.17E-09
2011   5  20  12  40.15  -90.10  0.88E-11
2011   5  20  12  40.20  -90.10  0.82E-13
2011   5  20  12  40.00  -90.05  0.62E-11
2011   5  20  12  40.05  -90.05  0.24E-09
2011   5  20  12  40.10  -90.05  0.59E-11
2011   5  20  12  40.00  -90.00  0.98E-10
2011   5  20  12  40.05  -90.00  0.17E-11
