YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9  27  12  40.45  -91.90  0.74E-13
2015   9  27  12  40.50  -91.90  0.37E-12
2015   9  27  12  40.55  -91.90  0.15E-12
2015   9  27  12  40.40  -91.85  0.12E-12
2015   9  27  12  40.45  -91.85  0.43E-12
2015   9  27  12  40.50  -91.85  0.44E-12
2015   9  27  12  40.55  -91.85  0.52E-12
2015   9  27  12  40.60  -91.85  0.37E-12
2015   9  27  12  40.65  -91.85  0.74E-13
2015   9  27  12  40.35  -91.80  0.12E-12
2015   9  27  12  40.40  -91.80  0.41E-12
2015   9  27  12  40.45  -91.80  0.97E-12
2015   9  27  12  40.50  -91.80  0.14E-11
2015   9  27  12  40.55  -91.80  0.10E-11
2015   9  27  12  40.60  -91.80  0.74E-12
2015   9  27  12  40.65  -91.80  0.22E-12
2015   9  27  12  40.35  -91.75  0.53E-12
2015   9  27  12  40.40  -91.75  0.83E-12
2015   9  27  12  40.45  -91.75  0.19E-11
2015   9  27  12  40.50  -91.75  0.22E-11
2015   9  27  12  40.55  -91.75  0.15E-11
2015   9  27  12  40.60  -91.75  0.43E-12
2015   9  27  12  40.65  -91.75  0.37E-12
2015   9  27  12  40.70  -91.75  0.22E-12
2015   9  27  12  40.80  -91.75  0.74E-13
2015   9  27  12  40.30  -91.70  0.35E-12
2015   9  27  12  40.35  -91.70  0.88E-12
2015   9  27  12  40.40  -91.70  0.20E-11
2015   9  27  12  40.45  -91.70  0.27E-11
2015   9  27  12  40.50  -91.70  0.27E-11
2015   9  27  12  40.55  -91.70  0.12E-11
2015   9  27  12  40.60  -91.70  0.96E-12
2015   9  27  12  40.65  -91.70  0.11E-11
2015   9  27  12  40.70  -91.70  0.44E-12
2015   9  27  12  40.75  -91.70  0.74E-13
2015   9  27  12  40.25  -91.65  0.15E-12
2015   9  27  12  40.30  -91.65  0.70E-12
2015   9  27  12  40.35  -91.65  0.15E-11
2015   9  27  12  40.40  -91.65  0.31E-11
2015   9  27  12  40.45  -91.65  0.27E-11
2015   9  27  12  40.50  -91.65  0.23E-11
2015   9  27  12  40.55  -91.65  0.22E-11
2015   9  27  12  40.60  -91.65  0.14E-11
2015   9  27  12  40.65  -91.65  0.30E-12
2015   9  27  12  40.70  -91.65  0.37E-12
2015   9  27  12  40.75  -91.65  0.74E-13
2015   9  27  12  40.80  -91.65  0.74E-13
2015   9  27  12  40.20  -91.60  0.49E-13
2015   9  27  12  40.25  -91.60  0.35E-12
2015   9  27  12  40.30  -91.60  0.14E-11
2015   9  27  12  40.35  -91.60  0.34E-11
2015   9  27  12  40.40  -91.60  0.25E-11
2015   9  27  12  40.45  -91.60  0.35E-11
2015   9  27  12  40.50  -91.60  0.33E-11
2015   9  27  12  40.55  -91.60  0.19E-11
2015   9  27  12  40.60  -91.60  0.87E-12
2015   9  27  12  40.65  -91.60  0.59E-12
2015   9  27  12  40.70  -91.60  0.67E-12
2015   9  27  12  40.75  -91.60  0.15E-12
2015   9  27  12  40.20  -91.55  0.15E-12
2015   9  27  12  40.25  -91.55  0.83E-12
2015   9  27  12  40.30  -91.55  0.27E-11
2015   9  27  12  40.35  -91.55  0.30E-11
2015   9  27  12  40.40  -91.55  0.33E-11
2015   9  27  12  40.45  -91.55  0.47E-11
2015   9  27  12  40.50  -91.55  0.24E-11
2015   9  27  12  40.55  -91.55  0.12E-11
2015   9  27  12  40.60  -91.55  0.67E-12
2015   9  27  12  40.65  -91.55  0.76E-12
2015   9  27  12  40.70  -91.55  0.30E-12
2015   9  27  12  40.75  -91.55  0.81E-13
2015   9  27  12  40.20  -91.50  0.44E-12
2015   9  27  12  40.25  -91.50  0.17E-11
2015   9  27  12  40.30  -91.50  0.32E-11
2015   9  27  12  40.35  -91.50  0.40E-11
2015   9  27  12  40.40  -91.50  0.49E-11
2015   9  27  12  40.45  -91.50  0.35E-11
2015   9  27  12  40.50  -91.50  0.22E-11
2015   9  27  12  40.55  -91.50  0.12E-11
2015   9  27  12  40.60  -91.50  0.10E-11
2015   9  27  12  40.65  -91.50  0.11E-11
2015   9  27  12  40.70  -91.50  0.64E-12
2015   9  27  12  40.75  -91.50  0.23E-12
2015   9  27  12  40.15  -91.45  0.98E-13
2015   9  27  12  40.20  -91.45  0.74E-12
2015   9  27  12  40.25  -91.45  0.30E-11
2015   9  27  12  40.30  -91.45  0.34E-11
2015   9  27  12  40.35  -91.45  0.45E-11
2015   9  27  12  40.40  -91.45  0.42E-11
2015   9  27  12  40.45  -91.45  0.32E-11
2015   9  27  12  40.50  -91.45  0.25E-11
2015   9  27  12  40.55  -91.45  0.16E-11
2015   9  27  12  40.60  -91.45  0.98E-12
2015   9  27  12  40.65  -91.45  0.40E-12
2015   9  27  12  40.70  -91.45  0.24E-12
2015   9  27  12  40.75  -91.45  0.16E-12
2015   9  27  12  40.15  -91.40  0.24E-12
2015   9  27  12  40.20  -91.40  0.16E-11
2015   9  27  12  40.25  -91.40  0.40E-11
2015   9  27  12  40.30  -91.40  0.40E-11
2015   9  27  12  40.35  -91.40  0.53E-11
2015   9  27  12  40.40  -91.40  0.43E-11
2015   9  27  12  40.45  -91.40  0.38E-11
2015   9  27  12  40.50  -91.40  0.21E-11
2015   9  27  12  40.55  -91.40  0.95E-12
2015   9  27  12  40.60  -91.40  0.81E-12
2015   9  27  12  40.65  -91.40  0.63E-12
2015   9  27  12  40.70  -91.40  0.81E-13
2015   9  27  12  40.15  -91.35  0.44E-12
2015   9  27  12  40.20  -91.35  0.29E-11
2015   9  27  12  40.25  -91.35  0.41E-11
2015   9  27  12  40.30  -91.35  0.57E-11
2015   9  27  12  40.35  -91.35  0.44E-11
2015   9  27  12  40.40  -91.35  0.42E-11
2015   9  27  12  40.45  -91.35  0.37E-11
2015   9  27  12  40.50  -91.35  0.24E-11
2015   9  27  12  40.55  -91.35  0.98E-12
2015   9  27  12  40.60  -91.35  0.86E-12
2015   9  27  12  40.65  -91.35  0.57E-12
2015   9  27  12  40.70  -91.35  0.40E-12
2015   9  27  12  40.10  -91.30  0.49E-13
2015   9  27  12  40.15  -91.30  0.12E-11
2015   9  27  12  40.20  -91.30  0.40E-11
2015   9  27  12  40.25  -91.30  0.43E-11
2015   9  27  12  40.30  -91.30  0.57E-11
2015   9  27  12  40.35  -91.30  0.45E-11
2015   9  27  12  40.40  -91.30  0.44E-11
2015   9  27  12  40.45  -91.30  0.30E-11
2015   9  27  12  40.50  -91.30  0.26E-11
2015   9  27  12  40.55  -91.30  0.12E-11
2015   9  27  12  40.60  -91.30  0.61E-12
2015   9  27  12  40.65  -91.30  0.16E-12
2015   9  27  12  40.70  -91.30  0.24E-12
2015   9  27  12  40.10  -91.25  0.20E-12
2015   9  27  12  40.15  -91.25  0.22E-11
2015   9  27  12  40.20  -91.25  0.46E-11
2015   9  27  12  40.25  -91.25  0.62E-11
2015   9  27  12  40.30  -91.25  0.49E-11
2015   9  27  12  40.35  -91.25  0.45E-11
2015   9  27  12  40.40  -91.25  0.44E-11
2015   9  27  12  40.45  -91.25  0.52E-11
2015   9  27  12  40.50  -91.25  0.26E-11
2015   9  27  12  40.55  -91.25  0.12E-11
2015   9  27  12  40.60  -91.25  0.23E-12
2015   9  27  12  40.65  -91.25  0.81E-13
2015   9  27  12  40.10  -91.20  0.36E-12
2015   9  27  12  40.15  -91.20  0.35E-11
2015   9  27  12  40.20  -91.20  0.54E-11
2015   9  27  12  40.25  -91.20  0.67E-11
2015   9  27  12  40.30  -91.20  0.54E-11
2015   9  27  12  40.35  -91.20  0.47E-11
2015   9  27  12  40.40  -91.20  0.66E-11
2015   9  27  12  40.45  -91.20  0.44E-11
2015   9  27  12  40.50  -91.20  0.13E-11
2015   9  27  12  40.55  -91.20  0.76E-12
2015   9  27  12  40.60  -91.20  0.32E-12
2015   9  27  12  40.65  -91.20  0.16E-12
2015   9  27  12  40.10  -91.15  0.76E-12
2015   9  27  12  40.15  -91.15  0.47E-11
2015   9  27  12  40.20  -91.15  0.66E-11
2015   9  27  12  40.25  -91.15  0.59E-11
2015   9  27  12  40.30  -91.15  0.51E-11
