YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   6  27  12  41.45  -91.05  0.30E-13
2014   6  27  12  41.50  -91.05  0.87E-12
2014   6  27  12  41.55  -91.05  0.18E-12
2014   6  27  12  41.40  -91.00  0.12E-12
2014   6  27  12  41.45  -91.00  0.24E-11
2014   6  27  12  41.50  -91.00  0.22E-11
2014   6  27  12  41.55  -91.00  0.54E-12
2014   6  27  12  41.60  -91.00  0.90E-13
2014   6  27  12  41.35  -90.95  0.44E-12
2014   6  27  12  41.40  -90.95  0.51E-11
2014   6  27  12  41.45  -90.95  0.51E-11
2014   6  27  12  41.50  -90.95  0.15E-11
2014   6  27  12  41.55  -90.95  0.54E-12
2014   6  27  12  41.60  -90.95  0.15E-12
2014   6  27  12  41.30  -90.90  0.15E-11
2014   6  27  12  41.35  -90.90  0.87E-11
2014   6  27  12  41.40  -90.90  0.70E-11
2014   6  27  12  41.45  -90.90  0.25E-11
2014   6  27  12  41.50  -90.90  0.12E-11
2014   6  27  12  41.55  -90.90  0.48E-12
2014   6  27  12  41.60  -90.90  0.30E-12
2014   6  27  12  41.65  -90.90  0.60E-13
2014   6  27  12  41.25  -90.85  0.34E-11
2014   6  27  12  41.30  -90.85  0.12E-10
2014   6  27  12  41.35  -90.85  0.80E-11
2014   6  27  12  41.40  -90.85  0.26E-11
2014   6  27  12  41.45  -90.85  0.15E-11
2014   6  27  12  41.50  -90.85  0.96E-12
2014   6  27  12  41.55  -90.85  0.59E-12
2014   6  27  12  41.60  -90.85  0.21E-12
2014   6  27  12  41.65  -90.85  0.15E-12
2014   6  27  12  41.70  -90.85  0.12E-12
2014   6  27  12  41.15  -90.80  0.12E-12
2014   6  27  12  41.20  -90.80  0.78E-11
2014   6  27  12  41.25  -90.80  0.16E-10
2014   6  27  12  41.30  -90.80  0.82E-11
2014   6  27  12  41.35  -90.80  0.30E-11
2014   6  27  12  41.40  -90.80  0.19E-11
2014   6  27  12  41.45  -90.80  0.10E-11
2014   6  27  12  41.50  -90.80  0.90E-12
2014   6  27  12  41.55  -90.80  0.61E-12
2014   6  27  12  41.60  -90.80  0.40E-12
2014   6  27  12  41.65  -90.80  0.30E-12
2014   6  27  12  41.70  -90.80  0.12E-12
2014   6  27  12  41.75  -90.80  0.30E-13
2014   6  27  12  41.10  -90.75  0.16E-11
2014   6  27  12  41.15  -90.75  0.15E-10
2014   6  27  12  41.20  -90.75  0.18E-10
2014   6  27  12  41.25  -90.75  0.73E-11
2014   6  27  12  41.30  -90.75  0.38E-11
2014   6  27  12  41.35  -90.75  0.24E-11
2014   6  27  12  41.40  -90.75  0.11E-11
2014   6  27  12  41.45  -90.75  0.79E-12
2014   6  27  12  41.50  -90.75  0.74E-12
2014   6  27  12  41.55  -90.75  0.48E-12
2014   6  27  12  41.60  -90.75  0.28E-12
2014   6  27  12  41.65  -90.75  0.27E-12
2014   6  27  12  41.70  -90.75  0.60E-13
2014   6  27  12  41.00  -90.70  0.19E-12
2014   6  27  12  41.05  -90.70  0.65E-11
2014   6  27  12  41.10  -90.70  0.23E-10
2014   6  27  12  41.15  -90.70  0.16E-10
2014   6  27  12  41.20  -90.70  0.78E-11
2014   6  27  12  41.25  -90.70  0.48E-11
2014   6  27  12  41.30  -90.70  0.25E-11
2014   6  27  12  41.35  -90.70  0.13E-11
2014   6  27  12  41.40  -90.70  0.12E-11
2014   6  27  12  41.45  -90.70  0.68E-12
2014   6  27  12  41.50  -90.70  0.48E-12
2014   6  27  12  41.55  -90.70  0.48E-12
2014   6  27  12  41.60  -90.70  0.18E-12
2014   6  27  12  41.65  -90.70  0.30E-13
2014   6  27  12  40.95  -90.65  0.25E-11
2014   6  27  12  41.00  -90.65  0.16E-10
2014   6  27  12  41.05  -90.65  0.27E-10
2014   6  27  12  41.10  -90.65  0.15E-10
2014   6  27  12  41.15  -90.65  0.75E-11
2014   6  27  12  41.20  -90.65  0.41E-11
2014   6  27  12  41.25  -90.65  0.21E-11
2014   6  27  12  41.30  -90.65  0.11E-11
2014   6  27  12  41.35  -90.65  0.11E-11
2014   6  27  12  41.40  -90.65  0.56E-12
2014   6  27  12  41.45  -90.65  0.78E-12
2014   6  27  12  41.50  -90.65  0.62E-12
2014   6  27  12  41.55  -90.65  0.69E-13
2014   6  27  12  41.60  -90.65  0.14E-12
2014   6  27  12  41.65  -90.65  0.34E-13
2014   6  27  12  40.85  -90.60  0.18E-11
2014   6  27  12  40.90  -90.60  0.10E-10
2014   6  27  12  40.95  -90.60  0.27E-10
2014   6  27  12  41.00  -90.60  0.28E-10
2014   6  27  12  41.05  -90.60  0.13E-10
2014   6  27  12  41.10  -90.60  0.66E-11
2014   6  27  12  41.15  -90.60  0.33E-11
2014   6  27  12  41.20  -90.60  0.20E-11
2014   6  27  12  41.25  -90.60  0.12E-11
2014   6  27  12  41.30  -90.60  0.13E-11
2014   6  27  12  41.35  -90.60  0.85E-12
2014   6  27  12  41.40  -90.60  0.75E-12
2014   6  27  12  41.45  -90.60  0.27E-12
2014   6  27  12  41.50  -90.60  0.69E-13
2014   6  27  12  41.55  -90.60  0.10E-12
2014   6  27  12  40.75  -90.55  0.15E-11
2014   6  27  12  40.80  -90.55  0.89E-11
2014   6  27  12  40.85  -90.55  0.21E-10
2014   6  27  12  40.90  -90.55  0.35E-10
2014   6  27  12  40.95  -90.55  0.24E-10
2014   6  27  12  41.00  -90.55  0.11E-10
