YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   4  25  12  40.05  -90.60  0.11E-12
2010   4  25  12  40.10  -90.60  0.56E-12
2010   4  25  12  40.15  -90.60  0.10E-11
2010   4  25  12  40.00  -90.55  0.88E-13
2010   4  25  12  40.05  -90.55  0.47E-12
2010   4  25  12  40.10  -90.55  0.24E-11
2010   4  25  12  40.15  -90.55  0.47E-11
2010   4  25  12  40.20  -90.55  0.24E-11
2010   4  25  12  40.00  -90.50  0.88E-13
2010   4  25  12  40.05  -90.50  0.96E-12
2010   4  25  12  40.10  -90.50  0.45E-11
2010   4  25  12  40.15  -90.50  0.43E-11
2010   4  25  12  40.20  -90.50  0.52E-11
2010   4  25  12  40.25  -90.50  0.13E-11
2010   4  25  12  40.40  -90.50  0.24E-12
2010   4  25  12  40.45  -90.50  0.12E-12
2010   4  25  12  40.00  -90.45  0.26E-12
2010   4  25  12  40.05  -90.45  0.21E-11
2010   4  25  12  40.10  -90.45  0.51E-11
2010   4  25  12  40.15  -90.45  0.52E-11
2010   4  25  12  40.20  -90.45  0.43E-11
2010   4  25  12  40.25  -90.45  0.42E-11
2010   4  25  12  40.30  -90.45  0.44E-12
2010   4  25  12  40.40  -90.45  0.30E-12
2010   4  25  12  40.45  -90.45  0.11E-11
2010   4  25  12  40.50  -90.45  0.59E-13
2010   4  25  12  40.00  -90.40  0.18E-12
2010   4  25  12  40.05  -90.40  0.27E-11
2010   4  25  12  40.10  -90.40  0.55E-11
2010   4  25  12  40.15  -90.40  0.48E-11
2010   4  25  12  40.20  -90.40  0.51E-11
2010   4  25  12  40.25  -90.40  0.33E-11
2010   4  25  12  40.30  -90.40  0.33E-11
2010   4  25  12  40.35  -90.40  0.52E-12
2010   4  25  12  40.40  -90.40  0.47E-12
2010   4  25  12  40.45  -90.40  0.25E-11
2010   4  25  12  40.50  -90.40  0.15E-11
2010   4  25  12  40.55  -90.40  0.39E-12
2010   4  25  12  40.00  -90.35  0.65E-12
2010   4  25  12  40.05  -90.35  0.33E-11
2010   4  25  12  40.10  -90.35  0.54E-11
2010   4  25  12  40.15  -90.35  0.48E-11
2010   4  25  12  40.20  -90.35  0.42E-11
2010   4  25  12  40.25  -90.35  0.50E-11
2010   4  25  12  40.30  -90.35  0.39E-11
2010   4  25  12  40.35  -90.35  0.31E-11
2010   4  25  12  40.40  -90.35  0.19E-11
2010   4  25  12  40.45  -90.35  0.35E-11
2010   4  25  12  40.50  -90.35  0.24E-11
2010   4  25  12  40.55  -90.35  0.22E-11
2010   4  25  12  40.60  -90.35  0.13E-12
2010   4  25  12  40.00  -90.30  0.12E-11
2010   4  25  12  40.05  -90.30  0.44E-11
2010   4  25  12  40.10  -90.30  0.52E-11
2010   4  25  12  40.15  -90.30  0.49E-11
2010   4  25  12  40.20  -90.30  0.50E-11
2010   4  25  12  40.25  -90.30  0.41E-11
2010   4  25  12  40.30  -90.30  0.43E-11
2010   4  25  12  40.35  -90.30  0.43E-11
2010   4  25  12  40.40  -90.30  0.45E-11
2010   4  25  12  40.45  -90.30  0.34E-11
2010   4  25  12  40.50  -90.30  0.27E-11
2010   4  25  12  40.55  -90.30  0.33E-11
2010   4  25  12  40.60  -90.30  0.11E-11
2010   4  25  12  40.00  -90.25  0.23E-11
2010   4  25  12  40.05  -90.25  0.58E-11
2010   4  25  12  40.10  -90.25  0.54E-11
2010   4  25  12  40.15  -90.25  0.46E-11
2010   4  25  12  40.20  -90.25  0.45E-11
2010   4  25  12  40.25  -90.25  0.39E-11
2010   4  25  12  40.30  -90.25  0.39E-11
2010   4  25  12  40.35  -90.25  0.40E-11
2010   4  25  12  40.40  -90.25  0.39E-11
2010   4  25  12  40.45  -90.25  0.35E-11
2010   4  25  12  40.50  -90.25  0.39E-11
2010   4  25  12  40.55  -90.25  0.35E-11
2010   4  25  12  40.60  -90.25  0.31E-11
2010   4  25  12  40.00  -90.20  0.37E-11
2010   4  25  12  40.05  -90.20  0.71E-11
2010   4  25  12  40.10  -90.20  0.57E-11
2010   4  25  12  40.15  -90.20  0.40E-11
2010   4  25  12  40.20  -90.20  0.44E-11
2010   4  25  12  40.25  -90.20  0.41E-11
2010   4  25  12  40.30  -90.20  0.51E-11
2010   4  25  12  40.35  -90.20  0.75E-11
2010   4  25  12  40.40  -90.20  0.76E-11
2010   4  25  12  40.45  -90.20  0.70E-11
2010   4  25  12  40.50  -90.20  0.69E-11
2010   4  25  12  40.55  -90.20  0.68E-11
2010   4  25  12  40.60  -90.20  0.40E-11
2010   4  25  12  40.00  -90.15  0.53E-11
2010   4  25  12  40.05  -90.15  0.84E-11
2010   4  25  12  40.10  -90.15  0.58E-11
2010   4  25  12  40.15  -90.15  0.67E-11
2010   4  25  12  40.20  -90.15  0.10E-10
2010   4  25  12  40.25  -90.15  0.15E-10
2010   4  25  12  40.30  -90.15  0.14E-10
2010   4  25  12  40.35  -90.15  0.13E-10
2010   4  25  12  40.40  -90.15  0.11E-10
2010   4  25  12  40.45  -90.15  0.11E-10
2010   4  25  12  40.50  -90.15  0.10E-10
2010   4  25  12  40.55  -90.15  0.84E-11
2010   4  25  12  40.60  -90.15  0.59E-11
2010   4  25  12  40.00  -90.10  0.99E-11
2010   4  25  12  40.05  -90.10  0.11E-10
2010   4  25  12  40.10  -90.10  0.15E-10
2010   4  25  12  40.15  -90.10  0.20E-10
2010   4  25  12  40.20  -90.10  0.22E-10
2010   4  25  12  40.25  -90.10  0.17E-10
2010   4  25  12  40.30  -90.10  0.16E-10
2010   4  25  12  40.35  -90.10  0.15E-10
2010   4  25  12  40.40  -90.10  0.12E-10
2010   4  25  12  40.45  -90.10  0.12E-10
2010   4  25  12  40.50  -90.10  0.11E-10
2010   4  25  12  40.55  -90.10  0.95E-11
2010   4  25  12  40.60  -90.10  0.44E-11
2010   4  25  12  40.65  -90.10  0.13E-12
2010   4  25  12  40.00  -90.05  0.21E-10
2010   4  25  12  40.05  -90.05  0.34E-10
2010   4  25  12  40.10  -90.05  0.36E-10
2010   4  25  12  40.15  -90.05  0.28E-10
2010   4  25  12  40.20  -90.05  0.22E-10
