YEAR  MO  DA  HR    LAT     LON Rn2200100
2005   3   4  12  38.25 -109.25  0.25E-10
2005   3   4  12  38.30 -109.25  0.42E-10
2005   3   4  12  38.35 -109.25  0.37E-10
2005   3   4  12  38.40 -109.25  0.19E-10
2005   3   4  12  38.20 -109.20  0.59E-10
2005   3   4  12  38.25 -109.20  0.75E-10
2005   3   4  12  38.30 -109.20  0.34E-10
2005   3   4  12  38.35 -109.20  0.30E-10
2005   3   4  12  38.40 -109.20  0.24E-10
2005   3   4  12  38.15 -109.15  0.12E-09
2005   3   4  12  38.20 -109.15  0.13E-09
2005   3   4  12  38.25 -109.15  0.48E-10
2005   3   4  12  38.30 -109.15  0.31E-10
2005   3   4  12  38.35 -109.15  0.27E-10
2005   3   4  12  38.40 -109.15  0.24E-10
2005   3   4  12  38.45 -109.15  0.46E-12
2005   3   4  12  38.15 -109.10  0.13E-09
2005   3   4  12  38.20 -109.10  0.86E-10
2005   3   4  12  38.25 -109.10  0.55E-10
2005   3   4  12  38.30 -109.10  0.39E-10
2005   3   4  12  38.35 -109.10  0.32E-10
2005   3   4  12  38.40 -109.10  0.25E-10
2005   3   4  12  38.10 -109.05  0.19E-10
2005   3   4  12  38.15 -109.05  0.80E-10
2005   3   4  12  38.20 -109.05  0.45E-10
2005   3   4  12  38.25 -109.05  0.27E-10
2005   3   4  12  38.30 -109.05  0.39E-10
2005   3   4  12  38.35 -109.05  0.20E-10
2005   3   4  12  38.40 -109.05  0.17E-10
2005   3   4  12  38.10 -109.00  0.32E-10
2005   3   4  12  38.15 -109.00  0.45E-10
2005   3   4  12  38.20 -109.00  0.29E-10
2005   3   4  12  38.25 -109.00  0.39E-10
2005   3   4  12  38.30 -109.00  0.27E-10
2005   3   4  12  38.35 -109.00  0.21E-10
2005   3   4  12  38.40 -109.00  0.12E-10
2005   3   4  12  38.10 -108.95  0.40E-10
2005   3   4  12  38.15 -108.95  0.35E-10
2005   3   4  12  38.20 -108.95  0.30E-10
2005   3   4  12  38.25 -108.95  0.22E-10
2005   3   4  12  38.30 -108.95  0.25E-10
2005   3   4  12  38.35 -108.95  0.23E-10
2005   3   4  12  38.40 -108.95  0.44E-11
2005   3   4  12  38.05 -108.90  0.22E-11
2005   3   4  12  38.10 -108.90  0.39E-10
2005   3   4  12  38.15 -108.90  0.24E-10
2005   3   4  12  38.20 -108.90  0.23E-10
2005   3   4  12  38.25 -108.90  0.27E-10
2005   3   4  12  38.30 -108.90  0.23E-10
2005   3   4  12  38.35 -108.90  0.18E-10
2005   3   4  12  38.40 -108.90  0.15E-12
2005   3   4  12  38.05 -108.85  0.11E-10
2005   3   4  12  38.10 -108.85  0.30E-10
2005   3   4  12  38.15 -108.85  0.21E-10
2005   3   4  12  38.20 -108.85  0.27E-10
2005   3   4  12  38.25 -108.85  0.25E-10
2005   3   4  12  38.30 -108.85  0.22E-10
2005   3   4  12  38.35 -108.85  0.97E-11
2005   3   4  12  38.05 -108.80  0.13E-10
2005   3   4  12  38.10 -108.80  0.25E-10
2005   3   4  12  38.15 -108.80  0.21E-10
2005   3   4  12  38.20 -108.80  0.23E-10
2005   3   4  12  38.25 -108.80  0.22E-10
2005   3   4  12  38.30 -108.80  0.23E-10
2005   3   4  12  38.35 -108.80  0.14E-11
2005   3   4  12  38.05 -108.75  0.13E-10
2005   3   4  12  38.10 -108.75  0.20E-10
2005   3   4  12  38.15 -108.75  0.23E-10
2005   3   4  12  38.20 -108.75  0.19E-10
2005   3   4  12  38.25 -108.75  0.26E-10
2005   3   4  12  38.30 -108.75  0.12E-10
2005   3   4  12  38.05 -108.70  0.11E-10
2005   3   4  12  38.10 -108.70  0.17E-10
2005   3   4  12  38.15 -108.70  0.20E-10
2005   3   4  12  38.20 -108.70  0.25E-10
2005   3   4  12  38.25 -108.70  0.22E-10
2005   3   4  12  38.30 -108.70  0.10E-11
2005   3   4  12  38.05 -108.65  0.46E-11
2005   3   4  12  38.10 -108.65  0.16E-10
2005   3   4  12  38.15 -108.65  0.19E-10
2005   3   4  12  38.20 -108.65  0.23E-10
2005   3   4  12  38.25 -108.65  0.10E-10
2005   3   4  12  38.10 -108.60  0.90E-11
2005   3   4  12  38.15 -108.60  0.16E-10
2005   3   4  12  38.20 -108.60  0.79E-11
2005   3   5   0  38.70 -109.95  0.29E-12
2005   3   5   0  38.75 -109.95  0.28E-10
2005   3   5   0  38.80 -109.95  0.59E-10
2005   3   5   0  38.85 -109.95  0.10E-09
2005   3   5   0  38.90 -109.95  0.58E-10
2005   3   5   0  38.70 -109.90  0.26E-10
2005   3   5   0  38.75 -109.90  0.42E-10
2005   3   5   0  38.80 -109.90  0.46E-10
2005   3   5   0  38.85 -109.90  0.61E-10
2005   3   5   0  38.90 -109.90  0.97E-10
2005   3   5   0  38.95 -109.90  0.14E-10
2005   3   5   0  38.65 -109.85  0.30E-10
2005   3   5   0  38.70 -109.85  0.45E-10
2005   3   5   0  38.75 -109.85  0.40E-10
2005   3   5   0  38.80 -109.85  0.35E-10
2005   3   5   0  38.85 -109.85  0.39E-10
2005   3   5   0  38.90 -109.85  0.65E-10
2005   3   5   0  38.95 -109.85  0.28E-10
2005   3   5   0  38.60 -109.80  0.15E-10
2005   3   5   0  38.65 -109.80  0.33E-10
2005   3   5   0  38.70 -109.80  0.43E-10
2005   3   5   0  38.75 -109.80  0.36E-10
2005   3   5   0  38.80 -109.80  0.26E-10
2005   3   5   0  38.85 -109.80  0.38E-10
2005   3   5   0  38.90 -109.80  0.58E-10
2005   3   5   0  38.95 -109.80  0.21E-10
2005   3   5   0  38.55 -109.75  0.14E-10
2005   3   5   0  38.60 -109.75  0.25E-10
2005   3   5   0  38.65 -109.75  0.42E-10
2005   3   5   0  38.70 -109.75  0.47E-10
2005   3   5   0  38.75 -109.75  0.24E-10
2005   3   5   0  38.80 -109.75  0.21E-10
2005   3   5   0  38.85 -109.75  0.31E-10
2005   3   5   0  38.90 -109.75  0.65E-10
2005   3   5   0  38.95 -109.75  0.30E-11
2005   3   5   0  38.50 -109.70  0.59E-11
2005   3   5   0  38.55 -109.70  0.20E-10
2005   3   5   0  38.60 -109.70  0.49E-10
2005   3   5   0  38.65 -109.70  0.52E-10
2005   3   5   0  38.70 -109.70  0.32E-10
2005   3   5   0  38.75 -109.70  0.14E-10
2005   3   5   0  38.80 -109.70  0.23E-10
2005   3   5   0  38.85 -109.70  0.30E-10
2005   3   5   0  38.90 -109.70  0.54E-10
2005   3   5   0  38.50 -109.65  0.25E-10
2005   3   5   0  38.55 -109.65  0.45E-10
2005   3   5   0  38.60 -109.65  0.70E-10
2005   3   5   0  38.65 -109.65  0.34E-10
2005   3   5   0  38.70 -109.65  0.16E-10
2005   3   5   0  38.75 -109.65  0.18E-10
2005   3   5   0  38.80 -109.65  0.18E-10
2005   3   5   0  38.85 -109.65  0.37E-10
2005   3   5   0  38.90 -109.65  0.36E-10
2005   3   5   0  38.45 -109.60  0.17E-10
2005   3   5   0  38.50 -109.60  0.49E-10
2005   3   5   0  38.55 -109.60  0.93E-10
2005   3   5   0  38.60 -109.60  0.32E-10
2005   3   5   0  38.65 -109.60  0.23E-10
2005   3   5   0  38.70 -109.60  0.20E-10
2005   3   5   0  38.75 -109.60  0.15E-10
2005   3   5   0  38.80 -109.60  0.31E-10
2005   3   5   0  38.85 -109.60  0.52E-10
2005   3   5   0  38.90 -109.60  0.78E-11
2005   3   5   0  38.40 -109.55  0.16E-10
2005   3   5   0  38.45 -109.55  0.45E-10
2005   3   5   0  38.50 -109.55  0.11E-09
