YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9   1  12  40.30  -90.15  0.80E-12
2014   9   1  12  40.35  -90.15  0.14E-11
2014   9   1  12  40.40  -90.15  0.19E-11
2014   9   1  12  40.45  -90.15  0.19E-11
2014   9   1  12  40.50  -90.15  0.19E-11
2014   9   1  12  40.55  -90.15  0.18E-11
2014   9   1  12  40.60  -90.15  0.17E-11
2014   9   1  12  40.65  -90.15  0.15E-11
2014   9   1  12  40.70  -90.15  0.12E-11
2014   9   1  12  40.75  -90.15  0.95E-12
2014   9   1  12  40.80  -90.15  0.56E-12
2014   9   1  12  40.85  -90.15  0.27E-12
2014   9   1  12  40.90  -90.15  0.18E-12
2014   9   1  12  40.15  -90.10  0.20E-11
2014   9   1  12  40.20  -90.10  0.45E-11
2014   9   1  12  40.25  -90.10  0.55E-11
2014   9   1  12  40.30  -90.10  0.52E-11
2014   9   1  12  40.35  -90.10  0.45E-11
2014   9   1  12  40.40  -90.10  0.40E-11
2014   9   1  12  40.45  -90.10  0.37E-11
2014   9   1  12  40.50  -90.10  0.35E-11
2014   9   1  12  40.55  -90.10  0.32E-11
2014   9   1  12  40.60  -90.10  0.28E-11
2014   9   1  12  40.65  -90.10  0.26E-11
2014   9   1  12  40.70  -90.10  0.25E-11
2014   9   1  12  40.75  -90.10  0.24E-11
2014   9   1  12  40.80  -90.10  0.22E-11
2014   9   1  12  40.85  -90.10  0.19E-11
2014   9   1  12  40.90  -90.10  0.18E-11
2014   9   1  12  40.95  -90.10  0.16E-11
2014   9   1  12  41.00  -90.10  0.13E-11
2014   9   1  12  41.05  -90.10  0.89E-12
2014   9   1  12  41.10  -90.10  0.65E-12
2014   9   1  12  41.15  -90.10  0.30E-12
2014   9   1  12  41.20  -90.10  0.12E-12
2014   9   1  12  41.25  -90.10  0.50E-13
2014   9   1  12  40.05  -90.05  0.47E-11
2014   9   1  12  40.10  -90.05  0.12E-10
2014   9   1  12  40.15  -90.05  0.11E-10
2014   9   1  12  40.20  -90.05  0.81E-11
2014   9   1  12  40.25  -90.05  0.71E-11
2014   9   1  12  40.30  -90.05  0.59E-11
2014   9   1  12  40.35  -90.05  0.58E-11
2014   9   1  12  40.40  -90.05  0.48E-11
2014   9   1  12  40.45  -90.05  0.45E-11
2014   9   1  12  40.50  -90.05  0.40E-11
2014   9   1  12  40.55  -90.05  0.37E-11
2014   9   1  12  40.60  -90.05  0.33E-11
2014   9   1  12  40.65  -90.05  0.33E-11
2014   9   1  12  40.70  -90.05  0.28E-11
2014   9   1  12  40.75  -90.05  0.25E-11
2014   9   1  12  40.80  -90.05  0.23E-11
2014   9   1  12  40.85  -90.05  0.24E-11
2014   9   1  12  40.90  -90.05  0.22E-11
2014   9   1  12  40.95  -90.05  0.22E-11
2014   9   1  12  41.00  -90.05  0.18E-11
2014   9   1  12  41.05  -90.05  0.18E-11
2014   9   1  12  41.10  -90.05  0.17E-11
2014   9   1  12  41.15  -90.05  0.16E-11
2014   9   1  12  41.20  -90.05  0.15E-11
2014   9   1  12  41.25  -90.05  0.11E-11
2014   9   1  12  41.30  -90.05  0.85E-12
2014   9   1  12  41.35  -90.05  0.62E-12
2014   9   1  12  41.40  -90.05  0.32E-12
2014   9   1  12  41.45  -90.05  0.22E-12
2014   9   1  12  41.50  -90.05  0.10E-12
2014   9   1  12  41.55  -90.05  0.25E-13
2014   9   1  12  40.00  -90.00  0.28E-10
2014   9   1  12  40.05  -90.00  0.65E-10
2014   9   1  12  40.10  -90.00  0.26E-10
2014   9   1  12  40.15  -90.00  0.14E-10
2014   9   1  12  40.20  -90.00  0.10E-10
2014   9   1  12  40.25  -90.00  0.81E-11
2014   9   1  12  40.30  -90.00  0.71E-11
2014   9   1  12  40.35  -90.00  0.57E-11
2014   9   1  12  40.40  -90.00  0.49E-11
2014   9   1  12  40.45  -90.00  0.46E-11
2014   9   1  12  40.50  -90.00  0.40E-11
2014   9   1  12  40.55  -90.00  0.38E-11
2014   9   1  12  40.60  -90.00  0.34E-11
2014   9   1  12  40.65  -90.00  0.30E-11
2014   9   1  12  40.70  -90.00  0.32E-11
2014   9   1  12  40.75  -90.00  0.31E-11
2014   9   1  12  40.80  -90.00  0.28E-11
2014   9   1  12  40.85  -90.00  0.28E-11
2014   9   1  12  40.90  -90.00  0.24E-11
2014   9   1  12  40.95  -90.00  0.21E-11
2014   9   1  12  41.00  -90.00  0.20E-11
2014   9   1  12  41.05  -90.00  0.19E-11
2014   9   1  12  41.10  -90.00  0.20E-11
2014   9   1  12  41.15  -90.00  0.20E-11
2014   9   1  12  41.20  -90.00  0.17E-11
2014   9   1  12  41.25  -90.00  0.15E-11
2014   9   1  12  41.30  -90.00  0.15E-11
2014   9   1  12  41.35  -90.00  0.15E-11
2014   9   1  12  41.40  -90.00  0.14E-11
2014   9   1  12  41.45  -90.00  0.12E-11
2014   9   1  12  41.50  -90.00  0.95E-12
2014   9   1  12  41.55  -90.00  0.85E-12
2014   9   1  12  41.60  -90.00  0.61E-12
2014   9   1  12  41.65  -90.00  0.44E-12
2014   9   1  12  41.70  -90.00  0.30E-12
2014   9   1  12  41.75  -90.00  0.16E-12
2014   9   1  12  41.80  -90.00  0.80E-13
2014   9   1  12  41.85  -90.00  0.20E-13
2014   9   1  12  40.05  -89.95  0.42E-11
2014   9   1  12  40.10  -89.95  0.35E-10
2014   9   1  12  40.15  -89.95  0.44E-10
2014   9   1  12  40.20  -89.95  0.29E-10
2014   9   1  12  40.25  -89.95  0.14E-10
2014   9   1  12  40.30  -89.95  0.86E-11
2014   9   1  12  40.35  -89.95  0.72E-11
2014   9   1  12  40.40  -89.95  0.56E-11
2014   9   1  12  40.45  -89.95  0.50E-11
