YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   9  28  12  38.85  -90.20  0.31E-12
2012   9  28  12  38.90  -90.20  0.20E-11
2012   9  28  12  38.95  -90.20  0.38E-11
2012   9  28  12  39.00  -90.20  0.69E-11
2012   9  28  12  39.05  -90.20  0.10E-10
2012   9  28  12  39.10  -90.20  0.13E-10
2012   9  28  12  39.15  -90.20  0.13E-10
2012   9  28  12  39.20  -90.20  0.14E-10
2012   9  28  12  39.25  -90.20  0.15E-10
2012   9  28  12  39.30  -90.20  0.11E-10
2012   9  28  12  39.35  -90.20  0.59E-11
2012   9  28  12  39.40  -90.20  0.13E-11
2012   9  28  12  39.45  -90.20  0.66E-13
2012   9  28  12  38.75  -90.15  0.96E-13
2012   9  28  12  38.80  -90.15  0.20E-11
2012   9  28  12  38.85  -90.15  0.73E-11
2012   9  28  12  38.90  -90.15  0.15E-10
2012   9  28  12  38.95  -90.15  0.23E-10
2012   9  28  12  39.00  -90.15  0.28E-10
2012   9  28  12  39.05  -90.15  0.30E-10
2012   9  28  12  39.10  -90.15  0.31E-10
2012   9  28  12  39.15  -90.15  0.32E-10
2012   9  28  12  39.20  -90.15  0.32E-10
2012   9  28  12  39.25  -90.15  0.32E-10
2012   9  28  12  39.30  -90.15  0.36E-10
2012   9  28  12  39.35  -90.15  0.36E-10
2012   9  28  12  39.40  -90.15  0.34E-10
2012   9  28  12  39.45  -90.15  0.33E-10
2012   9  28  12  39.50  -90.15  0.30E-10
2012   9  28  12  39.55  -90.15  0.19E-10
2012   9  28  12  39.60  -90.15  0.65E-11
2012   9  28  12  39.65  -90.15  0.27E-12
2012   9  28  12  38.75  -90.10  0.43E-12
2012   9  28  12  38.80  -90.10  0.28E-11
2012   9  28  12  38.85  -90.10  0.54E-11
2012   9  28  12  38.90  -90.10  0.56E-11
2012   9  28  12  38.95  -90.10  0.39E-11
2012   9  28  12  39.00  -90.10  0.28E-11
2012   9  28  12  39.05  -90.10  0.41E-11
2012   9  28  12  39.10  -90.10  0.47E-11
2012   9  28  12  39.15  -90.10  0.72E-11
2012   9  28  12  39.20  -90.10  0.98E-11
2012   9  28  12  39.25  -90.10  0.13E-10
2012   9  28  12  39.30  -90.10  0.16E-10
2012   9  28  12  39.35  -90.10  0.21E-10
2012   9  28  12  39.40  -90.10  0.21E-10
2012   9  28  12  39.45  -90.10  0.23E-10
2012   9  28  12  39.50  -90.10  0.25E-10
2012   9  28  12  39.55  -90.10  0.28E-10
2012   9  28  12  39.60  -90.10  0.37E-10
2012   9  28  12  39.65  -90.10  0.38E-10
2012   9  28  12  39.70  -90.10  0.30E-10
2012   9  28  12  39.75  -90.10  0.18E-10
2012   9  28  12  39.80  -90.10  0.47E-12
2012   9  28  12  38.75  -90.05  0.48E-13
2012   9  28  12  38.80  -90.05  0.53E-12
2012   9  28  12  38.85  -90.05  0.40E-12
2012   9  28  12  38.90  -90.05  0.20E-12
2012   9  28  12  39.00  -90.05  0.17E-12
2012   9  28  12  39.05  -90.05  0.28E-12
2012   9  28  12  39.10  -90.05  0.50E-12
2012   9  28  12  39.15  -90.05  0.17E-11
2012   9  28  12  39.20  -90.05  0.32E-11
2012   9  28  12  39.25  -90.05  0.56E-11
