YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   6  30  12  39.20  -90.95  0.58E-13
2010   6  30  12  39.15  -90.90  0.12E-12
2010   6  30  12  39.20  -90.90  0.17E-12
2010   6  30  12  39.10  -90.85  0.58E-13
2010   6  30  12  39.15  -90.85  0.23E-12
2010   6  30  12  39.20  -90.85  0.17E-12
2010   6  30  12  39.25  -90.85  0.12E-12
2010   6  30  12  39.05  -90.80  0.58E-13
2010   6  30  12  39.10  -90.80  0.29E-12
2010   6  30  12  39.15  -90.80  0.25E-12
2010   6  30  12  39.20  -90.80  0.55E-12
2010   6  30  12  39.25  -90.80  0.43E-12
2010   6  30  12  39.30  -90.80  0.13E-12
2010   6  30  12  39.35  -90.80  0.27E-12
2010   6  30  12  39.05  -90.75  0.58E-13
2010   6  30  12  39.10  -90.75  0.75E-12
2010   6  30  12  39.15  -90.75  0.16E-11
2010   6  30  12  39.20  -90.75  0.13E-11
2010   6  30  12  39.25  -90.75  0.70E-12
2010   6  30  12  39.30  -90.75  0.84E-12
2010   6  30  12  39.35  -90.75  0.11E-11
2010   6  30  12  39.40  -90.75  0.53E-12
2010   6  30  12  39.45  -90.75  0.33E-12
2010   6  30  12  39.50  -90.75  0.13E-12
2010   6  30  12  39.05  -90.70  0.29E-12
2010   6  30  12  39.10  -90.70  0.15E-11
2010   6  30  12  39.15  -90.70  0.20E-11
2010   6  30  12  39.20  -90.70  0.24E-11
2010   6  30  12  39.25  -90.70  0.24E-11
2010   6  30  12  39.30  -90.70  0.18E-11
2010   6  30  12  39.35  -90.70  0.13E-11
2010   6  30  12  39.40  -90.70  0.13E-11
2010   6  30  12  39.45  -90.70  0.11E-11
2010   6  30  12  39.50  -90.70  0.67E-12
2010   6  30  12  39.55  -90.70  0.66E-12
2010   6  30  12  39.60  -90.70  0.26E-12
2010   6  30  12  39.05  -90.65  0.56E-12
2010   6  30  12  39.10  -90.65  0.19E-11
2010   6  30  12  39.15  -90.65  0.31E-11
2010   6  30  12  39.20  -90.65  0.43E-11
2010   6  30  12  39.25  -90.65  0.30E-11
2010   6  30  12  39.30  -90.65  0.32E-11
2010   6  30  12  39.35  -90.65  0.26E-11
2010   6  30  12  39.40  -90.65  0.29E-11
2010   6  30  12  39.45  -90.65  0.19E-11
2010   6  30  12  39.50  -90.65  0.17E-11
2010   6  30  12  39.55  -90.65  0.14E-11
2010   6  30  12  39.60  -90.65  0.15E-11
2010   6  30  12  39.65  -90.65  0.84E-12
2010   6  30  12  39.70  -90.65  0.26E-12
2010   6  30  12  39.75  -90.65  0.65E-13
2010   6  30  12  39.05  -90.60  0.82E-12
2010   6  30  12  39.10  -90.60  0.20E-11
2010   6  30  12  39.15  -90.60  0.40E-11
2010   6  30  12  39.20  -90.60  0.46E-11
2010   6  30  12  39.25  -90.60  0.46E-11
2010   6  30  12  39.30  -90.60  0.37E-11
2010   6  30  12  39.35  -90.60  0.33E-11
2010   6  30  12  39.40  -90.60  0.38E-11
2010   6  30  12  39.45  -90.60  0.39E-11
2010   6  30  12  39.50  -90.60  0.35E-11
2010   6  30  12  39.55  -90.60  0.35E-11
2010   6  30  12  39.60  -90.60  0.24E-11
2010   6  30  12  39.65  -90.60  0.26E-11
2010   6  30  12  39.70  -90.60  0.11E-11
2010   6  30  12  39.75  -90.60  0.65E-12
2010   6  30  12  39.05  -90.55  0.26E-12
2010   6  30  12  39.10  -90.55  0.22E-11
2010   6  30  12  39.15  -90.55  0.30E-11
2010   6  30  12  39.20  -90.55  0.50E-11
2010   6  30  12  39.25  -90.55  0.49E-11
2010   6  30  12  39.30  -90.55  0.43E-11
2010   6  30  12  39.35  -90.55  0.45E-11
2010   6  30  12  39.40  -90.55  0.46E-11
2010   6  30  12  39.45  -90.55  0.43E-11
2010   6  30  12  39.50  -90.55  0.45E-11
2010   6  30  12  39.55  -90.55  0.39E-11
2010   6  30  12  39.60  -90.55  0.41E-11
2010   6  30  12  39.65  -90.55  0.41E-11
2010   6  30  12  39.70  -90.55  0.36E-11
2010   6  30  12  39.75  -90.55  0.26E-11
2010   6  30  12  39.80  -90.55  0.91E-12
2010   6  30  12  39.85  -90.55  0.26E-12
2010   6  30  12  39.90  -90.55  0.65E-13
2010   6  30  12  39.05  -90.50  0.14E-12
2010   6  30  12  39.10  -90.50  0.18E-11
2010   6  30  12  39.15  -90.50  0.36E-11
2010   6  30  12  39.20  -90.50  0.50E-11
2010   6  30  12  39.25  -90.50  0.63E-11
2010   6  30  12  39.30  -90.50  0.56E-11
2010   6  30  12  39.35  -90.50  0.46E-11
2010   6  30  12  39.40  -90.50  0.52E-11
2010   6  30  12  39.45  -90.50  0.43E-11
2010   6  30  12  39.50  -90.50  0.42E-11
2010   6  30  12  39.55  -90.50  0.53E-11
2010   6  30  12  39.60  -90.50  0.59E-11
2010   6  30  12  39.65  -90.50  0.55E-11
