YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   6   8  12  41.30  -91.00  0.74E-12
2010   6   8  12  41.35  -91.00  0.28E-11
2010   6   8  12  41.40  -91.00  0.17E-11
2010   6   8  12  41.45  -91.00  0.34E-13
2010   6   8  12  41.20  -90.95  0.14E-12
2010   6   8  12  41.25  -90.95  0.40E-11
2010   6   8  12  41.30  -90.95  0.71E-11
2010   6   8  12  41.35  -90.95  0.79E-11
2010   6   8  12  41.40  -90.95  0.62E-11
2010   6   8  12  41.45  -90.95  0.29E-11
2010   6   8  12  41.50  -90.95  0.63E-12
2010   6   8  12  41.55  -90.95  0.16E-12
2010   6   8  12  41.15  -90.90  0.17E-11
2010   6   8  12  41.20  -90.90  0.77E-11
2010   6   8  12  41.25  -90.90  0.91E-11
2010   6   8  12  41.30  -90.90  0.10E-10
2010   6   8  12  41.35  -90.90  0.78E-11
2010   6   8  12  41.40  -90.90  0.42E-11
2010   6   8  12  41.45  -90.90  0.18E-11
2010   6   8  12  41.50  -90.90  0.94E-12
2010   6   8  12  41.55  -90.90  0.63E-12
2010   6   8  12  41.60  -90.90  0.23E-12
2010   6   8  12  41.65  -90.90  0.12E-12
2010   6   8  12  41.70  -90.90  0.30E-13
2010   6   8  12  41.10  -90.85  0.37E-11
2010   6   8  12  41.15  -90.85  0.12E-10
2010   6   8  12  41.20  -90.85  0.12E-10
2010   6   8  12  41.25  -90.85  0.11E-10
2010   6   8  12  41.30  -90.85  0.78E-11
2010   6   8  12  41.35  -90.85  0.45E-11
2010   6   8  12  41.40  -90.85  0.17E-11
2010   6   8  12  41.45  -90.85  0.10E-11
2010   6   8  12  41.50  -90.85  0.76E-12
2010   6   8  12  41.55  -90.85  0.28E-12
2010   6   8  12  41.60  -90.85  0.90E-13
2010   6   8  12  41.65  -90.85  0.18E-12
2010   6   8  12  41.00  -90.80  0.33E-13
2010   6   8  12  41.05  -90.80  0.70E-11
2010   6   8  12  41.10  -90.80  0.16E-10
2010   6   8  12  41.15  -90.80  0.13E-10
2010   6   8  12  41.20  -90.80  0.12E-10
2010   6   8  12  41.25  -90.80  0.80E-11
2010   6   8  12  41.30  -90.80  0.44E-11
2010   6   8  12  41.35  -90.80  0.16E-11
2010   6   8  12  41.40  -90.80  0.12E-11
2010   6   8  12  41.45  -90.80  0.81E-12
2010   6   8  12  41.50  -90.80  0.28E-12
2010   6   8  12  41.55  -90.80  0.15E-12
2010   6   8  12  41.60  -90.80  0.12E-12
2010   6   8  12  40.95  -90.75  0.17E-12
2010   6   8  12  41.00  -90.75  0.13E-10
2010   6   8  12  41.05  -90.75  0.19E-10
2010   6   8  12  41.10  -90.75  0.14E-10
2010   6   8  12  41.15  -90.75  0.12E-10
2010   6   8  12  41.20  -90.75  0.76E-11
2010   6   8  12  41.25  -90.75  0.35E-11
2010   6   8  12  41.30  -90.75  0.15E-11
2010   6   8  12  41.35  -90.75  0.11E-11
2010   6   8  12  41.40  -90.75  0.60E-12
2010   6   8  12  41.45  -90.75  0.21E-12
2010   6   8  12  41.50  -90.75  0.18E-12
2010   6   8  12  41.55  -90.75  0.90E-13
2010   6   8  12  40.90  -90.70  0.20E-11
2010   6   8  12  40.95  -90.70  0.20E-10
2010   6   8  12  41.00  -90.70  0.20E-10
2010   6   8  12  41.05  -90.70  0.15E-10
2010   6   8  12  41.10  -90.70  0.12E-10
2010   6   8  12  41.15  -90.70  0.66E-11
2010   6   8  12  41.20  -90.70  0.30E-11
2010   6   8  12  41.25  -90.70  0.15E-11
2010   6   8  12  41.30  -90.70  0.74E-12
2010   6   8  12  41.35  -90.70  0.41E-12
2010   6   8  12  41.40  -90.70  0.27E-12
2010   6   8  12  41.45  -90.70  0.27E-12
2010   6   8  12  40.85  -90.65  0.63E-11
2010   6   8  12  40.90  -90.65  0.27E-10
2010   6   8  12  40.95  -90.65  0.20E-10
2010   6   8  12  41.00  -90.65  0.15E-10
2010   6   8  12  41.05  -90.65  0.11E-10
