YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   5  11  12  40.00  -90.00  0.61E-10
2009   5  11  12  39.95  -89.95  0.18E-10
2009   5  11  12  40.00  -89.95  0.14E-09
2009   5  11  12  39.95  -89.90  0.94E-10
2009   5  11  12  40.00  -89.90  0.51E-10
2009   5  11  12  39.90  -89.85  0.92E-11
2009   5  11  12  39.95  -89.85  0.11E-09
2009   5  11  12  40.00  -89.85  0.30E-10
2009   5  11  12  39.90  -89.80  0.57E-10
2009   5  11  12  39.95  -89.80  0.71E-10
2009   5  11  12  40.00  -89.80  0.11E-10
2009   5  11  12  39.85  -89.75  0.11E-10
2009   5  11  12  39.90  -89.75  0.88E-10
2009   5  11  12  39.95  -89.75  0.32E-10
2009   5  11  12  40.00  -89.75  0.21E-11
2009   5  11  12  39.80  -89.70  0.73E-12
2009   5  11  12  39.85  -89.70  0.54E-10
2009   5  11  12  39.90  -89.70  0.61E-10
2009   5  11  12  39.95  -89.70  0.12E-10
2009   5  11  12  39.75  -89.65  0.16E-12
2009   5  11  12  39.80  -89.65  0.19E-10
2009   5  11  12  39.85  -89.65  0.61E-10
2009   5  11  12  39.90  -89.65  0.36E-10
2009   5  11  12  39.95  -89.65  0.17E-11
2009   5  11  12  39.75  -89.60  0.35E-11
2009   5  11  12  39.80  -89.60  0.52E-10
2009   5  11  12  39.85  -89.60  0.47E-10
2009   5  11  12  39.90  -89.60  0.12E-10
2009   5  11  12  39.70  -89.55  0.14E-11
2009   5  11  12  39.75  -89.55  0.26E-10
2009   5  11  12  39.80  -89.55  0.47E-10
2009   5  11  12  39.85  -89.55  0.27E-10
2009   5  11  12  39.90  -89.55  0.77E-12
2009   5  11  12  39.65  -89.50  0.43E-12
2009   5  11  12  39.70  -89.50  0.97E-11
2009   5  11  12  39.75  -89.50  0.49E-10
2009   5  11  12  39.80  -89.50  0.29E-10
2009   5  11  12  39.85  -89.50  0.11E-10
2009   5  11  12  39.60  -89.45  0.13E-12
2009   5  11  12  39.65  -89.45  0.54E-11
2009   5  11  12  39.70  -89.45  0.34E-10
2009   5  11  12  39.75  -89.45  0.33E-10
2009   5  11  12  39.80  -89.45  0.18E-10
2009   5  11  12  39.85  -89.45  0.20E-11
2009   5  11  12  39.55  -89.40  0.81E-13
2009   5  11  12  39.60  -89.40  0.33E-11
2009   5  11  12  39.65  -89.40  0.16E-10
2009   5  11  12  39.70  -89.40  0.41E-10
