YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   8  20  12  40.10  -90.05  0.30E-11
2013   8  20  12  40.15  -90.05  0.42E-11
2013   8  20  12  40.20  -90.05  0.45E-11
2013   8  20  12  40.25  -90.05  0.19E-11
2013   8  20  12  40.30  -90.05  0.67E-13
2013   8  20  12  40.00  -90.00  0.61E-10
2013   8  20  12  40.05  -90.00  0.16E-09
2013   8  20  12  40.10  -90.00  0.66E-10
2013   8  20  12  40.15  -90.00  0.43E-10
2013   8  20  12  40.20  -90.00  0.33E-10
2013   8  20  12  40.25  -90.00  0.25E-10
2013   8  20  12  40.30  -90.00  0.20E-10
2013   8  20  12  40.35  -90.00  0.14E-10
2013   8  20  12  40.40  -90.00  0.83E-11
2013   8  20  12  40.45  -90.00  0.50E-11
2013   8  20  12  40.50  -90.00  0.72E-12
2013   8  20  12  40.05  -89.95  0.42E-11
2013   8  20  12  40.10  -89.95  0.86E-10
2013   8  20  12  40.15  -89.95  0.90E-10
2013   8  20  12  40.20  -89.95  0.53E-10
2013   8  20  12  40.25  -89.95  0.36E-10
2013   8  20  12  40.30  -89.95  0.29E-10
2013   8  20  12  40.35  -89.95  0.20E-10
2013   8  20  12  40.40  -89.95  0.19E-10
2013   8  20  12  40.45  -89.95  0.16E-10
2013   8  20  12  40.50  -89.95  0.12E-10
2013   8  20  12  40.55  -89.95  0.83E-11
2013   8  20  12  40.60  -89.95  0.28E-11
2013   8  20  12  40.65  -89.95  0.46E-12
2013   8  20  12  40.15  -89.90  0.34E-11
2013   8  20  12  40.20  -89.90  0.40E-10
2013   8  20  12  40.25  -89.90  0.57E-10
2013   8  20  12  40.30  -89.90  0.39E-10
2013   8  20  12  40.35  -89.90  0.26E-10
2013   8  20  12  40.40  -89.90  0.18E-10
2013   8  20  12  40.45  -89.90  0.17E-10
2013   8  20  12  40.50  -89.90  0.16E-10
2013   8  20  12  40.55  -89.90  0.14E-10
2013   8  20  12  40.60  -89.90  0.12E-10
2013   8  20  12  40.65  -89.90  0.86E-11
2013   8  20  12  40.70  -89.90  0.41E-11
2013   8  20  12  40.75  -89.90  0.16E-11
2013   8  20  12  40.80  -89.90  0.68E-13
2013   8  20  12  40.25  -89.85  0.33E-11
2013   8  20  12  40.30  -89.85  0.27E-10
2013   8  20  12  40.35  -89.85  0.45E-10
2013   8  20  12  40.40  -89.85  0.32E-10
2013   8  20  12  40.45  -89.85  0.16E-10
2013   8  20  12  40.50  -89.85  0.12E-10
2013   8  20  12  40.55  -89.85  0.10E-10
2013   8  20  12  40.60  -89.85  0.10E-10
2013   8  20  12  40.65  -89.85  0.98E-11
2013   8  20  12  40.70  -89.85  0.87E-11
2013   8  20  12  40.75  -89.85  0.58E-11
2013   8  20  12  40.80  -89.85  0.33E-11
2013   8  20  12  40.85  -89.85  0.81E-12
2013   8  20  12  40.90  -89.85  0.68E-13
2013   8  20  12  40.35  -89.80  0.41E-11
2013   8  20  12  40.40  -89.80  0.21E-10
2013   8  20  12  40.45  -89.80  0.33E-10
2013   8  20  12  40.50  -89.80  0.26E-10
2013   8  20  12  40.55  -89.80  0.17E-10
2013   8  20  12  40.60  -89.80  0.11E-10
2013   8  20  12  40.65  -89.80  0.84E-11
2013   8  20  12  40.70  -89.80  0.72E-11
2013   8  20  12  40.75  -89.80  0.73E-11
2013   8  20  12  40.80  -89.80  0.56E-11
2013   8  20  12  40.85  -89.80  0.42E-11
2013   8  20  12  40.90  -89.80  0.24E-11
2013   8  20  12  40.95  -89.80  0.88E-12
2013   8  20  12  41.00  -89.80  0.13E-12
2013   8  20  12  41.05  -89.80  0.66E-13
2013   8  20  12  40.40  -89.75  0.30E-12
2013   8  20  12  40.45  -89.75  0.57E-11
2013   8  20  12  40.50  -89.75  0.20E-10
2013   8  20  12  40.55  -89.75  0.28E-10
2013   8  20  12  40.60  -89.75  0.22E-10
2013   8  20  12  40.65  -89.75  0.15E-10
2013   8  20  12  40.70  -89.75  0.10E-10
2013   8  20  12  40.75  -89.75  0.81E-11
2013   8  20  12  40.80  -89.75  0.70E-11
2013   8  20  12  40.85  -89.75  0.59E-11
2013   8  20  12  40.90  -89.75  0.48E-11
2013   8  20  12  40.95  -89.75  0.35E-11
2013   8  20  12  41.00  -89.75  0.22E-11
2013   8  20  12  41.05  -89.75  0.73E-12
2013   8  20  12  40.50  -89.70  0.59E-12
2013   8  20  12  40.55  -89.70  0.67E-11
2013   8  20  12  40.60  -89.70  0.18E-10
2013   8  20  12  40.65  -89.70  0.22E-10
2013   8  20  12  40.70  -89.70  0.20E-10
2013   8  20  12  40.75  -89.70  0.15E-10
2013   8  20  12  40.80  -89.70  0.12E-10
2013   8  20  12  40.85  -89.70  0.91E-11
2013   8  20  12  40.90  -89.70  0.68E-11
2013   8  20  12  40.95  -89.70  0.59E-11
2013   8  20  12  41.00  -89.70  0.41E-11
2013   8  20  12  41.05  -89.70  0.23E-11
2013   8  20  12  41.10  -89.70  0.12E-11
2013   8  20  12  41.15  -89.70  0.20E-12
2013   8  20  12  40.55  -89.65  0.59E-13
2013   8  20  12  40.60  -89.65  0.13E-11
2013   8  20  12  40.65  -89.65  0.84E-11
2013   8  20  12  40.70  -89.65  0.16E-10
2013   8  20  12  40.75  -89.65  0.19E-10
2013   8  20  12  40.80  -89.65  0.16E-10
2013   8  20  12  40.85  -89.65  0.13E-10
2013   8  20  12  40.90  -89.65  0.11E-10
2013   8  20  12  40.95  -89.65  0.86E-11
2013   8  20  12  41.00  -89.65  0.70E-11
2013   8  20  12  41.05  -89.65  0.55E-11
2013   8  20  12  41.10  -89.65  0.37E-11
2013   8  20  12  41.15  -89.65  0.22E-11
2013   8  20  12  41.20  -89.65  0.14E-11
2013   8  20  12  41.25  -89.65  0.33E-12
2013   8  20  12  41.30  -89.65  0.66E-13
2013   8  20  12  40.60  -89.60  0.49E-13
2013   8  20  12  40.65  -89.60  0.27E-12
2013   8  20  12  40.70  -89.60  0.22E-11
2013   8  20  12  40.75  -89.60  0.77E-11
2013   8  20  12  40.80  -89.60  0.14E-10
2013   8  20  12  40.85  -89.60  0.16E-10
2013   8  20  12  40.90  -89.60  0.14E-10
2013   8  20  12  40.95  -89.60  0.13E-10
2013   8  20  12  41.00  -89.60  0.10E-10
2013   8  20  12  41.05  -89.60  0.79E-11
2013   8  20  12  41.10  -89.60  0.59E-11
2013   8  20  12  41.15  -89.60  0.37E-11
2013   8  20  12  41.20  -89.60  0.36E-11
2013   8  20  12  41.25  -89.60  0.21E-11
2013   8  20  12  41.30  -89.60  0.99E-12
2013   8  20  12  41.35  -89.60  0.49E-12
2013   8  20  12  41.40  -89.60  0.12E-12
2013   8  20  12  40.70  -89.55  0.49E-13
2013   8  20  12  40.75  -89.55  0.56E-12
2013   8  20  12  40.80  -89.55  0.30E-11
2013   8  20  12  40.85  -89.55  0.69E-11
2013   8  20  12  40.90  -89.55  0.11E-10
2013   8  20  12  40.95  -89.55  0.98E-11
2013   8  20  12  41.00  -89.55  0.97E-11
2013   8  20  12  41.05  -89.55  0.11E-10
2013   8  20  12  41.10  -89.55  0.94E-11
2013   8  20  12  41.15  -89.55  0.74E-11
2013   8  20  12  41.20  -89.55  0.71E-11
2013   8  20  12  41.25  -89.55  0.53E-11
2013   8  20  12  41.30  -89.55  0.38E-11
2013   8  20  12  41.35  -89.55  0.20E-11
2013   8  20  12  41.40  -89.55  0.48E-12
2013   8  20  12  40.80  -89.50  0.49E-13
2013   8  20  12  40.85  -89.50  0.11E-11
2013   8  20  12  40.90  -89.50  0.41E-11
2013   8  20  12  40.95  -89.50  0.78E-11
2013   8  20  12  41.00  -89.50  0.87E-11
2013   8  20  12  41.05  -89.50  0.64E-11
2013   8  20  12  41.10  -89.50  0.52E-11
2013   8  20  12  41.15  -89.50  0.68E-11
2013   8  20  12  41.20  -89.50  0.53E-11
2013   8  20  12  41.25  -89.50  0.48E-11
2013   8  20  12  41.30  -89.50  0.41E-11
2013   8  20  12  41.35  -89.50  0.26E-11
2013   8  20  12  41.40  -89.50  0.90E-12
2013   8  20  12  41.45  -89.50  0.60E-13
2013   8  20  12  40.90  -89.45  0.29E-12
2013   8  20  12  40.95  -89.45  0.14E-11
2013   8  20  12  41.00  -89.45  0.45E-11
2013   8  20  12  41.05  -89.45  0.67E-11
2013   8  20  12  41.10  -89.45  0.74E-11
2013   8  20  12  41.15  -89.45  0.49E-11
2013   8  20  12  41.20  -89.45  0.35E-11
2013   8  20  12  41.25  -89.45  0.28E-11
2013   8  20  12  41.30  -89.45  0.28E-11
2013   8  20  12  41.35  -89.45  0.18E-11
2013   8  20  12  41.40  -89.45  0.13E-11
2013   8  20  12  41.45  -89.45  0.24E-12
2013   8  20  12  40.95  -89.40  0.60E-13
2013   8  20  12  41.00  -89.40  0.24E-12
2013   8  20  12  41.05  -89.40  0.16E-11
2013   8  20  12  41.10  -89.40  0.40E-11
2013   8  20  12  41.15  -89.40  0.48E-11
2013   8  20  12  41.20  -89.40  0.52E-11
2013   8  20  12  41.25  -89.40  0.28E-11
2013   8  20  12  41.30  -89.40  0.16E-11
2013   8  20  12  41.35  -89.40  0.11E-11
2013   8  20  12  41.40  -89.40  0.36E-12
2013   8  20  12  41.45  -89.40  0.60E-13
2013   8  20  12  41.05  -89.35  0.60E-13
2013   8  20  12  41.10  -89.35  0.37E-12
2013   8  20  12  41.15  -89.35  0.17E-11
2013   8  20  12  41.20  -89.35  0.35E-11
2013   8  20  12  41.25  -89.35  0.41E-11
2013   8  20  12  41.30  -89.35  0.23E-11
2013   8  20  12  41.35  -89.35  0.14E-11
2013   8  20  12  41.40  -89.35  0.54E-12
2013   8  20  12  41.15  -89.30  0.60E-13
2013   8  20  12  41.20  -89.30  0.31E-12
2013   8  20  12  41.25  -89.30  0.16E-11
2013   8  20  12  41.30  -89.30  0.28E-11
2013   8  20  12  41.35  -89.30  0.17E-11
2013   8  20  12  41.40  -89.30  0.73E-12
2013   8  20  12  41.30  -89.25  0.13E-12
2013   8  20  12  41.35  -89.25  0.79E-12
2013   8  20  12  41.40  -89.25  0.42E-12
2013   8  20  12  41.45  -89.25  0.12E-12
2013   8  20  12  41.40  -89.20  0.12E-12
2013   8  20  12  41.45  -89.20  0.60E-13
