YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   8  24  12  39.80  -91.05  0.51E-11
2010   8  24  12  39.85  -91.05  0.29E-12
2010   8  24  12  39.75  -91.00  0.58E-12
2010   8  24  12  39.80  -91.00  0.14E-10
2010   8  24  12  39.85  -91.00  0.72E-11
2010   8  24  12  39.75  -90.95  0.40E-11
2010   8  24  12  39.80  -90.95  0.15E-10
2010   8  24  12  39.85  -90.95  0.15E-10
2010   8  24  12  39.90  -90.95  0.32E-11
2010   8  24  12  39.75  -90.90  0.58E-11
2010   8  24  12  39.80  -90.90  0.16E-10
2010   8  24  12  39.85  -90.90  0.19E-10
2010   8  24  12  39.90  -90.90  0.97E-11
2010   8  24  12  39.95  -90.90  0.11E-12
2010   8  24  12  39.75  -90.85  0.84E-11
2010   8  24  12  39.80  -90.85  0.16E-10
2010   8  24  12  39.85  -90.85  0.19E-10
2010   8  24  12  39.90  -90.85  0.15E-10
2010   8  24  12  39.95  -90.85  0.25E-11
2010   8  24  12  39.75  -90.80  0.93E-11
2010   8  24  12  39.80  -90.80  0.18E-10
2010   8  24  12  39.85  -90.80  0.15E-10
2010   8  24  12  39.90  -90.80  0.15E-10
2010   8  24  12  39.95  -90.80  0.14E-10
2010   8  24  12  39.75  -90.75  0.93E-11
2010   8  24  12  39.80  -90.75  0.18E-10
2010   8  24  12  39.85  -90.75  0.17E-10
2010   8  24  12  39.90  -90.75  0.15E-10
2010   8  24  12  39.95  -90.75  0.14E-10
2010   8  24  12  40.00  -90.75  0.65E-11
2010   8  24  12  39.75  -90.70  0.87E-11
2010   8  24  12  39.80  -90.70  0.21E-10
2010   8  24  12  39.85  -90.70  0.15E-10
2010   8  24  12  39.90  -90.70  0.17E-10
2010   8  24  12  39.95  -90.70  0.15E-10
2010   8  24  12  40.00  -90.70  0.12E-10
2010   8  24  12  40.05  -90.70  0.76E-12
2010   8  24  12  39.75  -90.65  0.80E-11
2010   8  24  12  39.80  -90.65  0.20E-10
2010   8  24  12  39.85  -90.65  0.18E-10
2010   8  24  12  39.90  -90.65  0.15E-10
2010   8  24  12  39.95  -90.65  0.17E-10
2010   8  24  12  40.00  -90.65  0.14E-10
2010   8  24  12  40.05  -90.65  0.59E-11
2010   8  24  12  39.75  -90.60  0.61E-11
2010   8  24  12  39.80  -90.60  0.21E-10
2010   8  24  12  39.85  -90.60  0.17E-10
2010   8  24  12  39.90  -90.60  0.17E-10
2010   8  24  12  39.95  -90.60  0.18E-10
2010   8  24  12  40.00  -90.60  0.15E-10
2010   8  24  12  40.05  -90.60  0.14E-10
2010   8  24  12  40.10  -90.60  0.11E-12
2010   8  24  12  39.75  -90.55  0.31E-11
2010   8  24  12  39.80  -90.55  0.23E-10
2010   8  24  12  39.85  -90.55  0.20E-10
2010   8  24  12  39.90  -90.55  0.17E-10
2010   8  24  12  39.95  -90.55  0.16E-10
2010   8  24  12  40.00  -90.55  0.16E-10
2010   8  24  12  40.05  -90.55  0.14E-10
2010   8  24  12  40.10  -90.55  0.46E-11
2010   8  24  12  39.75  -90.50  0.29E-12
2010   8  24  12  39.80  -90.50  0.23E-10
2010   8  24  12  39.85  -90.50  0.23E-10
2010   8  24  12  39.90  -90.50  0.19E-10
2010   8  24  12  39.95  -90.50  0.18E-10
2010   8  24  12  40.00  -90.50  0.17E-10
2010   8  24  12  40.05  -90.50  0.15E-10
2010   8  24  12  40.10  -90.50  0.92E-11
2010   8  24  12  39.80  -90.45  0.18E-10
2010   8  24  12  39.85  -90.45  0.25E-10
2010   8  24  12  39.90  -90.45  0.22E-10
2010   8  24  12  39.95  -90.45  0.20E-10
2010   8  24  12  40.00  -90.45  0.18E-10
2010   8  24  12  40.05  -90.45  0.16E-10
2010   8  24  12  40.10  -90.45  0.16E-10
2010   8  24  12  40.15  -90.45  0.22E-12
2010   8  24  12  39.80  -90.40  0.11E-10
2010   8  24  12  39.85  -90.40  0.29E-10
2010   8  24  12  39.90  -90.40  0.26E-10
2010   8  24  12  39.95  -90.40  0.22E-10
2010   8  24  12  40.00  -90.40  0.18E-10
2010   8  24  12  40.05  -90.40  0.19E-10
2010   8  24  12  40.10  -90.40  0.16E-10
2010   8  24  12  40.15  -90.40  0.38E-11
2010   8  24  12  39.80  -90.35  0.20E-11
2010   8  24  12  39.85  -90.35  0.33E-10
2010   8  24  12  39.90  -90.35  0.31E-10
2010   8  24  12  39.95  -90.35  0.24E-10
2010   8  24  12  40.00  -90.35  0.21E-10
2010   8  24  12  40.05  -90.35  0.18E-10
2010   8  24  12  40.10  -90.35  0.17E-10
2010   8  24  12  40.15  -90.35  0.67E-11
2010   8  24  12  39.85  -90.30  0.28E-10
2010   8  24  12  39.90  -90.30  0.38E-10
2010   8  24  12  39.95  -90.30  0.27E-10
2010   8  24  12  40.00  -90.30  0.23E-10
2010   8  24  12  40.05  -90.30  0.20E-10
2010   8  24  12  40.10  -90.30  0.20E-10
2010   8  24  12  40.15  -90.30  0.10E-10
2010   8  24  12  39.85  -90.25  0.12E-10
2010   8  24  12  39.90  -90.25  0.45E-10
2010   8  24  12  39.95  -90.25  0.38E-10
2010   8  24  12  40.00  -90.25  0.30E-10
2010   8  24  12  40.05  -90.25  0.23E-10
2010   8  24  12  40.10  -90.25  0.23E-10
2010   8  24  12  40.15  -90.25  0.12E-10
2010   8  24  12  39.85  -90.20  0.44E-12
2010   8  24  12  39.90  -90.20  0.45E-10
2010   8  24  12  39.95  -90.20  0.47E-10
2010   8  24  12  40.00  -90.20  0.34E-10
2010   8  24  12  40.05  -90.20  0.34E-10
2010   8  24  12  40.10  -90.20  0.31E-10
2010   8  24  12  40.15  -90.20  0.76E-11
2010   8  24  12  39.90  -90.15  0.21E-10
2010   8  24  12  39.95  -90.15  0.72E-10
2010   8  24  12  40.00  -90.15  0.44E-10
2010   8  24  12  40.05  -90.15  0.31E-10
2010   8  24  12  40.10  -90.15  0.31E-10
2010   8  24  12  40.15  -90.15  0.40E-11
2010   8  24  12  39.95  -90.10  0.84E-10
2010   8  24  12  40.00  -90.10  0.68E-10
2010   8  24  12  40.05  -90.10  0.59E-10
2010   8  24  12  40.10  -90.10  0.21E-10
2010   8  24  12  39.95  -90.05  0.23E-10
2010   8  24  12  40.00  -90.05  0.14E-09
2010   8  24  12  40.05  -90.05  0.58E-10
2010   8  24  12  40.10  -90.05  0.21E-11
2010   8  24  12  40.00  -90.00  0.83E-10
