YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   8   4  12  38.90  -90.10  0.96E-13
2013   8   4  12  39.75  -90.10  0.43E-12
2013   8   4  12  39.80  -90.10  0.22E-12
2013   8   4  12  38.85  -90.05  0.96E-13
2013   8   4  12  38.90  -90.05  0.18E-11
2013   8   4  12  38.95  -90.05  0.13E-11
2013   8   4  12  39.50  -90.05  0.24E-11
2013   8   4  12  39.55  -90.05  0.52E-11
2013   8   4  12  39.60  -90.05  0.10E-10
2013   8   4  12  39.65  -90.05  0.16E-10
2013   8   4  12  39.70  -90.05  0.28E-10
2013   8   4  12  39.75  -90.05  0.28E-10
2013   8   4  12  39.80  -90.05  0.33E-10
2013   8   4  12  39.85  -90.05  0.37E-10
2013   8   4  12  39.90  -90.05  0.33E-10
2013   8   4  12  39.95  -90.05  0.19E-10
2013   8   4  12  38.85  -90.00  0.14E-11
2013   8   4  12  38.90  -90.00  0.47E-11
2013   8   4  12  38.95  -90.00  0.51E-11
2013   8   4  12  39.00  -90.00  0.43E-11
2013   8   4  12  39.05  -90.00  0.14E-11
2013   8   4  12  39.10  -90.00  0.88E-12
2013   8   4  12  39.15  -90.00  0.33E-12
2013   8   4  12  39.20  -90.00  0.22E-12
2013   8   4  12  39.35  -90.00  0.87E-12
2013   8   4  12  39.40  -90.00  0.50E-11
2013   8   4  12  39.45  -90.00  0.92E-11
2013   8   4  12  39.50  -90.00  0.14E-10
2013   8   4  12  39.55  -90.00  0.19E-10
2013   8   4  12  39.60  -90.00  0.23E-10
2013   8   4  12  39.65  -90.00  0.26E-10
2013   8   4  12  39.70  -90.00  0.36E-10
2013   8   4  12  39.75  -90.00  0.38E-10
2013   8   4  12  39.80  -90.00  0.45E-10
2013   8   4  12  39.85  -90.00  0.64E-10
2013   8   4  12  39.90  -90.00  0.92E-10
2013   8   4  12  39.95  -90.00  0.16E-09
2013   8   4  12  40.00  -90.00  0.74E-10
2013   8   4  12  38.85  -89.95  0.48E-12
2013   8   4  12  38.90  -89.95  0.52E-11
2013   8   4  12  38.95  -89.95  0.11E-10
2013   8   4  12  39.00  -89.95  0.14E-10
2013   8   4  12  39.05  -89.95  0.12E-10
2013   8   4  12  39.10  -89.95  0.75E-11
2013   8   4  12  39.15  -89.95  0.46E-11
2013   8   4  12  39.20  -89.95  0.20E-11
2013   8   4  12  39.25  -89.95  0.36E-11
2013   8   4  12  39.30  -89.95  0.70E-11
2013   8   4  12  39.35  -89.95  0.12E-10
2013   8   4  12  39.40  -89.95  0.15E-10
2013   8   4  12  39.45  -89.95  0.20E-10
2013   8   4  12  39.50  -89.95  0.20E-10
2013   8   4  12  39.55  -89.95  0.22E-10
2013   8   4  12  39.60  -89.95  0.23E-10
2013   8   4  12  39.65  -89.95  0.27E-10
2013   8   4  12  39.70  -89.95  0.29E-10
2013   8   4  12  39.75  -89.95  0.38E-10
2013   8   4  12  39.80  -89.95  0.46E-10
2013   8   4  12  39.85  -89.95  0.67E-10
2013   8   4  12  39.90  -89.95  0.75E-10
2013   8   4  12  39.95  -89.95  0.37E-10
2013   8   4  12  38.90  -89.90  0.38E-12
2013   8   4  12  38.95  -89.90  0.47E-11
2013   8   4  12  39.00  -89.90  0.15E-10
2013   8   4  12  39.05  -89.90  0.23E-10
2013   8   4  12  39.10  -89.90  0.25E-10
2013   8   4  12  39.15  -89.90  0.26E-10
2013   8   4  12  39.20  -89.90  0.25E-10
2013   8   4  12  39.25  -89.90  0.23E-10
2013   8   4  12  39.30  -89.90  0.23E-10
2013   8   4  12  39.35  -89.90  0.24E-10
2013   8   4  12  39.40  -89.90  0.25E-10
2013   8   4  12  39.45  -89.90  0.22E-10
2013   8   4  12  39.50  -89.90  0.25E-10
2013   8   4  12  39.55  -89.90  0.25E-10
2013   8   4  12  39.60  -89.90  0.26E-10
2013   8   4  12  39.65  -89.90  0.28E-10
2013   8   4  12  39.70  -89.90  0.32E-10
2013   8   4  12  39.75  -89.90  0.46E-10
2013   8   4  12  39.80  -89.90  0.59E-10
2013   8   4  12  39.85  -89.90  0.30E-10
2013   8   4  12  39.00  -89.85  0.67E-12
2013   8   4  12  39.05  -89.85  0.70E-11
2013   8   4  12  39.10  -89.85  0.19E-10
2013   8   4  12  39.15  -89.85  0.31E-10
2013   8   4  12  39.20  -89.85  0.43E-10
2013   8   4  12  39.25  -89.85  0.45E-10
2013   8   4  12  39.30  -89.85  0.42E-10
2013   8   4  12  39.35  -89.85  0.37E-10
2013   8   4  12  39.40  -89.85  0.36E-10
2013   8   4  12  39.45  -89.85  0.38E-10
2013   8   4  12  39.50  -89.85  0.40E-10
2013   8   4  12  39.55  -89.85  0.42E-10
2013   8   4  12  39.60  -89.85  0.53E-10
2013   8   4  12  39.65  -89.85  0.51E-10
2013   8   4  12  39.70  -89.85  0.42E-10
2013   8   4  12  39.75  -89.85  0.25E-10
2013   8   4  12  39.15  -89.80  0.11E-12
2013   8   4  12  39.20  -89.80  0.26E-11
2013   8   4  12  39.25  -89.80  0.97E-11
2013   8   4  12  39.30  -89.80  0.18E-10
2013   8   4  12  39.35  -89.80  0.26E-10
2013   8   4  12  39.40  -89.80  0.29E-10
2013   8   4  12  39.45  -89.80  0.28E-10
2013   8   4  12  39.50  -89.80  0.26E-10
2013   8   4  12  39.55  -89.80  0.24E-10
2013   8   4  12  39.60  -89.80  0.88E-11
