YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5  31  12  40.15  -90.15  0.87E-12
2016   5  31  12  40.05  -90.10  0.14E-10
2016   5  31  12  40.10  -90.10  0.24E-10
2016   5  31  12  40.15  -90.10  0.23E-10
2016   5  31  12  40.20  -90.10  0.19E-10
2016   5  31  12  40.25  -90.10  0.13E-10
2016   5  31  12  40.30  -90.10  0.69E-11
2016   5  31  12  40.35  -90.10  0.34E-11
2016   5  31  12  40.00  -90.05  0.11E-10
2016   5  31  12  40.05  -90.05  0.54E-10
2016   5  31  12  40.10  -90.05  0.30E-10
2016   5  31  12  40.15  -90.05  0.24E-10
2016   5  31  12  40.20  -90.05  0.19E-10
2016   5  31  12  40.25  -90.05  0.16E-10
2016   5  31  12  40.30  -90.05  0.13E-10
2016   5  31  12  40.35  -90.05  0.12E-10
2016   5  31  12  40.40  -90.05  0.81E-11
2016   5  31  12  40.45  -90.05  0.23E-11
2016   5  31  12  40.00  -90.00  0.78E-10
2016   5  31  12  40.05  -90.00  0.12E-09
2016   5  31  12  40.10  -90.00  0.47E-10
2016   5  31  12  40.15  -90.00  0.28E-10
2016   5  31  12  40.20  -90.00  0.24E-10
2016   5  31  12  40.25  -90.00  0.15E-10
2016   5  31  12  40.30  -90.00  0.15E-10
2016   5  31  12  40.35  -90.00  0.13E-10
2016   5  31  12  40.40  -90.00  0.11E-10
2016   5  31  12  40.45  -90.00  0.11E-10
2016   5  31  12  40.50  -90.00  0.74E-11
2016   5  31  12  40.00  -89.95  0.96E-11
2016   5  31  12  40.05  -89.95  0.77E-10
2016   5  31  12  40.10  -89.95  0.72E-10
2016   5  31  12  40.15  -89.95  0.44E-10
2016   5  31  12  40.20  -89.95  0.28E-10
2016   5  31  12  40.25  -89.95  0.22E-10
2016   5  31  12  40.30  -89.95  0.17E-10
2016   5  31  12  40.35  -89.95  0.14E-10
2016   5  31  12  40.40  -89.95  0.13E-10
2016   5  31  12  40.45  -89.95  0.12E-10
2016   5  31  12  40.50  -89.95  0.11E-10
2016   5  31  12  40.55  -89.95  0.10E-10
2016   5  31  12  40.60  -89.95  0.23E-11
2016   5  31  12  40.05  -89.90  0.17E-10
2016   5  31  12  40.10  -89.90  0.43E-10
2016   5  31  12  40.15  -89.90  0.40E-10
2016   5  31  12  40.20  -89.90  0.35E-10
2016   5  31  12  40.25  -89.90  0.31E-10
2016   5  31  12  40.30  -89.90  0.23E-10
2016   5  31  12  40.35  -89.90  0.19E-10
2016   5  31  12  40.40  -89.90  0.15E-10
2016   5  31  12  40.45  -89.90  0.14E-10
2016   5  31  12  40.50  -89.90  0.11E-10
2016   5  31  12  40.55  -89.90  0.14E-10
2016   5  31  12  40.60  -89.90  0.10E-10
2016   5  31  12  40.65  -89.90  0.37E-11
2016   5  31  12  40.10  -89.85  0.22E-10
2016   5  31  12  40.15  -89.85  0.30E-10
2016   5  31  12  40.20  -89.85  0.27E-10
2016   5  31  12  40.25  -89.85  0.26E-10
2016   5  31  12  40.30  -89.85  0.24E-10
2016   5  31  12  40.35  -89.85  0.24E-10
2016   5  31  12  40.40  -89.85  0.17E-10
2016   5  31  12  40.45  -89.85  0.17E-10
2016   5  31  12  40.50  -89.85  0.14E-10
2016   5  31  12  40.55  -89.85  0.14E-10
2016   5  31  12  40.60  -89.85  0.12E-10
2016   5  31  12  40.65  -89.85  0.12E-10
2016   5  31  12  40.70  -89.85  0.35E-11
2016   5  31  12  40.15  -89.80  0.21E-10
2016   5  31  12  40.20  -89.80  0.28E-10
2016   5  31  12  40.25  -89.80  0.22E-10
2016   5  31  12  40.30  -89.80  0.24E-10
2016   5  31  12  40.35  -89.80  0.21E-10
2016   5  31  12  40.40  -89.80  0.20E-10
2016   5  31  12  40.45  -89.80  0.16E-10
2016   5  31  12  40.50  -89.80  0.15E-10
2016   5  31  12  40.55  -89.80  0.12E-10
2016   5  31  12  40.60  -89.80  0.16E-10
2016   5  31  12  40.65  -89.80  0.15E-10
2016   5  31  12  40.70  -89.80  0.12E-10
2016   5  31  12  40.75  -89.80  0.27E-11
2016   5  31  12  40.20  -89.75  0.14E-10
2016   5  31  12  40.25  -89.75  0.24E-10
2016   5  31  12  40.30  -89.75  0.17E-10
2016   5  31  12  40.35  -89.75  0.19E-10
2016   5  31  12  40.40  -89.75  0.20E-10
2016   5  31  12  40.45  -89.75  0.18E-10
2016   5  31  12  40.50  -89.75  0.19E-10
2016   5  31  12  40.55  -89.75  0.18E-10
2016   5  31  12  40.60  -89.75  0.11E-10
2016   5  31  12  40.65  -89.75  0.16E-10
2016   5  31  12  40.70  -89.75  0.16E-10
2016   5  31  12  40.75  -89.75  0.11E-10
2016   5  31  12  40.25  -89.70  0.99E-11
2016   5  31  12  40.30  -89.70  0.19E-10
2016   5  31  12  40.35  -89.70  0.18E-10
2016   5  31  12  40.40  -89.70  0.14E-10
2016   5  31  12  40.45  -89.70  0.15E-10
2016   5  31  12  40.50  -89.70  0.20E-10
2016   5  31  12  40.55  -89.70  0.15E-10
2016   5  31  12  40.60  -89.70  0.18E-10
2016   5  31  12  40.65  -89.70  0.15E-10
2016   5  31  12  40.70  -89.70  0.15E-10
