YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   8   4  12  40.85  -91.30  0.99E-13
2012   8   4  12  40.90  -91.30  0.50E-13
2012   8   4  12  40.85  -91.25  0.74E-12
2012   8   4  12  40.90  -91.25  0.35E-12
2012   8   4  12  40.95  -91.25  0.50E-13
2012   8   4  12  40.85  -91.20  0.16E-11
2012   8   4  12  40.90  -91.20  0.79E-12
2012   8   4  12  40.95  -91.20  0.15E-12
2012   8   4  12  40.80  -91.15  0.15E-12
2012   8   4  12  40.85  -91.15  0.33E-11
2012   8   4  12  40.90  -91.15  0.99E-12
2012   8   4  12  40.95  -91.15  0.25E-12
2012   8   4  12  41.00  -91.15  0.99E-13
2012   8   4  12  40.80  -91.10  0.20E-11
2012   8   4  12  40.85  -91.10  0.35E-11
2012   8   4  12  40.90  -91.10  0.13E-11
2012   8   4  12  40.95  -91.10  0.35E-12
2012   8   4  12  41.00  -91.10  0.15E-12
2012   8   4  12  40.80  -91.05  0.55E-11
2012   8   4  12  40.85  -91.05  0.29E-11
2012   8   4  12  40.90  -91.05  0.18E-11
2012   8   4  12  40.95  -91.05  0.64E-12
2012   8   4  12  41.00  -91.05  0.15E-12
2012   8   4  12  41.05  -91.05  0.99E-13
2012   8   4  12  40.75  -91.00  0.76E-12
2012   8   4  12  40.80  -91.00  0.71E-11
2012   8   4  12  40.85  -91.00  0.31E-11
2012   8   4  12  40.90  -91.00  0.15E-11
2012   8   4  12  40.95  -91.00  0.66E-12
2012   8   4  12  41.00  -91.00  0.15E-12
2012   8   4  12  41.10  -91.00  0.50E-13
2012   8   4  12  40.70  -90.95  0.59E-13
2012   8   4  12  40.75  -90.95  0.48E-11
2012   8   4  12  40.80  -90.95  0.71E-11
2012   8   4  12  40.85  -90.95  0.26E-11
2012   8   4  12  40.90  -90.95  0.13E-11
2012   8   4  12  40.95  -90.95  0.49E-12
2012   8   4  12  41.00  -90.95  0.50E-13
2012   8   4  12  41.05  -90.95  0.35E-12
2012   8   4  12  40.70  -90.90  0.89E-12
2012   8   4  12  40.75  -90.90  0.10E-10
2012   8   4  12  40.80  -90.90  0.55E-11
2012   8   4  12  40.85  -90.90  0.30E-11
