YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   8   1  12  39.50  -90.60  0.73E-12
2012   8   1  12  39.55  -90.60  0.37E-11
2012   8   1  12  39.60  -90.60  0.45E-11
2012   8   1  12  39.65  -90.60  0.75E-11
2012   8   1  12  39.70  -90.60  0.97E-11
2012   8   1  12  39.75  -90.60  0.78E-11
2012   8   1  12  39.80  -90.60  0.57E-11
2012   8   1  12  39.85  -90.60  0.34E-11
2012   8   1  12  39.40  -90.55  0.18E-11
2012   8   1  12  39.45  -90.55  0.43E-11
2012   8   1  12  39.50  -90.55  0.59E-11
2012   8   1  12  39.55  -90.55  0.77E-11
2012   8   1  12  39.60  -90.55  0.69E-11
2012   8   1  12  39.65  -90.55  0.61E-11
2012   8   1  12  39.70  -90.55  0.53E-11
2012   8   1  12  39.75  -90.55  0.38E-11
2012   8   1  12  39.80  -90.55  0.99E-11
2012   8   1  12  39.85  -90.55  0.83E-11
2012   8   1  12  39.90  -90.55  0.47E-11
2012   8   1  12  39.30  -90.50  0.87E-12
2012   8   1  12  39.35  -90.50  0.53E-11
2012   8   1  12  39.40  -90.50  0.57E-11
2012   8   1  12  39.45  -90.50  0.76E-11
2012   8   1  12  39.50  -90.50  0.65E-11
2012   8   1  12  39.55  -90.50  0.77E-11
2012   8   1  12  39.60  -90.50  0.84E-11
2012   8   1  12  39.65  -90.50  0.73E-11
2012   8   1  12  39.70  -90.50  0.85E-11
2012   8   1  12  39.75  -90.50  0.10E-10
2012   8   1  12  39.80  -90.50  0.76E-11
2012   8   1  12  39.85  -90.50  0.11E-10
2012   8   1  12  39.90  -90.50  0.77E-11
2012   8   1  12  39.95  -90.50  0.67E-13
2012   8   1  12  39.25  -90.45  0.31E-11
2012   8   1  12  39.30  -90.45  0.63E-11
2012   8   1  12  39.35  -90.45  0.70E-11
2012   8   1  12  39.40  -90.45  0.70E-11
2012   8   1  12  39.45  -90.45  0.83E-11
2012   8   1  12  39.50  -90.45  0.70E-11
2012   8   1  12  39.55  -90.45  0.73E-11
2012   8   1  12  39.60  -90.45  0.84E-11
2012   8   1  12  39.65  -90.45  0.84E-11
2012   8   1  12  39.70  -90.45  0.91E-11
2012   8   1  12  39.75  -90.45  0.92E-11
2012   8   1  12  39.80  -90.45  0.86E-11
2012   8   1  12  39.85  -90.45  0.10E-10
2012   8   1  12  39.90  -90.45  0.12E-10
2012   8   1  12  39.95  -90.45  0.26E-11
2012   8   1  12  39.25  -90.40  0.61E-11
2012   8   1  12  39.30  -90.40  0.80E-11
2012   8   1  12  39.35  -90.40  0.85E-11
2012   8   1  12  39.40  -90.40  0.65E-11
2012   8   1  12  39.45  -90.40  0.88E-11
2012   8   1  12  39.50  -90.40  0.75E-11
2012   8   1  12  39.55  -90.40  0.80E-11
2012   8   1  12  39.60  -90.40  0.85E-11
2012   8   1  12  39.65  -90.40  0.84E-11
2012   8   1  12  39.70  -90.40  0.91E-11
2012   8   1  12  39.75  -90.40  0.70E-11
2012   8   1  12  39.80  -90.40  0.10E-10
2012   8   1  12  39.85  -90.40  0.16E-10
2012   8   1  12  39.90  -90.40  0.98E-11
2012   8   1  12  39.95  -90.40  0.99E-11
2012   8   1  12  39.25  -90.35  0.75E-11
2012   8   1  12  39.30  -90.35  0.78E-11
2012   8   1  12  39.35  -90.35  0.84E-11
2012   8   1  12  39.40  -90.35  0.70E-11
2012   8   1  12  39.45  -90.35  0.92E-11
2012   8   1  12  39.50  -90.35  0.81E-11
2012   8   1  12  39.55  -90.35  0.94E-11
2012   8   1  12  39.60  -90.35  0.90E-11
2012   8   1  12  39.65  -90.35  0.80E-11
2012   8   1  12  39.70  -90.35  0.97E-11
2012   8   1  12  39.75  -90.35  0.10E-10
2012   8   1  12  39.80  -90.35  0.12E-10
2012   8   1  12  39.85  -90.35  0.12E-10
2012   8   1  12  39.90  -90.35  0.16E-10
2012   8   1  12  39.95  -90.35  0.94E-11
2012   8   1  12  39.20  -90.30  0.12E-12
2012   8   1  12  39.25  -90.30  0.81E-11
2012   8   1  12  39.30  -90.30  0.86E-11
2012   8   1  12  39.35  -90.30  0.93E-11
2012   8   1  12  39.40  -90.30  0.98E-11
2012   8   1  12  39.45  -90.30  0.95E-11
2012   8   1  12  39.50  -90.30  0.85E-11
2012   8   1  12  39.55  -90.30  0.91E-11
2012   8   1  12  39.60  -90.30  0.87E-11
2012   8   1  12  39.65  -90.30  0.11E-10
2012   8   1  12  39.70  -90.30  0.11E-10
2012   8   1  12  39.75  -90.30  0.11E-10
2012   8   1  12  39.80  -90.30  0.11E-10
2012   8   1  12  39.85  -90.30  0.13E-10
2012   8   1  12  39.90  -90.30  0.16E-10
2012   8   1  12  39.95  -90.30  0.19E-10
2012   8   1  12  40.00  -90.30  0.14E-11
2012   8   1  12  39.20  -90.25  0.12E-12
2012   8   1  12  39.25  -90.25  0.89E-11
2012   8   1  12  39.30  -90.25  0.92E-11
2012   8   1  12  39.35  -90.25  0.95E-11
2012   8   1  12  39.40  -90.25  0.92E-11
2012   8   1  12  39.45  -90.25  0.11E-10
2012   8   1  12  39.50  -90.25  0.10E-10
2012   8   1  12  39.55  -90.25  0.11E-10
2012   8   1  12  39.60  -90.25  0.99E-11
2012   8   1  12  39.65  -90.25  0.12E-10
2012   8   1  12  39.70  -90.25  0.11E-10
2012   8   1  12  39.75  -90.25  0.14E-10
2012   8   1  12  39.80  -90.25  0.13E-10
2012   8   1  12  39.85  -90.25  0.16E-10
2012   8   1  12  39.90  -90.25  0.16E-10
2012   8   1  12  39.95  -90.25  0.21E-10
2012   8   1  12  40.00  -90.25  0.70E-11
2012   8   1  12  39.25  -90.20  0.87E-11
2012   8   1  12  39.30  -90.20  0.11E-10
2012   8   1  12  39.35  -90.20  0.13E-10
2012   8   1  12  39.40  -90.20  0.10E-10
2012   8   1  12  39.45  -90.20  0.11E-10
2012   8   1  12  39.50  -90.20  0.10E-10
2012   8   1  12  39.55  -90.20  0.12E-10
2012   8   1  12  39.60  -90.20  0.12E-10
2012   8   1  12  39.65  -90.20  0.13E-10
2012   8   1  12  39.70  -90.20  0.13E-10
2012   8   1  12  39.75  -90.20  0.13E-10
2012   8   1  12  39.80  -90.20  0.14E-10
2012   8   1  12  39.85  -90.20  0.16E-10
2012   8   1  12  39.90  -90.20  0.18E-10
2012   8   1  12  39.95  -90.20  0.20E-10
2012   8   1  12  40.00  -90.20  0.99E-11
2012   8   1  12  39.25  -90.15  0.82E-11
2012   8   1  12  39.30  -90.15  0.10E-10
2012   8   1  12  39.35  -90.15  0.13E-10
2012   8   1  12  39.40  -90.15  0.13E-10
2012   8   1  12  39.45  -90.15  0.11E-10
2012   8   1  12  39.50  -90.15  0.12E-10
2012   8   1  12  39.55  -90.15  0.16E-10
2012   8   1  12  39.60  -90.15  0.18E-10
2012   8   1  12  39.65  -90.15  0.16E-10
2012   8   1  12  39.70  -90.15  0.19E-10
2012   8   1  12  39.75  -90.15  0.16E-10
2012   8   1  12  39.80  -90.15  0.17E-10
2012   8   1  12  39.85  -90.15  0.18E-10
2012   8   1  12  39.90  -90.15  0.26E-10
2012   8   1  12  39.95  -90.15  0.26E-10
2012   8   1  12  40.00  -90.15  0.15E-10
2012   8   1  12  39.25  -90.10  0.15E-11
2012   8   1  12  39.30  -90.10  0.13E-10
2012   8   1  12  39.35  -90.10  0.13E-10
2012   8   1  12  39.40  -90.10  0.15E-10
2012   8   1  12  39.45  -90.10  0.17E-10
2012   8   1  12  39.50  -90.10  0.16E-10
2012   8   1  12  39.55  -90.10  0.16E-10
2012   8   1  12  39.60  -90.10  0.18E-10
2012   8   1  12  39.65  -90.10  0.21E-10
2012   8   1  12  39.70  -90.10  0.20E-10
2012   8   1  12  39.75  -90.10  0.23E-10
2012   8   1  12  39.80  -90.10  0.21E-10
2012   8   1  12  39.85  -90.10  0.26E-10
2012   8   1  12  39.90  -90.10  0.24E-10
