YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   4  30  12  39.75  -93.35  0.49E-13
2016   4  30  12  39.70  -93.30  0.24E-13
2016   4  30  12  39.75  -93.30  0.15E-12
2016   4  30  12  39.65  -93.25  0.49E-13
2016   4  30  12  39.70  -93.25  0.19E-12
2016   4  30  12  39.75  -93.25  0.15E-12
2016   4  30  12  39.85  -93.25  0.49E-13
2016   4  30  12  39.90  -93.25  0.24E-13
2016   4  30  12  39.60  -93.20  0.22E-12
2016   4  30  12  39.65  -93.20  0.41E-12
2016   4  30  12  39.70  -93.20  0.44E-12
2016   4  30  12  39.75  -93.20  0.12E-12
2016   4  30  12  39.80  -93.20  0.12E-12
2016   4  30  12  39.85  -93.20  0.10E-12
2016   4  30  12  39.90  -93.20  0.49E-13
2016   4  30  12  39.95  -93.20  0.11E-12
2016   4  30  12  39.60  -93.15  0.44E-12
2016   4  30  12  39.65  -93.15  0.95E-12
2016   4  30  12  39.70  -93.15  0.54E-12
2016   4  30  12  39.75  -93.15  0.19E-12
2016   4  30  12  39.80  -93.15  0.28E-12
2016   4  30  12  39.85  -93.15  0.15E-12
2016   4  30  12  39.90  -93.15  0.27E-13
2016   4  30  12  39.95  -93.15  0.27E-13
2016   4  30  12  40.00  -93.15  0.27E-13
2016   4  30  12  39.60  -93.10  0.70E-12
2016   4  30  12  39.65  -93.10  0.11E-11
2016   4  30  12  39.70  -93.10  0.57E-12
2016   4  30  12  39.75  -93.10  0.40E-12
2016   4  30  12  39.80  -93.10  0.43E-12
2016   4  30  12  39.85  -93.10  0.16E-12
2016   4  30  12  39.90  -93.10  0.54E-13
2016   4  30  12  39.55  -93.05  0.73E-13
2016   4  30  12  39.60  -93.05  0.11E-11
2016   4  30  12  39.65  -93.05  0.13E-11
2016   4  30  12  39.70  -93.05  0.11E-11
2016   4  30  12  39.75  -93.05  0.70E-12
2016   4  30  12  39.80  -93.05  0.24E-12
2016   4  30  12  39.85  -93.05  0.49E-13
2016   4  30  12  39.90  -93.05  0.81E-13
2016   4  30  12  39.95  -93.05  0.27E-13
2016   4  30  12  39.55  -93.00  0.19E-12
2016   4  30  12  39.60  -93.00  0.10E-11
2016   4  30  12  39.65  -93.00  0.16E-11
2016   4  30  12  39.70  -93.00  0.12E-11
2016   4  30  12  39.75  -93.00  0.70E-12
2016   4  30  12  39.80  -93.00  0.39E-12
2016   4  30  12  39.90  -93.00  0.14E-12
2016   4  30  12  39.95  -93.00  0.54E-13
2016   4  30  12  39.55  -92.95  0.41E-12
2016   4  30  12  39.60  -92.95  0.12E-11
2016   4  30  12  39.65  -92.95  0.16E-11
2016   4  30  12  39.70  -92.95  0.14E-11
2016   4  30  12  39.75  -92.95  0.57E-12
2016   4  30  12  39.80  -92.95  0.63E-12
2016   4  30  12  39.85  -92.95  0.54E-13
2016   4  30  12  39.90  -92.95  0.22E-12
2016   4  30  12  39.95  -92.95  0.54E-13
2016   4  30  12  40.00  -92.95  0.27E-13
2016   4  30  12  39.55  -92.90  0.61E-12
2016   4  30  12  39.60  -92.90  0.15E-11
2016   4  30  12  39.65  -92.90  0.18E-11
2016   4  30  12  39.70  -92.90  0.14E-11
2016   4  30  12  39.75  -92.90  0.68E-12
2016   4  30  12  39.80  -92.90  0.72E-12
2016   4  30  12  39.85  -92.90  0.16E-12
2016   4  30  12  39.90  -92.90  0.27E-12
2016   4  30  12  39.95  -92.90  0.27E-13
2016   4  30  12  40.00  -92.90  0.53E-13
2016   4  30  12  39.55  -92.85  0.83E-12
2016   4  30  12  39.60  -92.85  0.15E-11
2016   4  30  12  39.65  -92.85  0.16E-11
2016   4  30  12  39.70  -92.85  0.17E-11
2016   4  30  12  39.75  -92.85  0.12E-11
2016   4  30  12  39.80  -92.85  0.43E-12
2016   4  30  12  39.85  -92.85  0.19E-12
2016   4  30  12  39.90  -92.85  0.19E-12
2016   4  30  12  39.95  -92.85  0.27E-13
2016   4  30  12  40.00  -92.85  0.80E-13
2016   4  30  12  39.50  -92.80  0.49E-13
2016   4  30  12  39.55  -92.80  0.11E-11
2016   4  30  12  39.60  -92.80  0.16E-11
2016   4  30  12  39.65  -92.80  0.17E-11
2016   4  30  12  39.70  -92.80  0.15E-11
2016   4  30  12  39.75  -92.80  0.17E-11
2016   4  30  12  39.80  -92.80  0.51E-12
2016   4  30  12  39.85  -92.80  0.37E-12
2016   4  30  12  39.90  -92.80  0.13E-12
2016   4  30  12  39.95  -92.80  0.27E-13
2016   4  30  12  40.00  -92.80  0.27E-13
2016   4  30  12  39.50  -92.75  0.49E-13
2016   4  30  12  39.55  -92.75  0.14E-11
2016   4  30  12  39.60  -92.75  0.16E-11
2016   4  30  12  39.65  -92.75  0.18E-11
2016   4  30  12  39.70  -92.75  0.16E-11
2016   4  30  12  39.75  -92.75  0.18E-11
2016   4  30  12  39.80  -92.75  0.83E-12
2016   4  30  12  39.85  -92.75  0.37E-12
2016   4  30  12  39.90  -92.75  0.53E-13
2016   4  30  12  39.95  -92.75  0.53E-13
2016   4  30  12  39.50  -92.70  0.15E-12
2016   4  30  12  39.55  -92.70  0.14E-11
2016   4  30  12  39.60  -92.70  0.21E-11
2016   4  30  12  39.65  -92.70  0.17E-11
2016   4  30  12  39.70  -92.70  0.21E-11
2016   4  30  12  39.75  -92.70  0.18E-11
2016   4  30  12  39.80  -92.70  0.80E-12
2016   4  30  12  39.85  -92.70  0.53E-12
2016   4  30  12  39.90  -92.70  0.27E-13
2016   4  30  12  39.95  -92.70  0.11E-12
2016   4  30  12  40.00  -92.70  0.27E-13
2016   4  30  12  40.05  -92.70  0.27E-13
2016   4  30  12  40.10  -92.70  0.53E-13
2016   4  30  12  39.50  -92.65  0.39E-12
2016   4  30  12  39.55  -92.65  0.14E-11
2016   4  30  12  39.60  -92.65  0.20E-11
2016   4  30  12  39.65  -92.65  0.18E-11
2016   4  30  12  39.70  -92.65  0.23E-11
2016   4  30  12  39.75  -92.65  0.17E-11
2016   4  30  12  39.80  -92.65  0.98E-12
2016   4  30  12  39.85  -92.65  0.48E-12
2016   4  30  12  39.90  -92.65  0.80E-13
2016   4  30  12  39.95  -92.65  0.11E-12
2016   4  30  12  40.00  -92.65  0.53E-13
2016   4  30  12  40.05  -92.65  0.13E-12
2016   4  30  12  39.50  -92.60  0.51E-12
2016   4  30  12  39.55  -92.60  0.14E-11
2016   4  30  12  39.60  -92.60  0.21E-11
2016   4  30  12  39.65  -92.60  0.18E-11
2016   4  30  12  39.70  -92.60  0.26E-11
2016   4  30  12  39.75  -92.60  0.15E-11
2016   4  30  12  39.80  -92.60  0.13E-11
2016   4  30  12  39.85  -92.60  0.45E-12
2016   4  30  12  39.90  -92.60  0.27E-12
2016   4  30  12  39.95  -92.60  0.11E-12
2016   4  30  12  40.00  -92.60  0.53E-13
2016   4  30  12  40.05  -92.60  0.53E-13
2016   4  30  12  39.50  -92.55  0.61E-12
2016   4  30  12  39.55  -92.55  0.13E-11
2016   4  30  12  39.60  -92.55  0.23E-11
2016   4  30  12  39.65  -92.55  0.21E-11
2016   4  30  12  39.70  -92.55  0.24E-11
2016   4  30  12  39.75  -92.55  0.16E-11
2016   4  30  12  39.80  -92.55  0.15E-11
2016   4  30  12  39.85  -92.55  0.69E-12
2016   4  30  12  39.90  -92.55  0.21E-12
2016   4  30  12  39.95  -92.55  0.16E-12
2016   4  30  12  40.00  -92.55  0.80E-13
2016   4  30  12  40.05  -92.55  0.53E-13
2016   4  30  12  39.50  -92.50  0.73E-12
2016   4  30  12  39.55  -92.50  0.15E-11
2016   4  30  12  39.60  -92.50  0.24E-11
2016   4  30  12  39.65  -92.50  0.23E-11
2016   4  30  12  39.70  -92.50  0.25E-11
2016   4  30  12  39.75  -92.50  0.18E-11
2016   4  30  12  39.80  -92.50  0.19E-11
2016   4  30  12  39.85  -92.50  0.40E-12
2016   4  30  12  39.90  -92.50  0.32E-12
2016   4  30  12  39.95  -92.50  0.11E-12
2016   4  30  12  40.00  -92.50  0.11E-12
2016   4  30  12  39.50  -92.45  0.97E-12
2016   4  30  12  39.55  -92.45  0.17E-11
2016   4  30  12  39.60  -92.45  0.23E-11
2016   4  30  12  39.65  -92.45  0.25E-11
2016   4  30  12  39.70  -92.45  0.26E-11
2016   4  30  12  39.75  -92.45  0.22E-11
2016   4  30  12  39.80  -92.45  0.16E-11
2016   4  30  12  39.85  -92.45  0.74E-12
2016   4  30  12  39.90  -92.45  0.24E-12
2016   4  30  12  39.95  -92.45  0.11E-12
2016   4  30  12  40.00  -92.45  0.80E-13
2016   4  30  12  39.50  -92.40  0.11E-11
2016   4  30  12  39.55  -92.40  0.19E-11
2016   4  30  12  39.60  -92.40  0.22E-11
2016   4  30  12  39.65  -92.40  0.29E-11
2016   4  30  12  39.70  -92.40  0.24E-11
2016   4  30  12  39.75  -92.40  0.23E-11
2016   4  30  12  39.80  -92.40  0.18E-11
2016   4  30  12  39.85  -92.40  0.10E-11
2016   4  30  12  39.90  -92.40  0.40E-12
2016   4  30  12  39.95  -92.40  0.27E-12
2016   4  30  12  40.00  -92.40  0.80E-13
2016   4  30  12  39.50  -92.35  0.11E-11
