YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5   2  12  39.95  -90.00  0.56E-11
2016   5   2  12  40.00  -90.00  0.39E-10
2016   5   2  12  39.90  -89.95  0.24E-10
2016   5   2  12  39.95  -89.95  0.11E-09
2016   5   2  12  40.00  -89.95  0.30E-10
2016   5   2  12  39.80  -89.90  0.91E-12
2016   5   2  12  39.85  -89.90  0.25E-10
2016   5   2  12  39.90  -89.90  0.71E-10
2016   5   2  12  39.95  -89.90  0.50E-10
2016   5   2  12  39.75  -89.85  0.42E-11
2016   5   2  12  39.80  -89.85  0.19E-10
2016   5   2  12  39.85  -89.85  0.44E-10
2016   5   2  12  39.90  -89.85  0.62E-10
2016   5   2  12  39.95  -89.85  0.97E-12
2016   5   2  12  39.70  -89.80  0.32E-11
2016   5   2  12  39.75  -89.80  0.20E-10
2016   5   2  12  39.80  -89.80  0.27E-10
2016   5   2  12  39.85  -89.80  0.56E-10
2016   5   2  12  39.90  -89.80  0.18E-10
2016   5   2  12  39.65  -89.75  0.37E-11
2016   5   2  12  39.70  -89.75  0.16E-10
2016   5   2  12  39.75  -89.75  0.23E-10
2016   5   2  12  39.80  -89.75  0.36E-10
2016   5   2  12  39.85  -89.75  0.40E-10
2016   5   2  12  39.60  -89.70  0.25E-11
2016   5   2  12  39.65  -89.70  0.12E-10
2016   5   2  12  39.70  -89.70  0.18E-10
2016   5   2  12  39.75  -89.70  0.30E-10
2016   5   2  12  39.80  -89.70  0.44E-10
2016   5   2  12  39.85  -89.70  0.47E-11
2016   5   2  12  39.55  -89.65  0.11E-11
2016   5   2  12  39.60  -89.65  0.10E-10
2016   5   2  12  39.65  -89.65  0.16E-10
2016   5   2  12  39.70  -89.65  0.23E-10
2016   5   2  12  39.75  -89.65  0.40E-10
2016   5   2  12  39.80  -89.65  0.15E-10
2016   5   2  12  39.50  -89.60  0.38E-12
2016   5   2  12  39.55  -89.60  0.91E-11
2016   5   2  12  39.60  -89.60  0.13E-10
2016   5   2  12  39.65  -89.60  0.18E-10
2016   5   2  12  39.70  -89.60  0.29E-10
2016   5   2  12  39.75  -89.60  0.25E-10
2016   5   2  12  39.80  -89.60  0.64E-12
2016   5   2  12  39.45  -89.55  0.63E-13
2016   5   2  12  39.50  -89.55  0.67E-11
2016   5   2  12  39.55  -89.55  0.12E-10
2016   5   2  12  39.60  -89.55  0.16E-10
2016   5   2  12  39.65  -89.55  0.25E-10
2016   5   2  12  39.70  -89.55  0.31E-10
2016   5   2  12  39.75  -89.55  0.76E-11
2016   5   2  12  39.45  -89.50  0.36E-11
2016   5   2  12  39.50  -89.50  0.11E-10
2016   5   2  12  39.55  -89.50  0.12E-10
2016   5   2  12  39.60  -89.50  0.20E-10
