YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  10  16  12  39.95  -90.00  0.34E-10
2014  10  16  12  40.00  -90.00  0.32E-10
2014  10  16  12  39.90  -89.95  0.36E-10
2014  10  16  12  39.95  -89.95  0.98E-10
2014  10  16  12  40.00  -89.95  0.21E-10
2014  10  16  12  39.85  -89.90  0.36E-10
2014  10  16  12  39.90  -89.90  0.77E-10
2014  10  16  12  39.95  -89.90  0.34E-10
2014  10  16  12  39.80  -89.85  0.36E-10
2014  10  16  12  39.85  -89.85  0.67E-10
2014  10  16  12  39.90  -89.85  0.26E-10
2014  10  16  12  39.95  -89.85  0.78E-11
2014  10  16  12  39.75  -89.80  0.39E-10
2014  10  16  12  39.80  -89.80  0.60E-10
2014  10  16  12  39.85  -89.80  0.23E-10
2014  10  16  12  39.90  -89.80  0.16E-10
2014  10  16  12  39.65  -89.75  0.54E-13
2014  10  16  12  39.70  -89.75  0.43E-10
2014  10  16  12  39.75  -89.75  0.53E-10
2014  10  16  12  39.80  -89.75  0.24E-10
2014  10  16  12  39.85  -89.75  0.19E-10
2014  10  16  12  39.90  -89.75  0.18E-11
2014  10  16  12  39.60  -89.70  0.54E-12
2014  10  16  12  39.65  -89.70  0.56E-10
2014  10  16  12  39.70  -89.70  0.48E-10
2014  10  16  12  39.75  -89.70  0.21E-10
2014  10  16  12  39.80  -89.70  0.17E-10
2014  10  16  12  39.85  -89.70  0.31E-11
2014  10  16  12  39.55  -89.65  0.22E-11
2014  10  16  12  39.60  -89.65  0.62E-10
2014  10  16  12  39.65  -89.65  0.31E-10
2014  10  16  12  39.70  -89.65  0.14E-10
2014  10  16  12  39.75  -89.65  0.14E-10
2014  10  16  12  39.80  -89.65  0.33E-11
2014  10  16  12  39.50  -89.60  0.92E-12
2014  10  16  12  39.55  -89.60  0.57E-10
2014  10  16  12  39.60  -89.60  0.23E-10
2014  10  16  12  39.65  -89.60  0.13E-10
2014  10  16  12  39.70  -89.60  0.13E-10
2014  10  16  12  39.75  -89.60  0.46E-11
2014  10  16  12  39.45  -89.55  0.32E-12
2014  10  16  12  39.50  -89.55  0.54E-10
2014  10  16  12  39.55  -89.55  0.23E-10
2014  10  16  12  39.60  -89.55  0.14E-10
2014  10  16  12  39.65  -89.55  0.11E-10
2014  10  16  12  39.70  -89.55  0.59E-11
2014  10  16  12  39.40  -89.50  0.65E-12
2014  10  16  12  39.45  -89.50  0.52E-10
2014  10  16  12  39.50  -89.50  0.25E-10
2014  10  16  12  39.55  -89.50  0.14E-10
2014  10  16  12  39.60  -89.50  0.12E-10
2014  10  16  12  39.65  -89.50  0.64E-11
2014  10  16  12  39.35  -89.45  0.31E-11
2014  10  16  12  39.40  -89.45  0.51E-10
2014  10  16  12  39.45  -89.45  0.26E-10
2014  10  16  12  39.50  -89.45  0.12E-10
2014  10  16  12  39.55  -89.45  0.11E-10
2014  10  16  12  39.60  -89.45  0.44E-11
2014  10  16  12  39.30  -89.40  0.41E-11
2014  10  16  12  39.35  -89.40  0.51E-10
2014  10  16  12  39.40  -89.40  0.25E-10
2014  10  16  12  39.45  -89.40  0.10E-10
2014  10  16  12  39.50  -89.40  0.10E-10
2014  10  16  12  39.55  -89.40  0.36E-11
2014  10  16  12  39.25  -89.35  0.14E-11
2014  10  16  12  39.30  -89.35  0.44E-10
2014  10  16  12  39.35  -89.35  0.22E-10
2014  10  16  12  39.40  -89.35  0.98E-11
2014  10  16  12  39.45  -89.35  0.96E-11
2014  10  16  12  39.50  -89.35  0.40E-11
2014  10  16  12  39.20  -89.30  0.95E-12
2014  10  16  12  39.25  -89.30  0.38E-10
2014  10  16  12  39.30  -89.30  0.23E-10
2014  10  16  12  39.35  -89.30  0.11E-10
2014  10  16  12  39.40  -89.30  0.95E-11
2014  10  16  12  39.45  -89.30  0.37E-11
2014  10  16  12  39.15  -89.25  0.91E-12
2014  10  16  12  39.20  -89.25  0.31E-10
2014  10  16  12  39.25  -89.25  0.26E-10
2014  10  16  12  39.30  -89.25  0.13E-10
2014  10  16  12  39.35  -89.25  0.95E-11
2014  10  16  12  39.40  -89.25  0.37E-11
2014  10  16  12  39.10  -89.20  0.16E-12
2014  10  16  12  39.15  -89.20  0.24E-10
2014  10  16  12  39.20  -89.20  0.32E-10
2014  10  16  12  39.25  -89.20  0.15E-10
2014  10  16  12  39.30  -89.20  0.82E-11
2014  10  16  12  39.35  -89.20  0.31E-11
2014  10  16  12  39.05  -89.15  0.96E-13
2014  10  16  12  39.10  -89.15  0.20E-10
2014  10  16  12  39.15  -89.15  0.34E-10
2014  10  16  12  39.20  -89.15  0.14E-10
2014  10  16  12  39.25  -89.15  0.97E-11
2014  10  16  12  39.30  -89.15  0.20E-11
2014  10  16  12  38.95  -89.10  0.48E-13
2014  10  16  12  39.00  -89.10  0.96E-13
2014  10  16  12  39.05  -89.10  0.97E-11
2014  10  16  12  39.10  -89.10  0.35E-10
2014  10  16  12  39.15  -89.10  0.15E-10
2014  10  16  12  39.20  -89.10  0.97E-11
2014  10  16  12  39.25  -89.10  0.15E-11
2014  10  16  12  38.95  -89.05  0.96E-13
2014  10  16  12  39.00  -89.05  0.29E-11
2014  10  16  12  39.05  -89.05  0.34E-10
2014  10  16  12  39.10  -89.05  0.14E-10
2014  10  16  12  39.15  -89.05  0.11E-10
2014  10  16  12  39.20  -89.05  0.18E-11
2014  10  16  12  38.90  -89.00  0.11E-12
2014  10  16  12  38.95  -89.00  0.11E-11
