YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   1  30  12  40.00  -90.00  0.14E-10
2008   1  30  12  39.95  -89.95  0.56E-12
2008   1  30  12  40.00  -89.95  0.39E-10
2008   1  30  12  39.95  -89.90  0.50E-11
2008   1  30  12  40.00  -89.90  0.34E-10
2008   1  30  12  39.95  -89.85  0.62E-11
2008   1  30  12  40.00  -89.85  0.31E-10
2008   1  30  12  40.05  -89.85  0.20E-13
2008   1  30  12  39.90  -89.80  0.29E-12
2008   1  30  12  39.95  -89.80  0.78E-11
2008   1  30  12  40.00  -89.80  0.27E-10
2008   1  30  12  40.05  -89.80  0.65E-12
2008   1  30  12  39.90  -89.75  0.20E-11
2008   1  30  12  39.95  -89.75  0.62E-11
2008   1  30  12  40.00  -89.75  0.24E-10
2008   1  30  12  40.05  -89.75  0.24E-11
2008   1  30  12  39.90  -89.70  0.31E-11
2008   1  30  12  39.95  -89.70  0.50E-11
2008   1  30  12  40.00  -89.70  0.20E-10
2008   1  30  12  40.05  -89.70  0.44E-11
2008   1  30  12  39.85  -89.65  0.88E-13
2008   1  30  12  39.90  -89.65  0.41E-11
2008   1  30  12  39.95  -89.65  0.42E-11
2008   1  30  12  40.00  -89.65  0.18E-10
2008   1  30  12  40.05  -89.65  0.55E-11
2008   1  30  12  39.85  -89.60  0.62E-12
2008   1  30  12  39.90  -89.60  0.41E-11
2008   1  30  12  39.95  -89.60  0.36E-11
2008   1  30  12  40.00  -89.60  0.16E-10
2008   1  30  12  40.05  -89.60  0.64E-11
2008   1  30  12  39.85  -89.55  0.17E-11
2008   1  30  12  39.90  -89.55  0.38E-11
2008   1  30  12  39.95  -89.55  0.33E-11
2008   1  30  12  40.00  -89.55  0.14E-10
2008   1  30  12  40.05  -89.55  0.71E-11
2008   1  30  12  39.85  -89.50  0.27E-11
2008   1  30  12  39.90  -89.50  0.31E-11
2008   1  30  12  39.95  -89.50  0.30E-11
2008   1  30  12  40.00  -89.50  0.12E-10
2008   1  30  12  40.05  -89.50  0.75E-11
2008   1  30  12  39.80  -89.45  0.88E-13
2008   1  30  12  39.85  -89.45  0.26E-11
2008   1  30  12  39.90  -89.45  0.27E-11
2008   1  30  12  39.95  -89.45  0.29E-11
2008   1  30  12  40.00  -89.45  0.11E-10
2008   1  30  12  40.05  -89.45  0.77E-11
2008   1  30  12  39.80  -89.40  0.67E-12
2008   1  30  12  39.85  -89.40  0.26E-11
2008   1  30  12  39.90  -89.40  0.25E-11
2008   1  30  12  39.95  -89.40  0.25E-11
2008   1  30  12  40.00  -89.40  0.10E-10
2008   1  30  12  40.05  -89.40  0.79E-11
2008   1  30  12  40.10  -89.40  0.20E-13
2008   1  30  12  39.80  -89.35  0.13E-11
2008   1  30  12  39.85  -89.35  0.28E-11
2008   1  30  12  39.90  -89.35  0.23E-11
2008   1  30  12  39.95  -89.35  0.24E-11
2008   1  30  12  40.00  -89.35  0.93E-11
2008   1  30  12  40.05  -89.35  0.78E-11
2008   1  30  12  40.10  -89.35  0.12E-12
2008   1  30  12  39.80  -89.30  0.17E-11
2008   1  30  12  39.85  -89.30  0.24E-11
2008   1  30  12  39.90  -89.30  0.22E-11
2008   1  30  12  39.95  -89.30  0.23E-11
2008   1  30  12  40.00  -89.30  0.85E-11
2008   1  30  12  40.05  -89.30  0.75E-11
2008   1  30  12  40.10  -89.30  0.35E-12
2008   1  30  12  39.75  -89.25  0.19E-13
2008   1  30  12  39.80  -89.25  0.21E-11
2008   1  30  12  39.85  -89.25  0.22E-11
2008   1  30  12  39.90  -89.25  0.20E-11
2008   1  30  12  39.95  -89.25  0.21E-11
2008   1  30  12  40.00  -89.25  0.75E-11
2008   1  30  12  40.05  -89.25  0.73E-11
2008   1  30  12  40.10  -89.25  0.59E-12
2008   1  30  12  39.75  -89.20  0.24E-12
2008   1  30  12  39.80  -89.20  0.24E-11
2008   1  30  12  39.85  -89.20  0.20E-11
2008   1  30  12  39.90  -89.20  0.19E-11
2008   1  30  12  39.95  -89.20  0.20E-11
2008   1  30  12  40.00  -89.20  0.67E-11
2008   1  30  12  40.05  -89.20  0.71E-11
2008   1  30  12  40.10  -89.20  0.85E-12
2008   1  30  12  39.75  -89.15  0.56E-12
2008   1  30  12  39.80  -89.15  0.21E-11
2008   1  30  12  39.85  -89.15  0.18E-11
2008   1  30  12  39.90  -89.15  0.19E-11
2008   1  30  12  39.95  -89.15  0.19E-11
2008   1  30  12  40.00  -89.15  0.64E-11
2008   1  30  12  40.05  -89.15  0.70E-11
2008   1  30  12  40.10  -89.15  0.11E-11
2008   1  30  12  39.75  -89.10  0.86E-12
2008   1  30  12  39.80  -89.10  0.22E-11
2008   1  30  12  39.85  -89.10  0.17E-11
2008   1  30  12  39.90  -89.10  0.18E-11
2008   1  30  12  39.95  -89.10  0.18E-11
2008   1  30  12  40.00  -89.10  0.58E-11
2008   1  30  12  40.05  -89.10  0.67E-11
2008   1  30  12  40.10  -89.10  0.14E-11
2008   1  30  12  39.75  -89.05  0.98E-12
2008   1  30  12  39.80  -89.05  0.21E-11
2008   1  30  12  39.85  -89.05  0.18E-11
2008   1  30  12  39.90  -89.05  0.17E-11
2008   1  30  12  39.95  -89.05  0.17E-11
2008   1  30  12  40.00  -89.05  0.50E-11
2008   1  30  12  40.05  -89.05  0.63E-11
2008   1  30  12  40.10  -89.05  0.17E-11
2008   1  30  12  39.75  -89.00  0.15E-11
2008   1  30  12  39.80  -89.00  0.19E-11
2008   1  30  12  39.85  -89.00  0.18E-11
2008   1  30  12  39.90  -89.00  0.16E-11
2008   1  30  12  39.95  -89.00  0.16E-11
2008   1  30  12  40.00  -89.00  0.46E-11
2008   1  30  12  40.05  -89.00  0.62E-11
2008   1  30  12  40.10  -89.00  0.18E-11
2008   1  30  12  39.70  -88.95  0.29E-13
2008   1  30  12  39.75  -88.95  0.17E-11
2008   1  30  12  39.80  -88.95  0.19E-11
2008   1  30  12  39.85  -88.95  0.16E-11
2008   1  30  12  39.90  -88.95  0.15E-11
2008   1  30  12  39.95  -88.95  0.14E-11
2008   1  30  12  40.00  -88.95  0.42E-11
2008   1  30  12  40.05  -88.95  0.60E-11
2008   1  30  12  40.10  -88.95  0.20E-11
2008   1  30  12  39.70  -88.90  0.14E-12
2008   1  30  12  39.75  -88.90  0.17E-11
2008   1  30  12  39.80  -88.90  0.19E-11
2008   1  30  12  39.85  -88.90  0.16E-11
2008   1  30  12  39.90  -88.90  0.14E-11
2008   1  30  12  39.95  -88.90  0.14E-11
2008   1  30  12  40.00  -88.90  0.42E-11
2008   1  30  12  40.05  -88.90  0.55E-11
2008   1  30  12  40.10  -88.90  0.23E-11
2008   1  30  12  40.15  -88.90  0.20E-13
2008   1  30  12  39.70  -88.85  0.32E-12
2008   1  30  12  39.75  -88.85  0.18E-11
2008   1  30  12  39.80  -88.85  0.19E-11
2008   1  30  12  39.85  -88.85  0.15E-11
2008   1  30  12  39.90  -88.85  0.14E-11
2008   1  30  12  39.95  -88.85  0.14E-11
2008   1  30  12  40.00  -88.85  0.38E-11
2008   1  30  12  40.05  -88.85  0.55E-11
2008   1  30  12  40.10  -88.85  0.23E-11
2008   1  30  12  40.15  -88.85  0.49E-13
2008   1  30  12  39.70  -88.80  0.51E-12
2008   1  30  12  39.75  -88.80  0.16E-11
2008   1  30  12  39.80  -88.80  0.16E-11
2008   1  30  12  39.85  -88.80  0.14E-11
2008   1  30  12  39.90  -88.80  0.14E-11
2008   1  30  12  39.95  -88.80  0.15E-11
2008   1  30  12  40.00  -88.80  0.35E-11
2008   1  30  12  40.05  -88.80  0.52E-11
2008   1  30  12  40.10  -88.80  0.26E-11
2008   1  30  12  40.15  -88.80  0.78E-13
2008   1  30  12  39.70  -88.75  0.52E-12
2008   1  30  12  39.75  -88.75  0.17E-11
2008   1  30  12  39.80  -88.75  0.16E-11
2008   1  30  12  39.85  -88.75  0.14E-11
2008   1  30  12  39.90  -88.75  0.14E-11
2008   1  30  12  39.95  -88.75  0.15E-11
2008   1  30  12  40.00  -88.75  0.32E-11
2008   1  30  12  40.05  -88.75  0.51E-11
2008   1  30  12  40.10  -88.75  0.27E-11
2008   1  30  12  40.15  -88.75  0.14E-12
2008   1  30  12  39.70  -88.70  0.69E-12
2008   1  30  12  39.75  -88.70  0.17E-11
2008   1  30  12  39.80  -88.70  0.16E-11
2008   1  30  12  39.85  -88.70  0.13E-11
2008   1  30  12  39.90  -88.70  0.13E-11
2008   1  30  12  39.95  -88.70  0.17E-11
2008   1  30  12  40.00  -88.70  0.28E-11
2008   1  30  12  40.05  -88.70  0.46E-11
2008   1  30  12  40.10  -88.70  0.29E-11
2008   1  30  12  40.15  -88.70  0.19E-12
2008   1  30  12  39.70  -88.65  0.78E-12
2008   1  30  12  39.75  -88.65  0.16E-11
2008   1  30  12  39.80  -88.65  0.16E-11
2008   1  30  12  39.85  -88.65  0.14E-11
2008   1  30  12  39.90  -88.65  0.12E-11
2008   1  30  12  39.95  -88.65  0.18E-11
2008   1  30  12  40.00  -88.65  0.28E-11
2008   1  30  12  40.05  -88.65  0.42E-11
2008   1  30  12  40.10  -88.65  0.31E-11
2008   1  30  12  40.15  -88.65  0.29E-12
2008   1  30  12  39.70  -88.60  0.74E-12
2008   1  30  12  39.75  -88.60  0.15E-11
2008   1  30  12  39.80  -88.60  0.14E-11
2008   1  30  12  39.85  -88.60  0.13E-11
2008   1  30  12  39.90  -88.60  0.12E-11
2008   1  30  12  39.95  -88.60  0.17E-11
2008   1  30  12  40.00  -88.60  0.26E-11
2008   1  30  12  40.05  -88.60  0.40E-11
2008   1  30  12  40.10  -88.60  0.33E-11
2008   1  30  12  40.15  -88.60  0.40E-12
2008   1  30  12  39.65  -88.55  0.19E-13
2008   1  30  12  39.70  -88.55  0.84E-12
2008   1  30  12  39.75  -88.55  0.14E-11
2008   1  30  12  39.80  -88.55  0.15E-11
2008   1  30  12  39.85  -88.55  0.12E-11
2008   1  30  12  39.90  -88.55  0.11E-11
2008   1  30  12  39.95  -88.55  0.16E-11
2008   1  30  12  40.00  -88.55  0.24E-11
2008   1  30  12  40.05  -88.55  0.40E-11
2008   1  30  12  40.10  -88.55  0.33E-11
2008   1  30  12  40.15  -88.55  0.47E-12
2008   1  30  12  39.65  -88.50  0.19E-13
2008   1  30  12  39.70  -88.50  0.11E-11
2008   1  30  12  39.75  -88.50  0.15E-11
2008   1  30  12  39.80  -88.50  0.14E-11
2008   1  30  12  39.85  -88.50  0.12E-11
2008   1  30  12  39.90  -88.50  0.10E-11
2008   1  30  12  39.95  -88.50  0.16E-11
2008   1  30  12  40.00  -88.50  0.24E-11
2008   1  30  12  40.05  -88.50  0.36E-11
2008   1  30  12  40.10  -88.50  0.32E-11
2008   1  30  12  40.15  -88.50  0.61E-12
2008   1  30  12  39.65  -88.45  0.29E-13
2008   1  30  12  39.70  -88.45  0.96E-12
2008   1  30  12  39.75  -88.45  0.15E-11
2008   1  30  12  39.80  -88.45  0.15E-11
2008   1  30  12  39.85  -88.45  0.11E-11
2008   1  30  12  39.90  -88.45  0.10E-11
2008   1  30  12  39.95  -88.45  0.14E-11
2008   1  30  12  40.00  -88.45  0.24E-11
2008   1  30  12  40.05  -88.45  0.34E-11
2008   1  30  12  40.10  -88.45  0.32E-11
2008   1  30  12  40.15  -88.45  0.75E-12
2008   1  30  12  39.65  -88.40  0.49E-13
