YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6  15  12  37.75 -109.65  0.25E-11
2022   6  15  12  37.80 -109.65  0.11E-10
2022   6  15  12  37.85 -109.65  0.13E-11
2022   6  15  12  37.75 -109.60  0.84E-11
2022   6  15  12  37.80 -109.60  0.12E-10
2022   6  15  12  37.85 -109.60  0.26E-10
2022   6  15  12  37.90 -109.60  0.50E-11
2022   6  15  12  37.70 -109.55  0.59E-12
2022   6  15  12  37.75 -109.55  0.96E-11
2022   6  15  12  37.80 -109.55  0.12E-10
2022   6  15  12  37.85 -109.55  0.24E-10
2022   6  15  12  37.90 -109.55  0.28E-10
2022   6  15  12  37.95 -109.55  0.32E-11
2022   6  15  12  37.70 -109.50  0.29E-11
2022   6  15  12  37.75 -109.50  0.60E-11
2022   6  15  12  37.80 -109.50  0.11E-10
2022   6  15  12  37.85 -109.50  0.23E-10
2022   6  15  12  37.90 -109.50  0.42E-10
2022   6  15  12  37.95 -109.50  0.33E-10
2022   6  15  12  37.70 -109.45  0.52E-11
2022   6  15  12  37.75 -109.45  0.23E-11
2022   6  15  12  37.80 -109.45  0.96E-11
2022   6  15  12  37.85 -109.45  0.11E-10
2022   6  15  12  37.90 -109.45  0.30E-10
2022   6  15  12  37.95 -109.45  0.57E-10
2022   6  15  12  38.00 -109.45  0.21E-10
2022   6  15  12  37.70 -109.40  0.52E-11
2022   6  15  12  37.75 -109.40  0.82E-11
2022   6  15  12  37.80 -109.40  0.64E-11
2022   6  15  12  37.85 -109.40  0.76E-11
2022   6  15  12  37.90 -109.40  0.27E-10
2022   6  15  12  37.95 -109.40  0.41E-10
2022   6  15  12  38.00 -109.40  0.56E-10
2022   6  15  12  38.05 -109.40  0.63E-12
2022   6  15  12  37.70 -109.35  0.41E-11
2022   6  15  12  37.75 -109.35  0.58E-11
2022   6  15  12  37.80 -109.35  0.66E-11
2022   6  15  12  37.85 -109.35  0.98E-11
2022   6  15  12  37.90 -109.35  0.18E-10
2022   6  15  12  37.95 -109.35  0.43E-10
2022   6  15  12  38.00 -109.35  0.60E-10
2022   6  15  12  38.05 -109.35  0.67E-10
2022   6  15  12  37.70 -109.30  0.52E-11
2022   6  15  12  37.75 -109.30  0.76E-11
2022   6  15  12  37.80 -109.30  0.11E-10
2022   6  15  12  37.85 -109.30  0.89E-11
2022   6  15  12  37.90 -109.30  0.14E-10
2022   6  15  12  37.95 -109.30  0.25E-10
2022   6  15  12  38.00 -109.30  0.58E-10
2022   6  15  12  38.05 -109.30  0.14E-09
2022   6  15  12  38.10 -109.30  0.27E-10
2022   6  15  12  37.70 -109.25  0.64E-11
2022   6  15  12  37.75 -109.25  0.99E-11
2022   6  15  12  37.80 -109.25  0.73E-11
2022   6  15  12  37.85 -109.25  0.15E-10
2022   6  15  12  37.90 -109.25  0.21E-10
2022   6  15  12  37.95 -109.25  0.15E-10
2022   6  15  12  38.00 -109.25  0.53E-10
2022   6  15  12  38.05 -109.25  0.94E-10
2022   6  15  12  38.10 -109.25  0.15E-09
2022   6  15  12  37.70 -109.20  0.98E-11
2022   6  15  12  37.75 -109.20  0.52E-11
2022   6  15  12  37.80 -109.20  0.10E-10
2022   6  15  12  37.85 -109.20  0.12E-10
2022   6  15  12  37.90 -109.20  0.70E-11
2022   6  15  12  37.95 -109.20  0.17E-10
2022   6  15  12  38.00 -109.20  0.39E-10
2022   6  15  12  38.05 -109.20  0.11E-09
2022   6  15  12  38.10 -109.20  0.35E-09
2022   6  15  12  37.65 -109.15  0.11E-11
2022   6  15  12  37.70 -109.15  0.40E-11
2022   6  15  12  37.75 -109.15  0.75E-11
2022   6  15  12  37.80 -109.15  0.73E-11
2022   6  15  12  37.85 -109.15  0.12E-10
2022   6  15  12  37.90 -109.15  0.13E-10
2022   6  15  12  37.95 -109.15  0.17E-10
2022   6  15  12  38.00 -109.15  0.25E-10
2022   6  15  12  38.05 -109.15  0.86E-10
2022   6  15  12  38.10 -109.15  0.30E-09
2022   6  15  12  38.15 -109.15  0.61E-09
2022   6  15  12  37.65 -109.10  0.11E-11
2022   6  15  12  37.70 -109.10  0.23E-11
2022   6  15  12  37.75 -109.10  0.89E-11
2022   6  15  12  37.80 -109.10  0.51E-11
2022   6  15  12  37.85 -109.10  0.17E-10
2022   6  15  12  37.90 -109.10  0.14E-10
2022   6  15  12  37.95 -109.10  0.16E-10
2022   6  15  12  38.00 -109.10  0.36E-10
2022   6  15  12  38.05 -109.10  0.48E-10
2022   6  15  12  38.10 -109.10  0.19E-09
2022   6  15  12  38.15 -109.10  0.49E-09
2022   6  15  12  37.65 -109.05  0.34E-11
2022   6  15  12  37.70 -109.05  0.46E-11
2022   6  15  12  37.75 -109.05  0.62E-11
2022   6  15  12  37.80 -109.05  0.88E-11
2022   6  15  12  37.85 -109.05  0.76E-11
2022   6  15  12  37.90 -109.05  0.13E-10
2022   6  15  12  37.95 -109.05  0.24E-10
2022   6  15  12  38.00 -109.05  0.29E-10
2022   6  15  12  38.05 -109.05  0.71E-10
2022   6  15  12  38.10 -109.05  0.20E-09
2022   6  15  12  38.15 -109.05  0.26E-09
2022   6  15  12  37.65 -109.00  0.23E-11
2022   6  15  12  37.70 -109.00  0.35E-11
2022   6  15  12  37.75 -109.00  0.39E-11
2022   6  15  12  37.80 -109.00  0.80E-11
2022   6  15  12  37.85 -109.00  0.14E-10
2022   6  15  12  37.90 -109.00  0.99E-11
2022   6  15  12  37.95 -109.00  0.22E-10
2022   6  15  12  38.00 -109.00  0.36E-10
2022   6  15  12  38.05 -109.00  0.68E-10
2022   6  15  12  38.10 -109.00  0.21E-09
2022   6  15  12  38.15 -109.00  0.14E-09
2022   6  15  12  37.65 -108.95  0.29E-11
2022   6  15  12  37.70 -108.95  0.40E-11
2022   6  15  12  37.75 -108.95  0.58E-11
2022   6  15  12  37.80 -108.95  0.93E-11
2022   6  15  12  37.85 -108.95  0.78E-11
2022   6  15  12  37.90 -108.95  0.21E-10
2022   6  15  12  37.95 -108.95  0.13E-10
2022   6  15  12  38.00 -108.95  0.33E-10
2022   6  15  12  38.05 -108.95  0.55E-10
2022   6  15  12  38.10 -108.95  0.21E-09
2022   6  15  12  38.15 -108.95  0.65E-10
2022   6  15  12  37.65 -108.90  0.23E-11
2022   6  15  12  37.70 -108.90  0.46E-11
2022   6  15  12  37.75 -108.90  0.78E-11
2022   6  15  12  37.80 -108.90  0.54E-11
2022   6  15  12  37.85 -108.90  0.11E-10
2022   6  15  12  37.90 -108.90  0.11E-10
2022   6  15  12  37.95 -108.90  0.18E-10
2022   6  15  12  38.00 -108.90  0.24E-10
2022   6  15  12  38.05 -108.90  0.63E-10
2022   6  15  12  38.10 -108.90  0.21E-09
2022   6  15  12  38.15 -108.90  0.11E-10
2022   6  15  12  37.65 -108.85  0.17E-11
2022   6  15  12  37.70 -108.85  0.52E-11
2022   6  15  12  37.75 -108.85  0.87E-11
2022   6  15  12  37.80 -108.85  0.53E-11
2022   6  15  12  37.85 -108.85  0.69E-11
2022   6  15  12  37.90 -108.85  0.21E-10
2022   6  15  12  37.95 -108.85  0.14E-10
2022   6  15  12  38.00 -108.85  0.28E-10
2022   6  15  12  38.05 -108.85  0.59E-10
2022   6  15  12  38.10 -108.85  0.18E-09
2022   6  15  12  37.65 -108.80  0.40E-11
2022   6  15  12  37.70 -108.80  0.47E-11
2022   6  15  12  37.75 -108.80  0.80E-11
2022   6  15  12  37.80 -108.80  0.44E-11
2022   6  15  12  37.85 -108.80  0.98E-11
2022   6  15  12  37.90 -108.80  0.49E-11
2022   6  15  12  37.95 -108.80  0.15E-10
2022   6  15  12  38.00 -108.80  0.28E-10
2022   6  15  12  38.05 -108.80  0.73E-10
2022   6  15  12  38.10 -108.80  0.15E-09
2022   6  15  12  37.65 -108.75  0.39E-11
2022   6  15  12  37.70 -108.75  0.37E-11
2022   6  15  12  37.75 -108.75  0.58E-11
2022   6  15  12  37.80 -108.75  0.75E-11
2022   6  15  12  37.85 -108.75  0.49E-11
2022   6  15  12  37.90 -108.75  0.89E-11
2022   6  15  12  37.95 -108.75  0.17E-10
2022   6  15  12  38.00 -108.75  0.30E-10
2022   6  15  12  38.05 -108.75  0.76E-10
