YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   4  11  12  41.00  -94.35  0.99E-13
2007   4  11  12  40.90  -94.30  0.59E-13
2007   4  11  12  40.95  -94.30  0.60E-13
2007   4  11  12  41.00  -94.30  0.60E-13
2007   4  11  12  40.85  -94.25  0.99E-13
2007   4  11  12  40.90  -94.25  0.18E-12
2007   4  11  12  40.95  -94.25  0.16E-12
2007   4  11  12  41.00  -94.25  0.79E-13
2007   4  11  12  41.05  -94.25  0.40E-13
2007   4  11  12  40.85  -94.20  0.18E-12
2007   4  11  12  40.90  -94.20  0.99E-13
2007   4  11  12  40.95  -94.20  0.28E-12
2007   4  11  12  40.75  -94.15  0.20E-13
2007   4  11  12  40.80  -94.15  0.20E-13
2007   4  11  12  40.85  -94.15  0.12E-12
2007   4  11  12  40.90  -94.15  0.12E-12
2007   4  11  12  40.95  -94.15  0.32E-12
2007   4  11  12  40.80  -94.10  0.20E-12
2007   4  11  12  40.85  -94.10  0.12E-12
2007   4  11  12  40.90  -94.10  0.24E-12
2007   4  11  12  40.95  -94.10  0.44E-12
2007   4  11  12  41.00  -94.10  0.20E-13
2007   4  11  12  40.75  -94.05  0.44E-13
2007   4  11  12  40.80  -94.05  0.29E-12
2007   4  11  12  40.85  -94.05  0.99E-13
2007   4  11  12  40.90  -94.05  0.42E-12
2007   4  11  12  40.95  -94.05  0.40E-12
2007   4  11  12  41.00  -94.05  0.79E-13
2007   4  11  12  40.70  -94.00  0.79E-13
2007   4  11  12  40.75  -94.00  0.44E-13
2007   4  11  12  40.80  -94.00  0.48E-12
2007   4  11  12  40.85  -94.00  0.21E-12
2007   4  11  12  40.90  -94.00  0.52E-12
2007   4  11  12  40.95  -94.00  0.47E-12
2007   4  11  12  41.00  -94.00  0.12E-12
2007   4  11  12  40.70  -93.95  0.79E-13
2007   4  11  12  40.75  -93.95  0.11E-12
2007   4  11  12  40.80  -93.95  0.49E-12
2007   4  11  12  40.85  -93.95  0.31E-12
2007   4  11  12  40.90  -93.95  0.49E-12
