YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   1   2  12  40.50  -92.00  0.15E-12
2017   1   2  12  40.55  -92.00  0.38E-12
2017   1   2  12  40.50  -91.95  0.56E-12
2017   1   2  12  40.55  -91.95  0.10E-11
2017   1   2  12  40.60  -91.95  0.24E-12
2017   1   2  12  40.65  -91.95  0.24E-12
2017   1   2  12  40.70  -91.95  0.59E-13
2017   1   2  12  40.50  -91.90  0.15E-11
2017   1   2  12  40.55  -91.90  0.15E-11
2017   1   2  12  40.60  -91.90  0.11E-11
2017   1   2  12  40.65  -91.90  0.47E-12
2017   1   2  12  40.70  -91.90  0.21E-12
2017   1   2  12  40.75  -91.90  0.12E-12
2017   1   2  12  40.80  -91.90  0.59E-13
2017   1   2  12  40.45  -91.85  0.18E-12
2017   1   2  12  40.50  -91.85  0.30E-11
2017   1   2  12  40.55  -91.85  0.15E-11
2017   1   2  12  40.60  -91.85  0.13E-11
2017   1   2  12  40.65  -91.85  0.50E-12
2017   1   2  12  40.70  -91.85  0.33E-12
2017   1   2  12  40.75  -91.85  0.89E-13
2017   1   2  12  40.80  -91.85  0.89E-13
2017   1   2  12  40.45  -91.80  0.89E-12
2017   1   2  12  40.50  -91.80  0.40E-11
2017   1   2  12  40.55  -91.80  0.28E-11
2017   1   2  12  40.60  -91.80  0.14E-11
2017   1   2  12  40.65  -91.80  0.68E-12
2017   1   2  12  40.70  -91.80  0.21E-12
2017   1   2  12  40.75  -91.80  0.30E-13
2017   1   2  12  40.80  -91.80  0.21E-12
2017   1   2  12  40.45  -91.75  0.25E-11
2017   1   2  12  40.50  -91.75  0.53E-11
2017   1   2  12  40.55  -91.75  0.27E-11
2017   1   2  12  40.60  -91.75  0.17E-11
2017   1   2  12  40.65  -91.75  0.33E-12
2017   1   2  12  40.70  -91.75  0.42E-12
2017   1   2  12  40.75  -91.75  0.36E-12
2017   1   2  12  40.40  -91.70  0.38E-12
2017   1   2  12  40.45  -91.70  0.44E-11
2017   1   2  12  40.50  -91.70  0.62E-11
2017   1   2  12  40.55  -91.70  0.27E-11
2017   1   2  12  40.60  -91.70  0.11E-11
2017   1   2  12  40.65  -91.70  0.60E-12
2017   1   2  12  40.70  -91.70  0.27E-12
2017   1   2  12  40.75  -91.70  0.34E-12
2017   1   2  12  40.40  -91.65  0.12E-11
2017   1   2  12  40.45  -91.65  0.71E-11
2017   1   2  12  40.50  -91.65  0.53E-11
2017   1   2  12  40.55  -91.65  0.22E-11
2017   1   2  12  40.60  -91.65  0.13E-11
2017   1   2  12  40.65  -91.65  0.70E-12
2017   1   2  12  40.70  -91.65  0.53E-12
2017   1   2  12  40.75  -91.65  0.34E-12
2017   1   2  12  40.80  -91.65  0.97E-13
2017   1   2  12  40.35  -91.60  0.59E-13
2017   1   2  12  40.40  -91.60  0.33E-11
2017   1   2  12  40.45  -91.60  0.88E-11
2017   1   2  12  40.50  -91.60  0.50E-11
2017   1   2  12  40.55  -91.60  0.20E-11
2017   1   2  12  40.60  -91.60  0.83E-12
2017   1   2  12  40.65  -91.60  0.66E-12
2017   1   2  12  40.70  -91.60  0.69E-12
2017   1   2  12  40.35  -91.55  0.81E-12
2017   1   2  12  40.40  -91.55  0.53E-11
2017   1   2  12  40.45  -91.55  0.94E-11
2017   1   2  12  40.50  -91.55  0.46E-11
2017   1   2  12  40.55  -91.55  0.16E-11
2017   1   2  12  40.60  -91.55  0.78E-12
2017   1   2  12  40.65  -91.55  0.73E-12
2017   1   2  12  40.70  -91.55  0.44E-12
2017   1   2  12  40.75  -91.55  0.97E-13
2017   1   2  12  40.30  -91.50  0.49E-13
2017   1   2  12  40.35  -91.50  0.22E-11
2017   1   2  12  40.40  -91.50  0.81E-11
2017   1   2  12  40.45  -91.50  0.90E-11
2017   1   2  12  40.50  -91.50  0.35E-11
2017   1   2  12  40.55  -91.50  0.14E-11
2017   1   2  12  40.60  -91.50  0.13E-11
2017   1   2  12  40.65  -91.50  0.63E-12
2017   1   2  12  40.70  -91.50  0.52E-12
2017   1   2  12  40.30  -91.45  0.39E-12
2017   1   2  12  40.35  -91.45  0.44E-11
2017   1   2  12  40.40  -91.45  0.11E-10
2017   1   2  12  40.45  -91.45  0.74E-11
2017   1   2  12  40.50  -91.45  0.36E-11
2017   1   2  12  40.55  -91.45  0.14E-11
2017   1   2  12  40.60  -91.45  0.17E-11
2017   1   2  12  40.65  -91.45  0.86E-12
2017   1   2  12  40.70  -91.45  0.97E-13
2017   1   2  12  40.75  -91.45  0.32E-13
2017   1   2  12  40.25  -91.40  0.49E-13
2017   1   2  12  40.30  -91.40  0.13E-11
2017   1   2  12  40.35  -91.40  0.72E-11
2017   1   2  12  40.40  -91.40  0.11E-10
2017   1   2  12  40.45  -91.40  0.73E-11
2017   1   2  12  40.50  -91.40  0.30E-11
2017   1   2  12  40.55  -91.40  0.19E-11
2017   1   2  12  40.60  -91.40  0.16E-11
2017   1   2  12  40.65  -91.40  0.32E-12
2017   1   2  12  40.70  -91.40  0.13E-12
2017   1   2  12  40.25  -91.35  0.20E-12
2017   1   2  12  40.30  -91.35  0.39E-11
2017   1   2  12  40.35  -91.35  0.79E-11
2017   1   2  12  40.40  -91.35  0.12E-10
2017   1   2  12  40.45  -91.35  0.62E-11
2017   1   2  12  40.50  -91.35  0.25E-11
2017   1   2  12  40.55  -91.35  0.23E-11
2017   1   2  12  40.60  -91.35  0.13E-11
2017   1   2  12  40.65  -91.35  0.68E-12
2017   1   2  12  40.70  -91.35  0.97E-13
2017   1   2  12  40.25  -91.30  0.11E-11
2017   1   2  12  40.30  -91.30  0.64E-11
2017   1   2  12  40.35  -91.30  0.96E-11
2017   1   2  12  40.40  -91.30  0.12E-10
2017   1   2  12  40.45  -91.30  0.58E-11
2017   1   2  12  40.50  -91.30  0.29E-11
2017   1   2  12  40.55  -91.30  0.17E-11
2017   1   2  12  40.60  -91.30  0.97E-12
2017   1   2  12  40.65  -91.30  0.23E-12
2017   1   2  12  40.20  -91.25  0.49E-13
2017   1   2  12  40.25  -91.25  0.39E-11
2017   1   2  12  40.30  -91.25  0.68E-11
2017   1   2  12  40.35  -91.25  0.11E-10
2017   1   2  12  40.40  -91.25  0.11E-10
2017   1   2  12  40.45  -91.25  0.54E-11
2017   1   2  12  40.50  -91.25  0.25E-11
2017   1   2  12  40.55  -91.25  0.15E-11
2017   1   2  12  40.60  -91.25  0.94E-12
2017   1   2  12  40.70  -91.25  0.32E-13
2017   1   2  12  40.20  -91.20  0.10E-11
2017   1   2  12  40.25  -91.20  0.59E-11
2017   1   2  12  40.30  -91.20  0.78E-11
2017   1   2  12  40.35  -91.20  0.14E-10
2017   1   2  12  40.40  -91.20  0.11E-10
2017   1   2  12  40.45  -91.20  0.36E-11
2017   1   2  12  40.50  -91.20  0.24E-11
2017   1   2  12  40.55  -91.20  0.13E-11
2017   1   2  12  40.60  -91.20  0.42E-12
2017   1   2  12  40.65  -91.20  0.16E-12
2017   1   2  12  40.15  -91.15  0.49E-13
2017   1   2  12  40.20  -91.15  0.37E-11
2017   1   2  12  40.25  -91.15  0.60E-11
2017   1   2  12  40.30  -91.15  0.90E-11
2017   1   2  12  40.35  -91.15  0.17E-10
2017   1   2  12  40.40  -91.15  0.86E-11
2017   1   2  12  40.45  -91.15  0.27E-11
2017   1   2  12  40.50  -91.15  0.22E-11
2017   1   2  12  40.55  -91.15  0.11E-11
2017   1   2  12  40.60  -91.15  0.16E-12
2017   1   2  12  40.65  -91.15  0.13E-12
2017   1   2  12  40.15  -91.10  0.98E-12
2017   1   2  12  40.20  -91.10  0.54E-11
2017   1   2  12  40.25  -91.10  0.78E-11
2017   1   2  12  40.30  -91.10  0.12E-10
2017   1   2  12  40.35  -91.10  0.17E-10
2017   1   2  12  40.40  -91.10  0.64E-11
2017   1   2  12  40.45  -91.10  0.30E-11
2017   1   2  12  40.50  -91.10  0.19E-11
2017   1   2  12  40.55  -91.10  0.52E-12
2017   1   2  12  40.60  -91.10  0.32E-12
2017   1   2  12  40.65  -91.10  0.65E-13
2017   1   2  12  40.15  -91.05  0.36E-11
2017   1   2  12  40.20  -91.05  0.60E-11
2017   1   2  12  40.25  -91.05  0.80E-11
2017   1   2  12  40.30  -91.05  0.17E-10
2017   1   2  12  40.35  -91.05  0.16E-10
2017   1   2  12  40.40  -91.05  0.44E-11
2017   1   2  12  40.45  -91.05  0.29E-11
2017   1   2  12  40.50  -91.05  0.11E-11
2017   1   2  12  40.55  -91.05  0.45E-12
2017   1   2  12  40.60  -91.05  0.36E-12
2017   1   2  12  40.10  -91.00  0.69E-12
2017   1   2  12  40.15  -91.00  0.53E-11
2017   1   2  12  40.20  -91.00  0.72E-11
2017   1   2  12  40.25  -91.00  0.92E-11
2017   1   2  12  40.30  -91.00  0.21E-10
2017   1   2  12  40.35  -91.00  0.12E-10
2017   1   2  12  40.40  -91.00  0.37E-11
2017   1   2  12  40.45  -91.00  0.23E-11
2017   1   2  12  40.50  -91.00  0.48E-12
2017   1   2  12  40.55  -91.00  0.35E-12
2017   1   2  12  40.10  -90.95  0.30E-11
2017   1   2  12  40.15  -90.95  0.62E-11
2017   1   2  12  40.20  -90.95  0.75E-11
2017   1   2  12  40.25  -90.95  0.13E-10
2017   1   2  12  40.30  -90.95  0.24E-10
2017   1   2  12  40.35  -90.95  0.82E-11
2017   1   2  12  40.40  -90.95  0.38E-11
2017   1   2  12  40.45  -90.95  0.10E-11
2017   1   2  12  40.50  -90.95  0.45E-12
2017   1   2  12  40.55  -90.95  0.66E-13
2017   1   2  12  40.60  -90.95  0.65E-13
2017   1   2  12  40.05  -90.90  0.15E-12
2017   1   2  12  40.10  -90.90  0.51E-11
2017   1   2  12  40.15  -90.90  0.72E-11
2017   1   2  12  40.20  -90.90  0.79E-11
2017   1   2  12  40.25  -90.90  0.21E-10
2017   1   2  12  40.30  -90.90  0.21E-10
2017   1   2  12  40.35  -90.90  0.56E-11
2017   1   2  12  40.40  -90.90  0.24E-11
2017   1   2  12  40.45  -90.90  0.51E-12
2017   1   2  12  40.50  -90.90  0.46E-12
2017   1   2  12  40.05  -90.85  0.14E-11
2017   1   2  12  40.10  -90.85  0.67E-11
2017   1   2  12  40.15  -90.85  0.78E-11
2017   1   2  12  40.20  -90.85  0.10E-10
2017   1   2  12  40.25  -90.85  0.29E-10
2017   1   2  12  40.30  -90.85  0.13E-10
2017   1   2  12  40.35  -90.85  0.46E-11
2017   1   2  12  40.40  -90.85  0.15E-11
2017   1   2  12  40.45  -90.85  0.62E-12
2017   1   2  12  40.50  -90.85  0.33E-13
2017   1   2  12  40.05  -90.80  0.31E-11
2017   1   2  12  40.10  -90.80  0.77E-11
2017   1   2  12  40.15  -90.80  0.84E-11
2017   1   2  12  40.20  -90.80  0.15E-10
2017   1   2  12  40.25  -90.80  0.32E-10
2017   1   2  12  40.30  -90.80  0.86E-11
2017   1   2  12  40.35  -90.80  0.29E-11
2017   1   2  12  40.40  -90.80  0.93E-12
2017   1   2  12  40.45  -90.80  0.26E-12
2017   1   2  12  40.05  -90.75  0.59E-11
2017   1   2  12  40.10  -90.75  0.85E-11
2017   1   2  12  40.15  -90.75  0.96E-11
2017   1   2  12  40.20  -90.75  0.26E-10
2017   1   2  12  40.25  -90.75  0.24E-10
2017   1   2  12  40.30  -90.75  0.61E-11
2017   1   2  12  40.35  -90.75  0.15E-11
2017   1   2  12  40.40  -90.75  0.63E-12
2017   1   2  12  40.45  -90.75  0.66E-13
2017   1   2  12  40.00  -90.70  0.15E-12
2017   1   2  12  40.05  -90.70  0.82E-11
2017   1   2  12  40.10  -90.70  0.95E-11
2017   1   2  12  40.15  -90.70  0.11E-10
2017   1   2  12  40.20  -90.70  0.38E-10
2017   1   2  12  40.25  -90.70  0.15E-10
2017   1   2  12  40.30  -90.70  0.41E-11
2017   1   2  12  40.35  -90.70  0.92E-12
2017   1   2  12  40.40  -90.70  0.28E-12
2017   1   2  12  40.00  -90.65  0.15E-11
2017   1   2  12  40.05  -90.65  0.98E-11
2017   1   2  12  40.10  -90.65  0.10E-10
2017   1   2  12  40.15  -90.65  0.17E-10
2017   1   2  12  40.20  -90.65  0.40E-10
