YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   2  23  12  40.05  -90.10  0.31E-10
2012   2  23  12  40.10  -90.10  0.23E-10
2012   2  23  12  40.00  -90.05  0.18E-10
2012   2  23  12  40.05  -90.05  0.95E-10
2012   2  23  12  40.10  -90.05  0.97E-12
2012   2  23  12  39.95  -90.00  0.64E-13
2012   2  23  12  40.00  -90.00  0.25E-09
2012   2  23  12  40.05  -90.00  0.67E-11
2012   2  23  12  39.95  -89.95  0.13E-09
2012   2  23  12  40.00  -89.95  0.74E-10
2012   2  23  12  40.05  -89.95  0.11E-12
2012   2  23  12  39.90  -89.90  0.43E-10
2012   2  23  12  39.95  -89.90  0.11E-09
2012   2  23  12  40.00  -89.90  0.92E-11
2012   2  23  12  40.05  -89.90  0.11E-12
2012   2  23  12  39.85  -89.85  0.54E-11
2012   2  23  12  39.90  -89.85  0.86E-10
2012   2  23  12  39.95  -89.85  0.44E-10
2012   2  23  12  40.00  -89.85  0.73E-12
2012   2  23  12  39.85  -89.80  0.47E-10
2012   2  23  12  39.90  -89.80  0.40E-10
2012   2  23  12  39.95  -89.80  0.24E-10
2012   2  23  12  39.80  -89.75  0.52E-11
2012   2  23  12  39.85  -89.75  0.50E-10
2012   2  23  12  39.90  -89.75  0.26E-10
2012   2  23  12  39.95  -89.75  0.14E-10
2012   2  23  12  40.00  -89.75  0.11E-12
2012   2  23  12  39.80  -89.70  0.26E-10
2012   2  23  12  39.85  -89.70  0.33E-10
2012   2  23  12  39.90  -89.70  0.22E-10
2012   2  23  12  39.95  -89.70  0.79E-11
2012   2  23  12  40.00  -89.70  0.11E-12
2012   2  23  12  39.75  -89.65  0.14E-11
2012   2  23  12  39.80  -89.65  0.36E-10
2012   2  23  12  39.85  -89.65  0.22E-10
2012   2  23  12  39.90  -89.65  0.15E-10
2012   2  23  12  39.95  -89.65  0.34E-11
2012   2  23  12  39.75  -89.60  0.88E-11
2012   2  23  12  39.80  -89.60  0.28E-10
2012   2  23  12  39.85  -89.60  0.18E-10
2012   2  23  12  39.90  -89.60  0.12E-10
2012   2  23  12  39.95  -89.60  0.12E-11
2012   2  23  12  39.75  -89.55  0.19E-10
2012   2  23  12  39.80  -89.55  0.23E-10
2012   2  23  12  39.85  -89.55  0.13E-10
2012   2  23  12  39.90  -89.55  0.95E-11
2012   2  23  12  39.95  -89.55  0.24E-12
2012   2  23  12  39.70  -89.50  0.15E-11
2012   2  23  12  39.75  -89.50  0.23E-10
2012   2  23  12  39.80  -89.50  0.19E-10
2012   2  23  12  39.85  -89.50  0.11E-10
2012   2  23  12  39.90  -89.50  0.65E-11
2012   2  23  12  39.95  -89.50  0.73E-13
2012   2  23  12  39.70  -89.45  0.18E-11
2012   2  23  12  39.75  -89.45  0.21E-10
2012   2  23  12  39.80  -89.45  0.14E-10
2012   2  23  12  39.85  -89.45  0.93E-11
2012   2  23  12  39.90  -89.45  0.42E-11
2012   2  23  12  39.95  -89.45  0.24E-13
