YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1   7  12  42.00  -90.40  0.30E-13
2016   1   7  12  42.05  -90.40  0.23E-12
2016   1   7  12  42.10  -90.40  0.35E-12
2016   1   7  12  42.15  -90.40  0.35E-12
2016   1   7  12  42.20  -90.40  0.15E-12
2016   1   7  12  40.95  -90.35  0.30E-13
2016   1   7  12  41.00  -90.35  0.60E-13
2016   1   7  12  41.05  -90.35  0.89E-13
2016   1   7  12  41.10  -90.35  0.60E-13
2016   1   7  12  41.15  -90.35  0.60E-13
2016   1   7  12  41.20  -90.35  0.60E-13
2016   1   7  12  41.45  -90.35  0.30E-13
2016   1   7  12  41.50  -90.35  0.60E-13
2016   1   7  12  41.55  -90.35  0.18E-12
2016   1   7  12  41.60  -90.35  0.21E-12
2016   1   7  12  41.65  -90.35  0.21E-12
2016   1   7  12  41.70  -90.35  0.30E-12
2016   1   7  12  41.75  -90.35  0.33E-12
2016   1   7  12  41.80  -90.35  0.45E-12
2016   1   7  12  41.85  -90.35  0.45E-12
2016   1   7  12  41.90  -90.35  0.65E-12
2016   1   7  12  41.95  -90.35  0.81E-12
2016   1   7  12  42.00  -90.35  0.14E-11
2016   1   7  12  42.05  -90.35  0.14E-11
2016   1   7  12  42.10  -90.35  0.18E-11
2016   1   7  12  42.15  -90.35  0.16E-11
2016   1   7  12  42.20  -90.35  0.35E-12
2016   1   7  12  40.55  -90.30  0.30E-13
2016   1   7  12  40.60  -90.30  0.27E-12
2016   1   7  12  40.65  -90.30  0.11E-11
2016   1   7  12  40.70  -90.30  0.18E-11
2016   1   7  12  40.75  -90.30  0.25E-11
2016   1   7  12  40.80  -90.30  0.29E-11
2016   1   7  12  40.85  -90.30  0.28E-11
2016   1   7  12  40.90  -90.30  0.29E-11
2016   1   7  12  40.95  -90.30  0.30E-11
2016   1   7  12  41.00  -90.30  0.27E-11
2016   1   7  12  41.05  -90.30  0.27E-11
2016   1   7  12  41.10  -90.30  0.23E-11
2016   1   7  12  41.15  -90.30  0.20E-11
2016   1   7  12  41.20  -90.30  0.20E-11
2016   1   7  12  41.25  -90.30  0.17E-11
2016   1   7  12  41.30  -90.30  0.18E-11
2016   1   7  12  41.35  -90.30  0.16E-11
2016   1   7  12  41.40  -90.30  0.18E-11
2016   1   7  12  41.45  -90.30  0.18E-11
2016   1   7  12  41.50  -90.30  0.20E-11
2016   1   7  12  41.55  -90.30  0.20E-11
2016   1   7  12  41.60  -90.30  0.23E-11
2016   1   7  12  41.65  -90.30  0.23E-11
