YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   6  15  12  40.00  -90.00  0.10E-09
2010   6  15  12  40.05  -90.00  0.17E-10
2010   6  15  12  39.95  -89.95  0.69E-11
2010   6  15  12  40.00  -89.95  0.79E-10
2010   6  15  12  40.05  -89.95  0.12E-09
2010   6  15  12  40.10  -89.95  0.74E-10
2010   6  15  12  40.15  -89.95  0.21E-10
2010   6  15  12  40.20  -89.95  0.74E-12
2010   6  15  12  39.95  -89.90  0.18E-10
2010   6  15  12  40.00  -89.90  0.38E-10
2010   6  15  12  40.05  -89.90  0.45E-10
2010   6  15  12  40.10  -89.90  0.55E-10
2010   6  15  12  40.15  -89.90  0.71E-10
2010   6  15  12  40.20  -89.90  0.50E-10
2010   6  15  12  40.25  -89.90  0.22E-10
2010   6  15  12  40.30  -89.90  0.49E-11
2010   6  15  12  39.95  -89.85  0.16E-10
2010   6  15  12  40.00  -89.85  0.26E-10
2010   6  15  12  40.05  -89.85  0.25E-10
2010   6  15  12  40.10  -89.85  0.26E-10
2010   6  15  12  40.15  -89.85  0.31E-10
2010   6  15  12  40.20  -89.85  0.46E-10
2010   6  15  12  40.25  -89.85  0.47E-10
2010   6  15  12  40.30  -89.85  0.38E-10
2010   6  15  12  40.35  -89.85  0.20E-10
2010   6  15  12  40.40  -89.85  0.39E-11
2010   6  15  12  39.95  -89.80  0.11E-10
2010   6  15  12  40.00  -89.80  0.21E-10
2010   6  15  12  40.05  -89.80  0.18E-10
2010   6  15  12  40.10  -89.80  0.19E-10
2010   6  15  12  40.15  -89.80  0.20E-10
2010   6  15  12  40.20  -89.80  0.26E-10
2010   6  15  12  40.25  -89.80  0.35E-10
2010   6  15  12  40.30  -89.80  0.38E-10
2010   6  15  12  40.35  -89.80  0.36E-10
2010   6  15  12  40.40  -89.80  0.26E-10
2010   6  15  12  40.45  -89.80  0.14E-10
2010   6  15  12  40.50  -89.80  0.42E-11
2010   6  15  12  40.55  -89.80  0.82E-13
2010   6  15  12  39.95  -89.75  0.42E-11
